Time,Price
2012-06-02,15.12
2012-06-12,15.12
2012-06-14,15.12
2012-06-15,15.12
2012-06-20,15.12
2012-06-29,14.75
2012-07-12,14.75
2012-07-13,14.75
2012-07-28,14.75
2012-07-30,14.75
2012-08-01,15.12
2012-08-02,14.75
2012-08-03,14.75
2012-08-05,14.75
2012-08-09,14.75
2012-08-09,14.75
2012-08-09,14.75
2012-08-11,14.75
2012-08-13,14.75
2012-08-13,14.61
2012-08-28,14.61
2012-08-31,14.75
2012-09-01,14.75
2012-09-19,15.12
2012-09-29,14.75
2012-09-29,14.75
2012-10-02,14.67
2012-10-03,14.67
2012-10-05,14.67
2012-10-07,14.67
2012-10-08,14.67
2012-10-09,14.67
2012-10-09,14.67
2012-10-10,14.62
2012-10-11,14.62
2012-10-12,14.45
2012-10-16,14.12
2012-10-16,14.01
2012-10-17,14.01
2012-10-17,12.76
2012-10-17,12.76
2012-10-18,12.76
2012-10-18,12.76
2012-10-18,12.76
2012-10-19,12.76
2012-10-19,12.76
2012-10-20,12.76
2012-10-21,12.76
2012-10-23,12.76
2012-10-24,12.76
2012-10-26,12.76
2012-10-26,12.76
2012-10-26,12.76
2012-10-27,12.76
2012-10-28,12.76
2012-10-29,12.76
2012-11-02,13.44
2012-11-03,13.83
2012-11-04,13.51
2012-11-06,13.44
2012-11-07,14.45
2012-11-09,14
2012-11-09,14
2012-11-10,14
2012-11-10,14
2012-11-11,14
2012-11-11,14
2012-11-12,14
2012-11-14,13.84
2012-11-15,14
2012-11-20,13.82
2012-11-21,13.42
2012-12-04,14
2012-12-05,14.12
2012-12-07,14.41
2012-12-20,14.75
2012-12-24,14.42
2012-12-25,14.42
2012-12-27,14.53
2012-12-29,14.41
2013-01-31,14.41
2013-02-10,14.41
2013-02-18,14.41
2013-02-19,14.41
2013-03-03,14.41
2013-03-07,14.5
2013-03-12,14.5
2013-03-18,14.5
2013-03-25,14.5
2013-04-19,14.5
2013-05-01,14.5
2013-05-03,14.5
2013-05-07,14.5
2013-05-17,14.65
2013-05-20,14.65
2013-05-21,14.62
2013-05-29,14.62
2013-06-04,14.62
2013-06-07,14.62
2013-06-09,14.62
2013-06-11,14.05
2013-06-13,14.51
2013-06-14,14.05
2013-06-17,14.51
2013-06-18,14.05
2013-06-20,14.25
2013-06-23,14.25
2013-06-26,14.05
2013-06-28,14.25
2013-07-01,13.74
2013-07-03,13.94
2013-07-04,14.05
2013-07-18,14.02
2013-07-21,14.02
2013-08-02,14.02
2013-08-10,13.75
2013-08-11,13.23
2013-08-21,13.23
2013-08-28,13.23
2013-09-16,13.74
2013-09-19,13.74
2013-09-19,13.94
2013-09-22,14.25
2013-10-05,14.21
2013-10-08,13.56
2013-10-09,13.76
2013-10-11,14.17
2013-10-16,14.25
2013-11-12,15.75
2013-11-13,14.25
2013-11-20,14.25
2013-11-22,14.25
2013-11-23,14.25
2013-11-24,14.25
2013-11-25,14.25
2013-11-27,14.25
2013-11-28,14.25
2013-11-29,14.25
2013-12-17,15.75
2013-12-21,14.25
2013-12-23,12.99
2013-12-26,12.99
2014-01-20,15.97
2014-01-30,12.99
2014-02-02,14.25
2014-02-04,13.95
2014-03-17,13.95
2014-03-19,13.95
2014-03-23,13.95
2014-04-06,13.95
2014-04-10,13.48
2014-04-13,13.95
2014-04-24,13.95
2014-04-24,13.73
2014-04-26,13.95
2014-05-03,13.95
2014-05-24,13.95
2014-06-05,13.73
2014-06-06,13.93
2014-06-10,13.73
2014-06-16,13.74
2014-07-11,13.95
2014-07-31,13.27
2014-08-02,13.95
2014-08-18,11.86
2014-08-26,13.1
2014-08-27,12.86
2014-08-31,12.95
2014-09-08,11.01
2014-09-10,11.01
2014-09-13,12.95
2014-10-24,13.23
2014-10-27,13.27
2014-10-31,14.26
2014-11-03,12.95
2014-11-18,12.95
2014-11-29,12.95
2015-03-27,13.95
2015-04-12,13.22
2015-05-20,14.82
2015-06-08,15.71
2015-06-30,13.09
2015-07-29,13.56
2015-08-25,13.09
2015-09-19,13.49
2015-09-29,13.49
2015-11-10,12.76
2015-12-17,13.25
2016-03-23,13.25
2016-04-04,14
2016-11-01,14
2016-11-13,12.99
2016-11-15,12.99
2016-11-21,12.99
2016-11-25,12.99
2016-11-25,12.99
