Time,Price
2014-02-19,189.89
2014-02-23,187
2014-02-26,187.99
2014-03-01,190.72
2014-03-15,213.16
2014-03-19,203.97
2014-04-08,195.82
2014-04-28,227.19
2014-05-06,227.19
2014-05-10,205.4
2014-05-12,227.19
2014-06-05,200.93
2014-06-15,200.93
2014-07-09,224.99
2014-07-14,216.81
2014-07-27,202.39
2014-07-29,227.19
2014-08-05,227.19
2014-09-17,233.02
2014-09-23,215.06
2014-10-09,186.33
2014-10-24,207.03
2014-11-24,249.99
2014-11-29,233.26
2014-12-02,249.99
2015-01-04,249.99
2015-03-16,249.99
2015-04-04,249.99
2015-04-09,249.99
2015-04-26,214.1
2015-05-03,248.57
2015-05-05,248.57
2015-05-31,219.89
2015-06-05,219.89
2015-06-20,221.67
2015-06-22,248.57
2015-06-27,248.57
2015-06-30,244.73
2015-07-21,239.68
2015-08-15,223.83
2015-09-09,249.27
2015-09-11,203.44
2015-09-16,249.27
2015-10-04,249.1
2015-11-25,249.11
2015-12-13,195.77
2016-02-06,241.16
2016-11-05,193.76
2016-11-08,248.49
2016-11-17,248.49
2016-11-25,248.49
