Time,Price
2013-01-07,89.74
2013-05-30,89.74
2013-09-29,88
2013-11-11,88
2013-12-07,69.95
2013-12-30,88
2014-01-29,84.36
2014-02-19,83
2014-03-15,77.72
2014-04-28,88
2014-06-03,88
2014-09-15,88
2014-10-08,88
2014-11-24,88
2015-01-01,88
2015-03-11,73.68
2015-04-01,75.7
2015-04-23,75
2015-04-24,75.7
2015-05-02,75.7
2015-05-28,61.59
2015-06-19,61.59
2015-09-08,61.59
2015-10-01,61.59
2015-11-22,61.59
2016-04-14,60.01
2016-11-07,56.73
2016-11-24,55.95
2016-11-25,55.95
2014-06-09,88.00
2016-11-25,55.95
2016-11-26,55.95
