Time,Price
2012-07-22,13.52
2012-09-19,14.54
2012-09-25,13.36
2012-10-06,14.11
2013-01-28,12.69
2013-04-07,13.99
2013-05-11,13.23
2013-05-24,12.21
2013-06-22,13.74
2013-07-19,13.23
2013-09-19,13.23
2013-09-25,12.79
2013-10-02,12.79
2013-10-08,12.79
2013-10-09,12.79
2013-10-26,12.79
2013-10-29,12.79
2013-10-31,12.79
2013-11-04,13.55
2013-11-07,12.79
2013-11-26,12.79
2013-12-03,12.79
2013-12-17,12.79
2013-12-31,12.79
2014-01-07,12.79
2014-01-22,12.79
2014-02-07,12.79
2014-02-20,12.79
2014-02-26,12.79
2014-03-02,12.79
2014-03-17,12.79
2014-04-06,12.74
2014-04-24,12.79
2014-05-05,12.79
2014-05-13,12.79
2014-05-17,12.74
2014-06-07,12.79
2014-06-21,12.74
2014-07-14,12.74
2014-07-28,12.74
2014-08-19,10.83
2014-08-27,12.74
2014-09-03,12.79
2014-09-11,12.79
2014-09-15,12.74
2014-09-24,11.83
2014-09-27,12.47
2014-10-01,12.48
2014-10-13,12.06
2014-11-03,11.36
2014-11-07,12.74
2014-12-05,12.74
2015-03-27,12
2015-05-09,12.74
2015-06-08,12.74
2015-06-30,11.62
2015-07-29,10.82
2015-08-09,10.83
2015-08-17,10.82
2015-08-21,10.83
2015-09-11,12.74
2015-11-10,11.49
2015-12-17,11.95
2016-03-23,11.95
2016-05-17,12.74
2016-11-01,12.74
2016-11-13,12.74
2016-11-21,12.74
2014-06-09,12.74
2015-12-11,12.74
2016-02-16,11.95
2016-11-25,12.74
2016-11-26,12.74
