Time,Price
2013-01-25,30.32
2013-01-28,30.48
2013-02-12,30.32
2013-02-13,30.48
2013-03-10,30.12
2013-03-11,30.48
2013-03-23,30.18
2013-03-23,30.18
2013-03-27,30.18
2013-03-30,30.18
2013-03-31,30.18
2013-04-01,30.18
2013-04-03,29.88
2013-04-03,29.57
2013-04-05,29.27
2013-04-09,28.06
2013-04-10,27.75
2013-04-11,27.49
2013-04-11,27.45
2013-04-12,27.15
2013-04-13,26.87
2013-04-13,26.85
2013-04-14,26.81
2013-04-14,26.74
2013-04-15,26.68
2013-04-15,26.65
2013-04-16,26.5
2013-04-17,26.53
2013-04-17,26.57
2013-04-18,26.6
2013-04-18,29.22
2013-05-10,27.19
2013-05-13,26.18
2013-05-14,25.09
2013-05-15,25.17
2013-05-18,25.17
2013-05-21,25.09
2013-05-24,23.01
2013-05-25,22.44
2013-05-25,22.44
2013-05-31,28.1
2013-06-03,28.1
2013-06-09,28.1
2013-06-19,24.44
2013-06-23,23.97
2013-06-23,23.97
2013-06-24,23.87
2013-07-06,29.88
2013-07-17,29.25
2013-07-24,23.37
2013-07-27,24.04
2013-07-27,24.04
2013-07-30,24.33
2013-08-02,25.08
2013-08-05,30.48
2013-08-07,24.45
2013-08-09,30.48
2013-08-28,24.26
2013-08-31,30.15
2013-09-03,30.18
2013-09-20,29.6
2013-10-05,29.6
2013-10-08,29.6
2013-10-22,24.33
2013-11-10,24.33
2013-11-24,29.99
2013-12-03,29.9
2014-02-07,24
2014-03-02,24
2014-03-05,24
2014-03-17,24
2014-03-20,24
2014-05-05,24
2014-05-05,24
2014-05-09,24
2014-05-11,24
2014-05-15,24
2014-05-26,24
2014-06-07,24
2014-06-20,24
2014-07-26,39.99
2014-08-22,34.52
2014-08-30,32.99
2014-09-22,44
2014-11-03,29.99
2014-12-10,29.99
2014-12-23,29.99
2015-01-01,29.15
2015-01-22,29.99
2015-02-13,29.99
2015-02-14,29.99
2015-02-18,29.99
2015-02-20,29.99
2015-02-22,29.99
2015-02-23,29.99
2015-02-26,29.99
2015-02-26,29.99
2015-03-02,29.99
2015-03-02,29.99
2015-03-10,29.99
2015-03-11,29.99
2015-03-15,29.99
2015-03-20,28.5
2015-03-25,28.5
2015-03-25,28.5
2015-04-07,28.5
2015-04-10,28.5
2015-04-13,28.5
2015-04-18,28.5
2015-04-21,24.95
2015-05-21,24.95
2015-05-31,24.95
2015-06-03,24.95
2015-07-03,24.95
2015-07-17,24.95
2015-08-21,24.95
2015-08-26,24.95
2015-08-29,22.99
2015-09-03,22.99
2015-09-15,22.99
2015-09-29,24.95
2015-10-02,22.99
2015-10-02,22.99
2015-11-03,24.95
2016-01-15,24.95
2016-05-10,22.95
2016-06-03,24.95
2016-11-03,24.95
2016-11-04,24.95
2016-11-14,24.95
2016-11-14,24.95
2016-11-17,24.95
2016-11-18,24.95
2016-11-21,24.95
2016-11-22,24.95
2016-11-24,24.95
2016-11-25,24.95
