Time,Price
2012-06-01,11.9
2012-06-16,11.9
2012-06-17,11.9
2012-06-28,13.14
2012-06-28,11.9
2012-07-04,11.9
2012-07-05,11.9
2012-07-10,12.62
2012-07-11,11.9
2012-07-20,11.9
2012-07-23,11.9
2012-07-25,11.9
2012-08-07,11.71
2012-08-08,11.9
2012-08-10,11.9
2012-08-11,12.62
2012-08-12,11.9
2012-08-14,11.9
2012-08-15,11.9
2012-08-16,11.9
2012-08-25,11.9
2013-04-11,12.3
2013-04-19,12.3
2013-04-26,12.29
2013-04-28,12.3
2013-05-04,12.3
2013-05-05,12.29
2013-05-06,12.3
2013-05-07,12.3
2013-05-08,12.3
2013-05-09,12.3
2013-05-15,12.3
2013-05-16,12.3
2013-05-17,12.3
2013-05-20,12.3
2013-05-21,13.94
2013-05-22,12.3
2013-05-30,12.3
2013-05-31,12.3
2013-06-01,12.3
2013-06-06,12
2013-06-06,12
2013-06-09,12
2013-06-09,12
2013-06-12,12
2013-06-16,12
2013-06-23,12
2013-06-26,12
2013-06-29,12
2013-07-03,12
2013-07-06,12
2013-07-11,12
2013-07-11,12
2013-07-12,12
2013-07-14,12
2013-07-17,12
2013-07-20,12
2013-07-26,12
2013-08-02,12
2013-08-08,12
2013-08-11,12
2013-08-28,12
2013-08-31,12
2013-09-03,12
2013-09-06,12
2014-05-16,12
2014-06-03,12
2014-06-07,12
2014-07-04,11.9
2014-07-14,11.9
2014-07-28,11.9
2016-11-04,13.75
2016-11-14,12.4
2016-11-22,13.73
