Time,Price
2012-06-01,53.66
2012-06-03,53.66
2012-06-08,53.66
2012-06-08,52
2012-06-08,52
2012-06-11,54.17
2012-06-12,59.99
2012-06-12,54.17
2012-06-13,54.17
2012-06-18,59.99
2012-06-19,59.99
2012-06-25,59.99
2012-06-29,59.99
2012-07-02,59.99
2012-07-02,59.99
2012-07-06,59.99
2012-07-10,59.99
2012-07-27,59.99
2012-07-30,59.99
2012-07-31,59.99
2012-08-01,59.99
2012-08-02,59.99
2012-08-06,59.99
2012-08-07,59.99
2012-08-11,59.99
2012-08-13,59.99
2012-08-14,59.99
2012-08-16,59.99
2013-04-03,61.17
2013-04-05,61.17
2013-05-10,59.99
2013-05-21,59.99
2013-06-29,55.99
2013-07-01,61.17
2013-07-04,61.25
2013-07-05,61.25
2013-07-06,61.17
2013-07-06,61.17
2013-07-10,61.17
2013-07-11,61.17
2013-07-15,61.17
2013-07-18,61.16
2013-07-31,61.17
2013-08-08,59.43
2013-08-09,61.17
2013-08-21,61.17
2013-08-24,61.17
2013-08-27,61.17
2013-09-01,61.17
2013-09-04,63.05
2013-09-05,63.02
2013-09-06,61.17
2013-09-28,61.17
2013-10-04,62.72
2014-04-21,61.17
2014-04-25,59.99
2014-04-26,59.99
2014-04-28,59.99
2014-05-15,59.99
2014-05-19,59.99
2014-05-25,59.99
2014-05-26,59.99
2014-05-26,59.99
2014-05-27,59.99
2014-05-28,59.99
2014-05-30,59.99
2014-06-03,59.99
2014-06-04,59.99
2014-06-05,59.99
2014-06-10,59.99
2014-06-14,59.99
2014-06-16,59.99
2014-06-25,59.99
2014-06-26,59.99
2014-07-02,59.99
2014-07-03,59.99
2014-07-07,62.19
2014-07-08,59.99
2014-07-10,59.06
2014-07-12,59.99
2014-07-20,59.75
2014-07-27,59.18
2014-07-30,59.18
2015-05-04,60.88
2015-05-05,60.73
2015-05-07,60.73
2015-05-08,60.73
2015-05-11,60.73
2015-05-14,60.73
2015-05-15,60.73
2015-05-16,60.73
2015-05-21,60.73
2015-05-22,60.73
2015-05-25,60.73
2015-05-26,60.73
2015-06-11,65.15
2015-06-14,65.15
2015-08-08,65.15
2015-08-09,65.15
2015-08-11,65.15
2015-08-11,65.15
2015-08-13,65.15
2015-08-13,65.15
2015-08-18,65.15
2015-08-18,65.15
2015-09-22,60.98
2015-09-23,60.98
2015-09-24,68.92
2015-09-24,65.34
2015-09-25,57.85
2015-09-27,57.85
2015-09-27,57.85
