Time,Price
2016-10-27,12.42
2016-10-29,12.42
2016-10-30,12.42
2016-10-31,12.42
2016-11-02,12.42
2016-11-04,13.04
2016-11-05,13.04
2016-11-05,13.04
2016-11-09,13.04
2016-11-09,13.04
2016-11-13,13.32
2016-11-17,13.32
2016-11-20,13.32
2016-11-24,12.42
2016-11-26,12.42
