Time,Price
2012-06-01,13.99
2012-06-05,13.99
2012-06-13,13.99
2012-06-16,13.99
2012-06-21,13.99
2012-06-22,13.99
2012-06-26,13.99
2012-06-29,13.99
2012-07-02,13.99
2012-07-05,13.99
2012-07-06,13.99
2012-07-14,13.99
2012-07-17,13.99
2012-07-18,13.99
2012-07-20,13.99
2012-07-21,13.99
2012-07-22,13.99
2012-07-23,13.99
2012-08-01,13.99
2012-08-15,13.99
2012-08-15,13.99
2012-08-17,13.99
2012-08-17,13.99
2012-08-18,13.99
2012-08-21,13.99
2012-08-24,13.99
2012-08-25,13.99
2012-08-28,13.99
2012-08-29,13.99
2012-09-10,13.99
2012-09-14,13.99
2012-09-18,13.99
2012-10-11,13.99
2012-10-15,13.99
2012-11-07,13.99
2012-11-16,13.99
2012-11-16,13.99
2012-11-30,13.99
2012-12-09,13.99
2012-12-15,13.99
2012-12-15,13.99
2012-12-16,13.99
2012-12-17,13.99
2012-12-22,14.82
2012-12-22,14.82
2012-12-28,14.82
2013-01-09,13.04
2013-01-10,15.82
2013-01-14,15.82
2013-01-14,15.82
2013-01-15,15.82
2013-01-18,17.24
2013-01-19,17.24
2013-01-20,17.24
2013-01-22,17.24
2013-01-27,17.24
2013-01-27,17.24
2013-01-28,17.24
2013-01-30,17.24
2013-02-07,17.24
2013-02-08,17.24
2013-02-13,13.23
2013-02-14,17.24
2013-02-15,18.48
2013-02-16,17.24
2013-03-10,17.88
2013-03-11,17.88
2013-03-12,17.24
2013-03-12,17.24
2013-03-13,17.24
2013-03-21,17.24
2013-03-22,14.74
2013-03-22,14.74
2013-03-23,12.24
2013-03-23,12.24
2013-03-23,17.24
2013-03-25,17.88
2013-03-30,16.49
2013-04-01,17.88
2013-04-03,14.98
2013-04-04,12.48
2013-04-04,12.48
2013-04-04,9.98
2013-04-04,17.88
2013-04-05,17.88
2013-04-05,17.88
2013-04-07,15.08
2013-04-07,15.08
2013-04-08,15.08
2013-04-08,17.24
2013-04-08,17.24
2013-04-15,17.24
2013-04-22,17.88
2013-04-29,17.24
2013-04-29,17.24
2013-05-04,17.88
2013-05-05,17.88
2013-05-08,17.24
2013-05-09,17.24
2013-05-29,17.24
2013-05-29,16.5
2013-05-30,16.5
2013-05-30,16.5
2013-06-04,16.5
2013-06-04,16.5
2013-06-05,16.5
2013-06-05,16.5
2013-06-06,16.5
2013-06-06,16.5
2013-06-07,16.5
2013-06-07,16.5
2013-06-07,16.5
2013-06-08,16.5
2013-06-09,16.5
2013-06-09,16.5
2013-06-09,16.5
2013-06-09,16.5
2013-06-10,16.5
2013-06-10,16.5
2013-06-12,16.5
2013-06-18,16.5
2013-06-19,16.5
2013-06-21,16.5
2013-06-26,16.5
2013-07-04,17.24
2013-07-08,14.99
2013-07-08,14.99
2013-07-10,15.11
2013-07-12,15.49
2013-07-12,15.49
2013-07-13,14.99
2013-07-17,14.99
2013-07-18,15.42
2013-07-18,15.42
2013-07-19,15.69
2013-07-20,15.83
2013-07-20,15.83
2013-07-21,14.99
2013-07-21,14.99
2013-07-24,14.99
2013-07-25,15.4
2013-07-26,14.99
2013-07-26,14.99
2013-07-27,14.99
2013-07-31,15.45
2013-08-01,14.99
2013-08-02,14.99
2013-08-03,14.99
2013-08-04,14.99
2013-08-07,14.99
2013-08-08,15.07
2013-08-08,15.07
2013-08-09,14.99
2013-08-10,15.37
2013-08-11,15.02
2013-08-11,15.02
2013-08-12,14.99
2013-08-18,15.27
2013-08-20,14.99
2013-08-21,15.75
2013-08-21,15.75
2013-08-25,14.99
2013-08-25,14.99
2013-08-26,14.99
2013-08-28,15.24
2013-08-28,15.24
2013-08-29,15.24
2013-08-30,14.99
2013-08-31,15.3
2013-09-01,14.99
2013-09-08,14.99
2013-09-13,15.02
2013-09-14,14.99
2013-09-19,14.99
2013-09-20,14.99
2013-09-21,14.99
2013-09-23,14.99
2013-09-24,15.01
2013-09-25,15.2
2013-09-25,14.24
2013-10-08,14.24
2013-10-09,14.24
2013-10-10,11.5
2013-10-10,11.5
2013-10-13,11.5
2013-10-22,11.99
2013-10-22,11.99
2013-10-24,11.99
2013-10-25,11.99
2013-10-28,11.99
2013-10-30,11.5
2013-10-31,11.5
2013-11-02,11.5
2013-11-08,11.5
2013-11-12,11.5
2013-11-19,10.79
2013-11-20,14.99
2013-11-22,14.99
2013-11-23,14.99
2013-11-23,14.99
2013-11-24,14.99
2013-11-26,14.99
2013-11-29,13.49
2013-12-02,13.49
2013-12-04,13.49
2013-12-05,13.49
2013-12-06,13.49
2013-12-06,13.49
2013-12-09,12.14
2013-12-09,12.14
2013-12-11,12.99
2013-12-12,11.29
2013-12-12,12.99
2013-12-15,12.99
2013-12-20,12.99
2013-12-24,13.99
2013-12-26,13.99
2013-12-31,13.99
2014-01-02,13.99
2014-01-04,14.3
2014-01-07,14.3
2014-01-07,14.3
2014-01-09,14.3
2014-01-10,14.24
2014-01-10,14.24
2014-01-10,14.24
