Time,Price
2014-08-27,18.82
2014-09-02,18.82
2014-09-10,17.22
2014-09-11,17.03
2014-09-14,17.13
2014-09-16,16.98
2014-09-18,17.79
2014-09-22,17.46
2015-04-03,16.55
2015-04-07,17.7
2015-04-10,16.63
2015-04-14,16.8
2015-04-17,16.44
2015-04-18,16.75
2015-04-20,13.72
2015-04-24,13.63
2015-04-24,13.17
2015-05-02,17.31
2015-05-02,17.58
2015-05-05,17.57
2015-05-08,17.44
2015-05-09,18.1
2015-05-11,17.88
2015-05-12,17.93
2015-05-15,17.98
2015-05-16,17.78
2015-05-18,18.49
2015-05-19,18.99
2015-05-22,17.07
2015-05-22,16.29
2015-05-27,17.3
2015-05-31,16.4
2015-05-31,15.84
2015-06-03,16.84
2015-06-04,16.71
2015-06-06,16.43
2015-06-10,15.86
2015-06-27,15.86
2015-06-28,15.54
2015-06-30,16.68
2015-07-04,16.74
2015-07-06,15.66
2015-07-09,15.74
2015-07-13,15.74
2015-07-13,16.41
2015-07-17,16.69
2015-07-18,16.69
2015-07-20,16.17
2015-07-21,16.98
2015-07-24,16.65
2015-07-25,17.31
2015-07-28,16.85
2015-07-31,15.33
2015-08-04,16.03
2015-08-07,15.99
2015-08-08,16.1
2015-08-12,14.89
2015-08-12,15.35
2015-08-17,15.24
2015-08-21,15.25
2015-08-25,15.81
2015-08-29,15.71
2015-09-03,15.33
2015-09-07,15.21
2015-09-08,15.22
2015-09-11,15.22
2015-09-14,15.22
2015-09-25,15.22
2015-10-01,14.89
2015-10-05,14.91
2015-11-06,14.92
2015-11-10,17.99
2015-11-18,18.05
2015-11-22,17.99
2015-11-24,18.99
2016-02-05,17.99
2016-02-22,18.65
2016-02-29,18.56
2016-03-19,18.73
2016-03-26,18.63
2016-04-01,17.99
2016-04-16,17.95
2016-04-17,17.94
2016-05-13,17.99
2016-05-17,15.52
2016-05-18,15.45
2016-05-24,15.45
2016-05-27,15.45
2016-05-28,16.68
2016-05-30,16.7
2016-06-04,15.6
2016-10-27,17.41
2016-10-27,17.41
2016-10-29,17.41
2016-10-29,17.41
2016-10-30,17.41
2016-10-31,17.41
2016-10-31,17.41
2016-11-02,17.41
2016-11-02,17.41
2016-11-03,17.41
2016-11-04,17.41
2016-11-05,17.41
2016-11-05,17.41
2016-11-05,17.41
2016-11-06,17.41
