Time,Price
2013-03-13,16.19
2013-03-18,15.5
2013-03-20,15.53
2013-03-22,15.95
2013-03-23,15.59
2013-04-03,15.49
2013-04-04,15.51
2013-04-05,15.65
2013-04-06,15.83
2013-04-07,15.62
2013-04-08,15.49
2013-04-09,15.7
2013-04-10,15.63
2013-04-11,15.49
2013-04-14,15.5
2013-04-15,15.49
2013-04-17,15.69
2013-04-18,15.49
2013-04-26,15.58
2013-04-27,15.49
2013-05-07,15.49
2013-05-09,15.49
2013-05-15,14.72
2013-05-16,15.37
2013-05-17,15.33
2013-05-18,15.83
2013-05-19,13.94
2013-05-20,15.03
2013-05-21,14.38
2013-05-22,14.91
2013-05-23,15.61
2013-05-24,14.38
2013-05-25,14.95
2013-05-26,15.58
2013-05-27,15.5
2013-05-28,14.46
2013-05-29,15.08
2013-05-30,15.83
2013-05-31,15.06
2013-06-06,19.99
2013-06-06,19.99
2013-06-09,14.7
2013-06-13,13.51
2013-06-23,13.51
2013-06-26,14.49
2013-06-29,13.85
2013-07-14,19.99
2013-07-21,12.57
2013-07-26,12.67
2013-07-27,12.77
2013-07-27,12.79
2013-07-27,12.85
2013-07-29,12.99
2013-07-30,13.11
2013-07-30,13.17
2013-08-01,13.31
2013-08-02,13.45
2013-08-02,13.49
2013-08-04,13.67
2013-08-05,13.83
2013-08-05,13.87
2013-08-08,14.13
2013-08-08,14.17
2013-08-10,14.33
2013-08-11,14.49
2013-08-11,14.51
2013-08-22,14.89
2013-08-28,15.59
2013-08-31,14.53
2013-09-03,15.74
2013-09-06,15.57
2013-09-16,14.17
2013-09-19,15.3
2013-09-22,15.64
2013-11-25,15.95
2013-11-26,15.51
2013-12-06,16.89
2016-11-26,16.89
