Time,Price
2015-11-02,119.99
2015-11-03,119.99
2015-11-03,119.99
2015-11-03,119.99
2015-11-05,119.99
2015-11-05,119.99
2015-11-07,119.99
2015-11-09,119.99
2015-11-09,119.99
2015-11-11,119.99
2015-11-11,119.99
2015-11-13,126.98
2015-11-13,126.98
2015-11-13,126.98
2015-11-14,126.98
2015-11-16,126.98
2015-11-16,126.13
2015-11-16,126.98
2015-11-17,126.98
2015-11-18,125.02
2015-11-18,126.98
2015-11-30,126.98
2015-12-01,126.98
2015-12-01,126.98
2015-12-08,126.98
2015-12-09,126.98
2015-12-09,126.96
2015-12-09,126.94
2015-12-10,126.96
2015-12-10,124.99
2015-12-11,126.92
2015-12-11,126.9
2015-12-12,126.98
2015-12-13,126.98
2015-12-14,126.94
2015-12-14,126.94
2015-12-15,126.94
2015-12-15,126.96
2015-12-15,126.94
2015-12-15,126.96
2015-12-16,126.96
2015-12-16,126.92
2015-12-16,126.92
2016-10-26,126.98
2016-10-27,126.98
2016-10-27,126.98
2016-10-29,126.98
2016-10-30,126.98
2016-10-31,126.98
2016-11-01,126.98
2016-11-02,126.98
2016-11-04,126.98
2016-11-04,126.98
2016-11-05,116.98
2016-11-06,116.98
2016-11-07,116.98
2016-11-09,116.98
2016-11-09,116.98
2016-11-09,116.98
2016-11-10,116.98
2016-11-10,116.98
2016-11-11,116.98
2016-11-11,116.98
2016-11-12,116.98
2016-11-13,116.98
2016-11-13,116.98
2016-11-14,116.98
2016-11-14,116.98
2016-11-14,116.98
2016-11-14,116.98
2016-11-15,116.98
2016-11-15,116.98
2016-11-16,116.98
2016-11-17,114.98
2016-11-17,114.98
2016-11-18,114.98
2016-11-18,114.98
2016-11-18,114.98
2016-11-19,114.98
2016-11-19,114.98
2016-11-20,114.98
2016-11-20,114.98
2016-11-20,114.98
2016-11-21,114.98
2016-11-21,114.98
2016-11-21,114.98
2016-11-22,114.98
2016-11-22,114.98
2016-11-23,114.98
2016-11-24,114.98
2016-11-24,114.98
2016-11-25,114.98
2016-11-25,114.98
2016-11-26,114.98
