Time,Price
2014-06-09,38.00
2014-06-17,38.04
2014-06-18,38.00
2014-06-20,38.04
2014-06-26,37.97
2014-07-08,37.89
2014-07-08,37.97
2014-07-08,38.00
2014-07-08,37.89
2014-07-08,37.97
2014-07-08,37.89
2014-07-08,37.97
2014-07-12,37.89
2014-07-13,37.97
2014-07-14,37.89
2014-07-15,37.97
2014-07-16,37.89
2014-07-16,37.97
2014-07-17,37.89
2014-07-17,37.97
2014-07-17,37.89
2014-07-18,37.97
2014-07-18,37.89
2014-07-18,37.97
2014-07-18,37.89
2014-07-19,37.97
2014-07-19,37.89
2014-07-20,37.97
2014-07-20,37.89
2014-07-21,37.97
2014-07-21,37.89
2014-07-21,37.97
2014-07-21,37.89
2014-07-25,37.97
2014-07-25,37.89
2014-07-25,37.97
2014-07-25,37.89
2014-07-26,37.97
2014-07-26,37.89
2014-07-27,37.97
2014-07-27,37.89
2014-07-27,37.97
2014-07-27,37.89
2014-07-28,37.97
2014-07-28,37.89
2014-07-29,37.97
2014-07-29,37.89
2014-07-29,37.97
2014-07-30,37.89
2014-07-31,37.97
2014-07-31,37.89
2014-07-31,37.97
2014-07-31,37.89
2014-08-01,37.97
2014-08-01,37.94
2014-08-01,37.89
2014-08-01,37.94
2014-08-02,37.89
2014-08-02,37.94
2014-08-02,37.89
2014-08-03,37.94
2014-08-03,37.89
2014-08-03,37.94
2014-08-04,37.89
2014-08-04,37.94
2014-08-05,37.89
2014-08-05,37.94
2014-08-06,37.89
2014-08-06,37.94
2014-08-14,37.89
2014-08-16,37.94
2014-08-16,37.89
2014-08-16,37.94
2014-08-16,37.89
2014-08-16,37.94
2014-08-16,37.89
2014-08-16,37.94
2014-08-17,37.89
2014-08-17,37.94
2014-08-17,37.89
2014-08-17,37.94
2014-08-17,37.89
2014-08-17,37.94
2014-08-18,37.89
2014-08-18,37.94
2014-08-18,37.89
2014-08-18,37.94
2014-08-18,37.89
2014-08-18,37.94
2014-08-18,37.89
2014-08-18,37.94
2014-08-22,37.94
2014-08-22,37.89
2014-08-22,37.94
2014-08-22,37.89
2014-08-22,37.94
2014-08-22,37.89
2014-08-23,37.94
2014-08-23,37.89
2014-08-23,37.94
2014-08-23,37.89
2014-08-23,37.94
2014-08-23,37.89
2014-08-23,37.94
2014-08-24,37.89
2014-08-24,37.94
2014-08-24,37.89
2014-08-24,37.94
2014-08-24,37.89
2014-08-25,37.94
2014-08-25,37.89
2014-08-26,37.94
2014-08-27,37.89
2014-09-01,37.94
2014-09-01,37.89
2014-09-03,37.94
2014-09-04,37.89
2014-09-09,37.94
2014-09-09,37.89
2014-09-12,37.89
2014-09-16,37.89
2014-09-23,35.00
2014-10-14,37.00
2014-12-01,39.99
2015-01-22,44.99
2015-01-28,39.99
2015-01-30,40.35
2015-02-13,39.99
2015-02-16,40.31
2015-03-16,44.99
2015-03-22,44.39
2015-03-27,43.89
2015-04-29,42.95
2015-05-05,43.14
2015-05-06,44.99
2015-05-22,43.95
2015-05-23,43.97
2015-05-30,44.99
2015-06-07,43.90
2015-09-03,39.99
2016-11-27,39.99
