Time,Price
2013-06-29,127.99
2013-06-30,127.99
2013-06-30,129.97
2013-07-01,128.99
2013-07-02,128.99
2013-07-03,128.99
2013-07-05,128.99
2013-07-06,128.99
2013-07-08,128.99
2013-07-09,127.3
2013-07-11,127.3
2013-07-12,129.97
2013-07-14,129.97
2013-07-15,128.99
2013-07-17,129.97
2013-07-18,129.97
2013-07-21,129.97
2013-07-23,129.97
2013-07-24,129.97
2013-07-26,128.93
2013-07-28,129.14
2013-07-29,128.44
2013-07-31,127.41
2013-08-01,126.39
2013-08-03,126.39
2013-08-04,126.4
2013-08-06,126.4
2013-08-07,126.93
2013-08-09,126.93
2013-08-10,126.4
2013-08-24,128.91
2013-08-28,126.4
2013-08-29,126.4
2013-08-30,128.91
2013-09-01,128.91
2013-09-02,128.49
2013-09-04,128.49
2013-09-13,128.37
2013-09-14,128.41
2013-09-16,118.99
2013-10-06,129.51
2013-10-08,129.51
2013-10-09,129.51
2013-11-13,133.13
2013-11-19,129.97
2013-11-21,129.97
2013-11-22,129.97
2013-11-24,129.97
2013-11-25,129.97
2013-11-27,129.97
2013-11-28,129.97
2013-11-29,130.48
2013-12-01,120.01
2013-12-02,131.29
2013-12-04,129.97
2013-12-05,133.13
2013-12-07,133.13
2013-12-08,133.13
2013-12-10,133.13
2013-12-11,132.72
2013-12-13,132.72
2013-12-14,131.93
2013-12-16,132.72
2013-12-17,129.97
2013-12-20,131.99
2013-12-22,133.13
2013-12-23,131.79
2013-12-25,129.97
2014-01-03,129.97
2014-01-04,129.97
2014-01-06,129.97
2014-03-11,129.97
2014-03-21,129.97
2014-03-22,129.97
2014-04-06,129.97
2014-04-08,129.97
2014-04-11,129.97
2014-04-14,129.97
2014-04-17,129.97
2014-04-21,129.97
2014-04-25,129.97
2014-05-02,129.97
2014-05-06,129.97
2014-05-13,129.97
2014-05-14,129.97
2014-05-20,129.97
2014-05-24,133.13
2014-05-26,129.97
2014-05-29,129.97
2014-05-31,94.9
2014-06-01,129.97
2014-06-03,129.97
2014-06-05,129.97
2014-06-06,129.97
2014-06-08,135.5
2014-06-10,129.97
2014-06-13,129.97
2014-06-16,133.13
2014-06-19,129.97
2014-06-22,129.97
2014-06-24,129.97
2014-06-27,129.97
2014-06-30,129.97
2014-07-03,129.97
2014-07-08,129.97
2014-07-10,129.97
2014-07-21,129.97
2014-07-26,129.97
2014-08-03,110.47
2014-08-04,110.47
2014-08-05,110.47
2014-08-06,110.47
2014-08-19,129.97
2014-08-19,129.97
2014-08-20,129.97
2014-08-21,129.97
2014-08-22,129.97
2014-09-14,129.97
2014-11-24,129.97
2014-11-26,129.97
2014-11-26,129.97
2014-11-27,124.6
2014-11-28,129.97
2014-11-28,129.97
2014-11-29,129.97
2014-11-30,124.49
2014-11-30,124.6
2014-12-01,124.6
2014-12-01,129.97
2014-12-02,119.9
2014-12-03,119.3
2014-12-03,111.14
2014-12-04,119.9
2014-12-05,119.9
2014-12-06,120.91
2014-12-07,120.91
2014-12-07,120.91
2014-12-08,120.91
2014-12-13,120.91
2014-12-14,120.91
2014-12-15,120.91
2014-12-15,120.91
2014-12-16,120.91
2014-12-26,120.91
2014-12-27,120.91
2014-12-28,120.91
2014-12-30,112.74
2015-02-28,129.97
2015-03-11,129.97
2015-03-12,129.97
2015-03-13,129.97
2015-03-14,129.97
2015-03-20,129.97
2015-03-21,129.97
2015-03-22,129.97
2015-03-22,129.97
2015-03-24,129.97
2015-03-25,129.97
2015-03-25,129.97
2015-03-28,129.97
2015-04-01,129.97
2015-04-02,129.97
2015-04-07,129.97
2015-04-08,129.97
2015-04-12,129.97
2015-04-14,129.97
2015-04-15,129.97
2015-04-19,129.97
2015-04-21,129.97
2015-04-23,129.97
2015-04-24,94.49
2015-04-25,129.97
2015-04-26,129.97
2015-04-26,129.97
2015-04-29,129.97
2015-05-01,129.97
2015-05-05,129.97
2015-05-05,129.97
2015-05-06,129.97
2015-05-06,129.97
2015-05-08,129.97
2015-05-08,129.97
2015-05-09,129.97
2015-05-11,129.97
2015-05-12,129.97
2015-05-13,129.97
2015-05-14,129.97
2015-05-15,129.97
2015-05-15,129.97
2015-05-17,129.97
2015-05-17,129.97
2015-05-18,129.97
2015-05-18,129.97
2015-05-20,129.97
2015-05-21,129.97
2015-05-25,129.97
2015-05-27,129.97
2015-05-28,129.97
2015-05-30,129.97
2015-05-30,129.97
2015-05-31,129.97
2015-06-01,129.97
2015-06-04,129.97
2015-06-14,129.97
2015-06-14,129.97
2015-06-16,129.97
2015-06-16,129.97
2015-06-28,129.97
2015-06-30,129.97
2015-07-03,133.12
2015-07-04,129.97
2015-07-06,129.97
2015-07-09,129.97
2015-07-10,129.97
2015-07-11,129.97
2015-08-06,129.97
2015-08-12,129.97
2015-08-13,129.97
2015-08-13,129.97
2015-08-14,129.97
2015-08-16,129.97
2015-08-17,129.97
2015-08-17,129.97
2015-08-18,129.97
2015-08-21,129.97
2015-08-23,129.97
2015-08-27,129.97
2015-09-14,129.97
2015-09-17,129.97
2015-09-20,129.97
2015-09-21,129.97
2015-09-22,129.97
2015-12-08,124.98
2015-12-09,125
2015-12-10,129.97
2015-12-11,129.97
2015-12-11,129.97
2015-12-12,129.97
2015-12-13,129.97
2015-12-14,129.97
2015-12-30,129.97
2016-04-26,129.97
2016-05-10,129.97
2016-05-11,129.97
2016-05-11,129.97
2016-05-13,129.97
2016-05-24,129.97
2016-05-25,129.97
2016-05-26,129.97
2016-05-27,125.53
2016-05-31,123.22
2016-06-01,129.97
2016-06-02,123.19
2016-06-03,124.01
2016-06-04,124.01
2016-06-04,124.01
2016-06-06,129.97
2016-06-07,129.97
2016-06-07,129.97
2016-06-09,129.97
2016-06-09,129.97
2016-06-10,129.97
2016-06-11,129.97
2016-06-12,129.97
2016-06-16,129.97
2016-06-17,129.97
2016-06-18,123.21
2016-06-19,120.38
2016-06-19,115.49
2016-06-20,112
2016-06-21,108.58
2016-06-21,129.97
2016-06-22,129.97
2016-06-23,129.97
2016-06-24,128.99
2016-06-25,122.04
2016-06-26,118.4
2016-06-26,122.99
2016-06-27,122.99
2016-06-27,121.99
2016-06-28,118.95
2016-06-29,113.92
2016-06-29,113.92
2016-06-30,109.89
2016-06-30,109.89
2016-07-01,108.88
2016-07-02,108.88
2016-07-02,104.99
2016-07-04,103.99
2016-07-05,103.99
2016-07-06,103.99
2016-07-06,108.88
2016-07-08,123.98
2016-07-09,102.99
2016-07-09,107.99
2016-07-10,107.99
2016-07-13,106.99
2016-07-15,106.99
2016-07-16,103.99
2016-07-16,103.99
2016-07-17,103.99
2016-07-18,120.99
2016-07-19,122.99
2016-07-19,122.99
2016-07-22,102.99
2016-07-23,102.99
2016-07-23,102.99
2016-07-25,101.99
2016-07-26,101.99
2016-07-26,101.99
2016-07-27,101.99
2016-07-28,100.99
2016-07-29,100.99
2016-08-08,99.99
2016-08-11,99.99
2016-08-12,99.99
2016-08-17,94.99
2016-10-27,129.97
2016-10-29,129.97
2016-10-31,129.97
2016-11-02,129.97
2016-11-05,129.97
2016-11-07,129.97
2016-11-07,129.97
2016-11-08,129.97
2016-11-10,129.97
2016-11-11,129.97
2016-11-11,129.97
2016-11-15,129.97
2016-11-15,129.97
2016-11-19,123.49
2016-11-22,122.54
2016-11-23,122.54
2016-11-23,122.54
2016-11-24,122.54
2016-11-25,122.54
2014-06-09,129.97
2014-06-10,131.99
2014-06-11,140.99
2014-06-12,130.78
2014-06-12,132.11
2014-06-13,129.97
2014-06-13,129.97
2014-06-14,129.97
2014-06-15,129.97
2014-06-15,133.13
2014-06-16,133.13
2014-06-17,129.97
2014-06-18,129.97
2014-06-18,129.97
2014-06-19,129.97
2014-06-21,129.97
2014-06-21,129.97
2014-06-22,129.97
2014-06-22,129.97
2014-06-23,129.97
2014-06-23,129.97
2014-06-24,129.97
2014-06-24,129.97
2014-06-25,129.97
2014-06-27,129.97
2014-06-27,129.97
2014-06-28,129.97
2014-06-28,129.97
2014-06-29,129.97
2014-06-29,129.97
2014-07-02,129.97
2014-07-15,129.97
2014-07-16,129.97
2014-07-30,129.97
2014-07-31,129.97
2014-08-03,110.47
