Time,Price
2012-11-06,19.32
2012-12-14,19
2013-01-11,16.29
2013-02-11,15.97
2013-02-23,15.97
2013-05-07,16.24
2013-05-19,15.97
2013-07-11,15.97
2013-08-01,15.97
2013-09-15,15.97
2013-10-02,12.97
2013-10-11,12.97
2013-10-24,12.99
2013-11-10,12.97
2013-11-29,12.97
2013-12-09,12.23
2013-12-27,12.97
2014-01-31,12.97
2014-02-22,12.91
2014-03-13,12.88
2014-03-20,12.88
2014-04-06,12.97
2014-04-10,22.48
2014-04-15,12.97
2014-04-24,18.44
2014-05-04,19.88
2014-05-05,20.18
2014-06-08,22.48
2014-09-18,12.97
2015-05-05,12.97
2015-05-21,12.97
2015-05-27,12.97
2015-09-25,12.97
2015-10-02,12.97
2016-02-29,12.96
2016-03-19,12.97
2016-11-26,12.97
