Time,Price
2016-10-27,8.99
2016-10-28,8.99
2016-10-29,8.99
2016-10-31,8.99
2016-11-02,8.99
2016-11-03,8.99
2016-11-04,8.99
2016-11-05,8.99
2016-11-07,8.99
2016-11-08,8.99
2016-11-08,8.99
2016-11-09,8.99
2016-11-10,8.99
2016-11-11,8.99
2016-11-12,8.99
2016-11-13,8.99
2016-11-14,8.99
2016-11-15,8.99
2016-11-16,8.99
2016-11-16,8.99
2016-11-17,8.99
2016-11-17,8.99
2016-11-18,8.99
2016-11-19,8.99
2016-11-20,8.99
2016-11-21,8.99
2016-11-22,8.99
2016-11-22,8.99
2016-11-23,8.99
2016-11-24,8.99
2016-11-25,8.99
2016-11-25,8.99
2016-11-26,8.99
2016-11-26,8.99
2014-06-09,8.99
2014-09-22,8.99
2014-10-25,8.99
2014-11-21,8.99
2014-11-27,8.99
2014-12-15,8.99
2014-12-20,8.99
2015-01-03,8.99
2015-02-04,8.99
2015-03-11,8.99
2015-04-03,8.99
2015-04-27,8.99
2015-05-12,8.99
2015-05-14,8.99
2015-05-20,8.99
2015-05-23,8.99
2015-05-29,8.99
2015-06-05,8.99
2015-10-24,8.99
2015-11-01,9.99
2015-11-05,8.99
2016-02-21,8.99
2016-03-23,8.99
2016-04-01,8.99
2016-04-07,9.99
2016-04-07,8.99
2016-04-12,8.99
2016-04-14,8.99
2016-05-10,8.99
2016-05-19,8.99
2016-05-30,8.99
2016-06-07,8.99
2016-06-15,8.99
2016-06-17,9.99
2016-06-18,8.99
2016-06-24,8.99
2016-06-27,8.99
2016-07-15,11.71
2016-07-17,9.69
2016-07-18,8.99
2016-07-19,9.99
2016-07-20,8.99
2016-07-21,9.99
2016-07-23,8.99
2016-07-31,9.69
2016-08-01,8.99
2016-08-15,8.99
2016-08-30,8.99
2016-09-01,8.99
2016-09-16,8.99
2016-09-29,8.99
2016-10-12,8.99
2016-11-08,8.99
2016-11-27,8.99
