Time,Price
2012-08-13,69.99
2012-08-15,69.99
2012-08-31,69.99
2012-09-02,69.99
2012-09-03,69.99
2012-09-11,69.99
2012-09-12,69.99
2012-09-15,79.97
2012-09-18,79.97
2012-09-20,79.97
2012-09-21,79.97
2012-09-22,79.97
2012-09-23,79.97
2012-09-23,79.97
2012-09-25,79.97
2012-09-26,70.33
2012-09-26,79.97
2012-09-27,79.97
2012-09-29,79.97
2012-09-30,79.97
2012-10-02,79.97
2012-10-04,79.97
2012-10-06,79.99
2012-10-07,79.97
2012-10-07,79.97
2012-10-09,79.97
2012-10-10,79.97
2012-10-11,79.97
2012-10-12,79.97
2012-10-27,79.97
2012-10-31,79.97
2012-10-31,79.97
2012-11-17,79.97
2012-11-17,79.97
2012-11-21,79.97
2012-11-21,77.99
2012-11-25,77.99
2012-11-26,77.99
2012-11-28,79.97
2012-11-29,79.97
2012-12-05,76.99
2012-12-06,76.99
2012-12-09,76.99
2012-12-15,76.99
2012-12-15,76.99
2012-12-16,76.99
2012-12-17,77.99
2012-12-18,79.99
2012-12-19,79.99
2012-12-20,79.99
2012-12-21,79.99
2012-12-22,79.97
2012-12-23,79.97
2012-12-31,79.97
2013-01-05,79.97
2013-01-10,79.97
2013-01-12,79.97
2013-01-28,79.97
2013-02-15,74.06
2013-02-28,69.05
2013-03-02,69.05
2013-03-03,69.05
2013-03-05,69.05
2013-03-08,69.05
2013-03-13,69.05
2013-03-13,69.05
2013-03-17,69.05
2013-03-18,74.06
2013-03-21,74.06
2013-03-25,79.97
2013-04-03,79.97
2013-04-07,79.97
2013-04-19,79.97
2013-04-24,79.97
2013-04-24,74.48
2013-04-28,74.48
2013-05-02,74.48
2013-05-05,79.97
2013-05-07,79.97
2013-05-10,79.97
2013-05-11,78.94
2013-05-19,79.97
2013-05-29,79.97
2013-05-30,78.94
2013-05-31,79.97
2013-06-01,78.94
2013-06-01,79.97
2013-06-05,79.97
2013-06-08,79.97
2013-06-18,79.97
2013-06-22,79.97
2013-06-25,79.97
2013-06-28,79.97
2013-07-01,79.97
2013-07-07,79.97
2013-07-19,79.97
2013-07-25,75.48
2013-08-04,75.48
2013-08-09,75.99
2013-09-01,75.99
2013-09-07,75.99
2013-09-19,57.99
2013-09-24,57.99
2013-09-24,57.99
2013-10-02,74.99
2013-10-09,74.99
2013-10-18,56.99
2013-10-21,56.99
2013-11-01,79.97
2013-11-01,79.97
2014-11-19,79.97
2014-11-21,79.97
2014-11-21,79.97
2014-11-23,79.97
2014-11-24,79.97
2015-04-07,79.97
2015-04-07,79.97
2015-04-08,79.97
2015-04-09,79.97
2015-04-09,79.97
2015-05-14,79.97
2016-10-25,79.99
2016-11-01,72.98
2016-11-06,79.99
2016-11-08,79.99
2016-11-11,79.99
2016-11-13,79.99
2016-11-14,79.99
2016-11-17,79.99
2016-11-18,67.06
2016-11-21,67.06
2016-11-21,67.06
2016-11-24,67.06
2016-11-25,67.06
2016-11-26,67.06
