Time,Price
2012-06-02,59.99
2012-06-07,59.99
2012-06-08,59.99
2012-06-08,59.99
2012-06-09,59.99
2012-06-10,59.99
2012-06-10,59.99
2012-06-11,59.99
2012-06-12,59.99
2012-06-12,59.99
2012-06-14,59.99
2012-06-15,59.99
2012-06-15,59.99
2012-06-17,59.99
2012-06-18,59.99
2012-06-18,59.99
2012-06-20,59.99
2012-06-20,59.99
2012-06-21,59.99
2012-06-21,59.99
2012-06-22,59.99
2012-06-22,59.99
2012-06-23,59.99
2012-06-23,59.99
2012-06-23,59.99
2012-06-24,59.99
2012-06-25,59.99
2012-06-25,59.99
2012-06-25,59.99
2012-06-25,59.99
2012-06-26,59.99
2012-06-26,59.99
2012-06-27,59.99
2012-06-27,59.99
2012-06-27,59.99
2012-06-28,59.99
2012-06-28,59.99
2012-06-29,59.99
2012-06-29,59.99
2012-06-29,59.99
2012-06-30,59.99
2012-06-30,59.99
2012-06-30,59.99
2012-07-01,59.99
2012-07-01,59.99
2012-07-03,59.99
2012-07-03,59.99
2012-07-04,59.99
2012-07-04,59.99
2012-07-05,59.99
2012-07-05,59.99
2012-07-06,59.99
2012-07-06,59.99
2012-07-08,59.99
2012-07-10,59.99
2012-07-11,59.99
2012-07-12,59.99
2012-07-13,59.99
2012-07-14,59.99
2012-07-14,59.99
2012-07-14,59.99
2012-07-17,59.99
2012-07-18,59.99
2012-07-19,59.99
2012-07-20,59.99
2012-07-30,59.99
2012-07-31,59.99
2012-07-31,59.99
2012-08-02,59.99
2012-08-03,59.99
2012-08-06,59.99
2012-08-12,59.99
2012-08-13,59.99
2012-08-15,59.99
2012-08-28,59.99
2012-08-29,59.99
2012-08-29,59.99
2012-08-30,59.99
2012-09-02,59.99
2012-09-03,59.99
2012-09-04,59.99
2012-09-05,59.99
2012-09-11,59.99
2012-09-11,59.99
2012-09-11,59.99
2012-09-12,59.99
2012-09-12,59.99
2012-09-13,59.99
2012-09-13,59.99
2012-09-14,59.99
2012-09-15,59.99
2012-09-18,59.99
2012-09-18,59.99
2012-09-19,59.99
2012-09-21,59.99
2012-09-22,59.99
2012-09-23,59.99
2012-09-23,59.99
2012-09-24,59.99
2012-09-26,59.99
2012-09-28,59.99
2012-09-29,59.99
2012-09-30,59.99
2012-10-04,59.99
2012-10-05,59.99
2012-10-06,59.99
2012-10-08,59.99
2012-10-08,59.99
2012-10-10,59.99
2012-10-12,59.99
2012-10-16,59.99
2012-10-16,59.99
2012-10-17,59.99
2012-10-18,59.99
2012-10-18,59.99
2012-10-19,59.99
2012-10-20,59.99
2012-10-21,59.99
2012-10-23,59.99
2012-10-25,59.99
2012-10-26,59.99
2012-10-27,59.99
2012-10-28,59.99
2012-10-31,59.99
2012-10-31,59.99
2012-11-01,59.99
2012-11-03,59.99
2012-11-04,59.99
2012-11-06,59.99
2012-11-07,59.99
2012-11-09,59.99
2012-11-09,59.99
2012-11-10,59.99
2012-11-11,59.99
2012-11-12,59.99
2012-11-13,59.99
2012-11-14,59.99
2012-11-15,59.99
2012-11-15,56.63
2012-11-16,56.44
2012-11-17,54.95
2012-11-18,53.95
2012-11-18,52.79
2012-11-19,59.99
2012-11-19,59.99
2012-11-20,59.99
2012-11-21,54.95
2012-11-21,54.89
2012-11-24,53.69
2012-11-25,52.99
2012-11-26,44.47
2012-11-27,54.95
2012-11-28,54.95
2012-11-30,56.29
2012-11-30,56.19
2012-12-01,55.99
2012-12-02,54.5
2012-12-02,50.95
2012-12-03,51.99
2012-12-04,56.65
2012-12-04,56.5
2012-12-05,56.54
2012-12-05,49.4
2012-12-06,49.47
2012-12-07,49.47
2012-12-07,55.33
2012-12-08,55.48
2012-12-09,50.43
2012-12-10,49.01
2012-12-11,49.01
2012-12-12,58.59
2012-12-13,56.06
2012-12-15,56.35
2012-12-15,56.36
2012-12-16,55.77
2012-12-24,59.69
2013-01-01,58.55
2013-01-04,58.51
2013-01-06,57.95
2013-01-18,59.99
2013-05-01,59.99
2013-05-04,59.99
2013-05-04,59.99
2013-05-06,59.99
2013-05-07,59.99
2013-05-14,58.69
2013-05-17,58.69
2013-05-17,59.99
2013-05-18,59.99
2013-09-05,59.99
2013-09-24,59.99
2013-09-28,59.99
2013-10-01,59.99
2013-10-17,59.99
2013-10-20,59.99
2013-10-22,59.99
2013-11-06,53.85
2013-11-10,59.99
2013-11-11,59.99
2013-11-13,59.99
2013-11-19,59.99
2013-11-21,59.99
2013-11-28,59.99
2013-11-29,59.99
2013-12-02,59.99
2013-12-02,59.36
2013-12-03,59.99
2013-12-05,59.99
2013-12-07,59.99
2013-12-07,59.99
2013-12-07,59.99
2013-12-08,59.99
2013-12-08,59.99
2013-12-10,58.17
2013-12-11,59.99
2013-12-13,59.99
2013-12-14,55
2013-12-17,49.99
2013-12-19,48.59
2013-12-20,47.66
2013-12-22,47.66
2013-12-23,53.58
2013-12-25,51.58
2013-12-26,53.86
2013-12-28,52.5
2013-12-29,50.36
2013-12-31,49.9
2014-01-01,52.02
2014-01-03,54.23
2014-01-04,53.17
2014-01-06,51.64
2014-01-08,51.64
2014-01-09,49.63
2014-01-11,49.61
2014-01-12,49.61
2014-01-14,53.82
2014-01-16,51.93
2014-01-17,50.39
2014-01-19,50.39
2014-01-22,59.99
2014-03-24,59.99
2014-03-25,44.7
2014-05-22,59.99
2014-06-19,57.99
2014-06-22,53.47
2014-10-31,56.05
2014-11-01,54.99
2014-11-18,59.99
2014-11-22,60.29
2014-11-24,59.99
2014-12-21,57.51
2014-12-31,59.99
2015-01-03,60.54
2015-01-05,60.57
2015-03-03,60.57
2015-03-12,60.57
2016-11-26,60.57
