Time,Price
2013-01-13,59.98
2013-02-28,59.98
2014-04-23,59.98
2015-01-16,51.35
2015-01-22,50.98
2015-03-04,53.5
2015-04-20,58.44
2015-05-09,50.85
2015-11-23,52.94
2015-12-20,52.97
2015-12-21,52.96
2016-01-13,56.96
2016-02-01,59.19
2016-02-02,59.18
2016-11-08,59.18
2014-05-22,
2014-05-29,59.99
2014-08-01,66.71
2014-08-21,55.56
2014-09-22,50.96
2014-10-07,49.61
2014-10-09,52.83
2014-10-12,50.62
2014-11-24,54.99
2015-01-14,51.35
2015-03-05,58.44
2015-03-22,72.21
2015-03-24,68.99
2015-03-25,82.16
2015-04-14,58.44
2015-06-27,59.98
2015-10-13,59.06
2016-01-09,56.96
2016-11-09,56.96
