Time,Price
2012-06-03,60.23
2012-06-06,63.98
2012-06-13,63.98
2012-07-03,63.98
2012-08-04,63.98
2012-08-11,68.54
2012-08-11,68.57
2012-08-12,68.6
2012-08-14,68.56
2012-08-15,63.98
2012-08-19,63.98
2012-08-24,63.98
2012-08-29,63.98
2012-08-30,59.49
2012-09-10,50.81
2012-09-10,54.4
2012-09-13,52.85
2012-09-14,52.85
2012-09-14,56.58
2012-09-15,54.97
2012-09-18,57.79
2012-09-19,57.79
2012-09-19,61.2
2012-09-20,59.46
2012-09-21,60.11
2012-09-22,61.84
2012-09-24,62.52
2012-09-24,62.52
2012-09-25,63.98
2012-10-24,59.49
2012-10-25,59.49
2012-10-29,56.73
2012-10-29,48.99
2012-10-31,59.49
2012-11-04,60.05
2012-11-07,59.08
2012-11-12,59.57
2012-11-13,59.09
2012-11-14,59.09
2012-11-26,48.99
2012-11-29,57.34
2012-12-01,48.61
2012-12-02,57.34
2012-12-04,48.19
2012-12-20,48.19
2012-12-21,48.19
2013-02-28,48.19
2013-03-06,47.94
2013-03-07,47.91
2013-03-09,48.19
2013-03-11,47.91
2013-03-13,48.19
2013-03-17,48.24
2013-03-18,50.57
2013-03-18,56.83
2013-03-25,55.99
2013-03-27,56.83
2013-03-28,55
2013-03-29,55
2013-04-01,55
2013-04-02,55
2013-04-12,57.97
2013-04-12,58.01
2013-04-13,63.21
2013-04-15,55
2013-04-28,55
2013-05-02,63.21
2013-05-02,63.21
2013-05-03,59.99
2013-05-04,56.24
2013-05-05,59.99
2013-05-06,63.21
2013-05-07,63.21
2013-05-12,63.75
2013-05-17,63.75
2013-05-18,63.75
2013-05-21,63.74
2013-05-21,63.74
2013-05-22,63.75
2013-05-23,63.75
2013-05-24,63.75
2013-05-25,63.75
2013-05-26,63.75
2013-05-28,63.75
2013-05-29,63.75
2013-05-31,63.21
2013-05-31,62.07
2013-06-01,62.07
2013-06-04,62.07
2013-06-07,62.09
2013-06-10,61.17
2013-06-13,61.17
2013-07-11,57.58
2013-07-12,52.11
2013-07-13,50.35
2013-07-14,52.84
2013-07-17,50.96
2013-07-18,50.96
2013-07-19,50.06
2013-07-20,50.06
2013-07-31,49.85
2013-08-01,49.85
2013-08-03,49.88
2013-08-06,49.89
2013-08-07,49.77
2013-08-22,49.73
2013-08-23,49.73
2013-08-24,49.71
2013-08-25,49.69
2013-08-26,49.64
2013-08-28,49.32
2013-08-29,49.16
2013-08-29,49.32
2013-08-31,49.7
2013-09-03,49.14
2013-09-04,49.33
2013-09-06,49.6
2013-09-06,49.18
2013-09-13,49.33
2013-09-18,51.71
2013-09-20,49.33
2013-09-25,50
2013-09-26,49.33
2013-09-28,49.33
2013-10-04,51.75
2013-10-05,49.33
2013-10-09,49.33
2013-10-16,48.99
2013-10-17,48.99
2013-10-17,48.99
2013-10-19,49.33
2013-10-20,54.31
2013-10-22,56.88
2013-10-23,56.88
2013-10-26,54.49
2013-10-28,51.01
2013-10-29,50.45
2013-10-29,51.01
2013-10-30,53.01
2013-10-31,53.01
2013-11-01,44
2013-11-08,44
2013-11-11,44
2013-11-13,44
2013-11-23,44
2013-11-24,44
2013-11-27,44
2013-11-28,44
2013-12-13,44
2013-12-19,44
2013-12-21,44
2013-12-22,44
2013-12-30,44
2013-12-31,44
2014-01-06,44
2014-01-07,44
2014-01-27,44
2014-01-29,44
2014-02-01,59.29
2014-02-01,59.29
2014-02-02,59.29
2014-02-04,59.29
2014-02-05,59.29
2014-02-07,59.29
2014-02-08,57.45
2014-02-08,59.29
2014-02-11,56.78
2014-02-11,56.78
2014-02-13,54.97
2014-02-14,54.97
2014-02-15,54.97
2014-02-17,54.97
2014-02-22,54.97
2014-02-25,54.97
2014-02-27,54.97
2014-03-02,54.97
2014-03-03,54.97
2014-03-05,54.97
2014-03-06,54.97
2014-03-08,54.97
2014-03-10,54.97
2014-03-11,54.97
2014-03-14,54.97
2014-03-28,54.97
2014-03-29,54.97
2014-03-31,54.97
2014-04-02,54.55
2014-04-03,54.55
2014-04-08,54.97
2014-04-11,54.97
2014-04-15,53.57
2014-04-16,54.97
2014-04-19,53.57
2014-04-21,54.17
2014-04-23,54.97
2014-05-01,52.5
2014-05-09,52.5
2014-05-11,54.69
2014-05-13,54.69
2014-05-16,53.11
2014-05-17,53.69
2014-05-17,53.43
2014-05-19,52.65
2014-05-21,54.68
2014-05-23,53.99
2014-05-26,52.49
2014-05-29,49
2014-06-20,49
2014-06-22,49
2014-07-05,49
2014-07-10,49
2014-07-12,49
2014-07-13,49
2014-07-17,49
2014-07-23,49
2014-08-03,49.45
2014-08-04,53.09
2014-08-04,54.69
2014-08-05,54.69
2014-08-06,54.69
2014-08-06,54.69
2014-08-20,54.69
2014-09-03,54.56
2014-09-04,54.69
2014-09-04,54.37
2014-09-04,53.81
2014-09-06,54.69
2014-09-08,53.81
2014-09-09,53.81
2014-09-10,53.81
2014-09-19,51.19
2014-09-20,51.19
2014-09-20,53.81
2014-09-21,51.19
2014-09-22,51.19
2014-09-22,51.19
2014-09-24,51.19
2014-09-25,51.19
2014-09-30,51.19
2014-10-07,51.19
2014-10-08,51.19
2014-10-08,51.19
2014-10-09,51.19
2014-10-13,51.19
2014-10-14,51.19
2014-10-15,51.19
2014-10-16,51.19
2014-10-22,51.19
2014-10-23,51.19
2014-10-24,51.19
2014-10-26,51.19
2014-11-10,51.19
2014-11-12,51.19
2014-11-20,51.19
2014-11-24,51.19
2014-11-27,51.19
2014-12-01,51.19
2014-12-03,51.19
2014-12-04,51.19
2014-12-04,51.19
2014-12-05,51.19
2014-12-07,51.19
2014-12-07,51.19
2014-12-08,51.19
2014-12-09,51.19
2014-12-09,51.19
2014-12-10,51.19
2014-12-11,51.19
2014-12-13,51.19
2014-12-14,51.19
2014-12-16,58.82
2014-12-16,58.82
2014-12-17,61.14
2014-12-18,61.18
2014-12-23,59.99
2014-12-31,59.99
2015-02-09,59.99
2015-02-19,59.99
2015-04-25,59.99
2015-05-09,59.95
2015-05-27,59.95
2015-05-31,59.95
2015-06-03,59.95
2015-06-07,60.54
2015-06-10,63.75
2015-06-14,67.73
2015-06-17,69.99
2015-06-24,63.75
2015-07-14,63.75
2015-07-18,63.75
2015-08-30,63.75
2015-09-04,55.99
2015-09-08,55.99
2015-09-15,55.99
2015-11-18,53.9
2015-11-29,53.9
2015-12-14,53.49
2015-12-16,53.45
2015-12-21,53.49
2016-01-01,55.99
2016-01-07,59.03
2016-01-30,54.54
2016-02-07,54.48
2016-02-13,54.42
2016-02-18,54.37
2016-02-27,52.96
2016-03-01,56
2016-03-16,52.97
2016-03-20,52.95
2016-03-23,52.93
2016-03-27,52.91
2016-03-30,52.87
2016-04-02,52.85
2016-04-05,52.81
2016-04-09,52.79
