Time,Price
2012-06-01,59.99
2012-06-02,59.99
2012-06-04,59.99
2012-06-18,55.24
2012-06-19,59.99
2012-06-27,59.99
2012-06-27,59.99
2012-06-29,59.99
2012-06-30,59.99
2012-07-02,59.99
2012-07-05,59.99
2012-07-09,55.24
2012-07-10,59.99
2012-07-13,59.99
2012-07-14,59.99
2012-07-23,55.24
2012-07-24,64.65
2012-07-24,64.99
2012-07-28,64.99
2012-07-30,64.99
2012-08-18,64.99
2012-08-23,64.99
2012-08-24,59.63
2012-08-24,59.63
2012-08-25,64.99
2012-08-29,55.24
2012-08-31,64.61
2012-09-01,64.99
2012-09-04,65.62
2012-09-10,65.62
2012-09-11,65.62
2012-09-11,64.42
2012-09-11,65.04
2012-09-12,65.62
2012-09-14,64.99
2012-09-22,64.99
2012-09-28,64.99
2012-10-17,64.99
2012-10-25,64.99
2012-11-09,64.99
2012-11-11,64.99
2012-11-21,64.99
2012-11-21,64.99
2012-11-25,64.99
2012-11-25,48.74
2012-11-25,48.74
2012-11-25,73.8
2012-11-27,69.33
2012-11-28,68.35
2012-11-29,64.99
2012-11-29,64.99
2012-11-29,68.35
2012-11-30,69.15
2012-11-30,69.15
2012-11-30,70.48
2012-12-01,69.15
2012-12-01,65.96
2012-12-01,67.23
2012-12-01,65.96
2012-12-01,64.99
2012-12-02,64.99
2012-12-02,70.67
2012-12-02,71.36
2012-12-02,70.84
2012-12-03,70.49
2012-12-03,71.17
2012-12-03,70.49
2012-12-03,71.17
2012-12-03,71.17
2012-12-04,69.79
2012-12-04,70.67
2012-12-05,71.36
2012-12-05,71.94
2012-12-06,68.35
2012-12-07,64.99
2012-12-07,68.35
2012-12-08,64.83
2012-12-08,68.35
2012-12-09,72.41
2012-12-10,68.35
2012-12-14,64.99
2012-12-16,68.35
2012-12-18,64.99
2012-12-20,65.66
2012-12-21,64.99
2012-12-24,76.12
2012-12-25,68.61
2012-12-26,79.82
2012-12-27,79.95
2012-12-28,64.99
2012-12-31,79.95
2012-12-31,77.99
2013-01-01,65.64
2013-01-02,77.99
2013-01-03,64.99
2013-01-04,68.92
2013-01-05,64.99
2013-01-06,70.12
2013-01-07,65.87
2013-01-09,64.99
2013-01-14,77.99
2013-01-15,77.99
2013-01-15,67.01
2013-01-16,64.99
2013-01-21,77.99
2013-01-25,64.99
2013-01-27,77.99
2013-01-28,75.49
2013-01-29,77.99
2013-01-29,67
2013-01-30,77.99
2013-01-30,72.64
2013-01-31,64.99
2013-02-01,77.99
2013-02-01,76.99
