Time,Price
2012-05-31,20.69
2012-06-04,21.95
2012-06-10,21.95
2012-06-20,21.89
2012-06-28,19.85
2012-06-29,18.83
2012-07-02,17.81
2012-07-03,21.89
2012-07-04,21.89
2012-07-10,21.95
2012-07-17,19.85
2012-07-19,19.85
2012-07-19,19.82
2012-07-20,19.73
2012-07-20,19.71
2012-07-20,19.63
2012-07-20,21.95
2012-08-01,21.95
2012-08-01,21.95
2012-08-02,21.95
2012-08-04,21.95
2012-08-18,21.95
2012-08-24,19.81
2012-08-27,21.95
2012-09-10,18.69
2012-09-12,21.99
2012-11-03,18.35
2012-11-06,20.39
2012-11-07,17.2
2012-11-07,16.82
2012-11-07,16.09
2012-11-07,15.39
2012-11-07,20.39
2012-11-28,16.45
2012-11-29,20.39
2012-12-04,17.99
2012-12-05,20.39
2013-01-22,18.39
2013-01-25,20.39
2013-01-29,20.38
2013-01-31,20.38
2013-02-07,20.39
2013-02-10,20.39
2013-02-12,20.11
2013-02-14,20.11
2013-02-15,20.39
2013-03-14,20.39
2013-03-19,19.54
2013-04-09,20
2013-04-15,19.54
2013-05-02,20
2013-05-31,20
2013-06-05,20
2013-06-07,20
2013-06-10,20
2013-06-21,19.16
2013-06-27,18.36
2013-06-30,20
2013-07-06,18.37
2013-07-09,18.34
2013-07-15,17.62
2013-07-21,17.31
2013-07-25,17
2013-07-28,17
2013-07-31,18.34
2013-08-06,20
2013-08-28,20
2013-09-01,20
2013-09-04,19.36
2013-09-06,19.36
2013-09-13,20
2013-09-29,20
2013-10-23,20.49
2013-11-04,20.49
2013-11-07,20.99
2013-11-21,20.99
2013-11-27,22.03
2013-12-04,20.99
2013-12-07,21.82
2013-12-10,23.95
2013-12-25,23.95
2014-03-14,22.35
2014-03-18,20.98
2014-03-21,21.82
2014-04-07,22.24
2014-04-12,22.19
2014-04-16,22.99
2014-04-25,23.95
2014-05-06,23.95
2014-05-14,23.21
2014-05-17,22.99
2014-07-25,22.38
2014-08-21,22.38
2014-08-30,22.23
2014-09-04,22.99
2014-09-11,22.99
2014-09-16,22.38
2014-09-23,22.99
2014-10-14,21.7
2014-10-25,19.2
2014-11-04,21.99
2014-11-28,21.99
2014-12-01,21.99
2014-12-05,21.99
2014-12-28,21.99
2015-01-03,22.03
2015-02-14,22.99
2015-03-22,23.95
2015-03-26,14.98
2015-04-19,14.98
2015-04-22,14.99
2015-06-14,14.99
2015-07-10,14.99
2015-09-15,22.99
2015-09-22,14.99
2015-09-29,22.99
2016-11-25,22.99
2014-06-08,
2016-11-08,19.98
2016-11-23,19.13
2016-11-25,19.13
2016-11-26,19.13
