Time,Price
2012-06-01,9
2012-06-05,9
2012-06-07,9
2012-06-07,9
2012-06-30,9
2012-07-11,9
2012-07-21,9
2012-07-31,9
2012-08-01,9
2012-08-07,9
2012-08-09,9
2012-08-09,8.85
2012-08-10,9
2012-08-10,9
2012-08-11,9
2012-08-16,9
2012-08-18,9
2012-08-21,9
2012-09-10,9
2012-09-11,8.81
2012-09-11,9
2012-09-12,9
2012-09-13,9
2012-09-13,9
2012-09-14,9
2012-09-22,9
2012-09-22,9
2012-09-29,9
2012-10-10,9
2012-10-10,9
2012-10-11,9
2012-10-12,9
2012-11-07,9
2012-11-08,8.64
2012-11-09,8.64
2012-11-09,8.64
2012-11-09,9
2012-11-23,9
2012-11-24,9
2012-12-03,9
2012-12-04,9
2013-01-01,7.99
2013-01-07,7.99
2013-02-07,9
2013-02-08,7.99
2013-02-11,9
2013-02-20,9
2013-02-21,9
2013-03-03,9
2013-03-04,9
2013-03-06,9
2013-03-07,9
2013-03-10,9
2013-03-10,9
2013-03-14,9
2013-03-15,9
2013-03-23,9
2013-03-24,9
2013-03-26,9
2013-03-26,9
2013-04-03,9
2013-04-03,9
2013-04-03,9
2013-04-08,9
2013-04-08,9
2013-04-21,6.79
2013-06-21,7.99
2013-06-25,7.99
2013-06-30,7.99
2013-07-01,7.99
2013-07-01,7.99
2013-07-02,7.99
2013-07-04,7.99
2013-07-20,7.99
2013-08-12,7.99
2013-08-25,6.79
2013-09-06,9
2013-09-20,9
2013-09-20,9
2013-09-27,6.79
2013-09-29,9
2013-09-30,7.99
2013-10-01,9
2013-10-09,9
2013-10-10,9
2013-10-12,9
2013-10-17,9
2013-10-17,9
2013-10-20,9
2013-10-20,9
2013-10-21,9
2013-10-21,9
2013-10-28,9
2013-10-28,9
2013-10-31,9
2013-10-31,9
2013-11-03,9
2013-11-03,9
2013-11-06,9
2013-11-06,9
2013-11-11,9
2013-11-11,9
2013-11-22,7.47
2013-11-22,7.47
2013-11-23,9
2013-11-26,9
2013-11-27,9
2013-12-07,9
2013-12-08,9
2013-12-08,9
2013-12-10,9
2013-12-11,9
2013-12-11,9
2013-12-15,9
2013-12-16,9
2013-12-30,7.47
2014-01-05,7.47
2014-01-05,7.47
2014-01-08,7.47
2014-01-13,7.47
2014-01-26,9
2014-01-28,7.47
2014-02-02,7.47
2014-02-02,7.47
2014-02-05,7.47
2014-02-05,7.47
2014-02-06,7.47
2014-02-06,7.47
2014-02-08,7.47
2014-02-08,7.47
2014-02-14,7.47
2014-02-14,7.47
2014-02-15,7.47
2014-02-15,7.47
2014-02-18,7.47
2014-02-27,7.47
2014-03-04,7.47
2014-04-20,7.47
2014-04-22,7.47
2014-04-26,7.47
2014-05-06,7.47
2014-05-09,7.47
2014-05-14,7.47
2014-06-23,9
2014-07-02,9
2014-07-04,9
2014-09-16,9
2014-11-12,9
2014-11-21,9
2014-11-21,8.83
2014-11-21,8.78
2014-11-22,8.93
2014-11-22,9
2014-11-22,8.72
2014-11-23,9
2014-11-24,9
2014-11-24,9
2014-11-24,9
2014-11-27,9
2014-11-27,9
2014-12-02,9
2014-12-04,9
2014-12-25,8.98
2014-12-28,8.98
2014-12-31,8.98
2015-01-01,9
2015-01-01,9
2015-01-03,9
2015-01-11,9
2015-01-17,9
2015-01-27,9
2015-02-12,9
2015-02-13,9
2015-02-19,9
2015-02-20,9
2015-03-04,9
2015-03-08,8.99
2015-03-13,8.63
2015-03-13,8.99
2015-03-15,9
2015-04-01,9
2015-04-08,9
2015-04-14,9
2015-04-16,9
2015-05-12,9
2015-05-12,9
2015-05-13,9
2015-05-26,8.73
2015-05-26,8.73
2015-05-27,9
2015-06-03,9
2015-06-11,9
2015-06-12,7.95
2015-06-13,9
2015-06-23,8.96
2015-06-23,8.95
2015-06-24,8.92
2015-06-24,8.9
2015-06-24,8.87
2015-06-25,8.83
2015-06-25,8.82
2015-06-26,9
2015-06-29,7.76
2015-07-03,8.32
2015-07-04,7.74
2015-07-09,9
2015-07-12,8.84
2015-07-13,8.9
2015-07-15,6.99
2015-07-30,6.99
2015-07-31,6.99
2015-08-05,6.99
2015-08-06,6.99
2015-08-07,6.99
2015-08-14,6.99
2015-08-16,6.99
2015-08-16,6.99
2015-08-17,6.08
2015-08-18,6.99
2015-08-24,6.08
2015-08-25,6.99
2015-08-29,9
2015-08-31,6.99
2015-09-12,6.08
2015-09-16,6.99
2015-09-17,6.99
2015-09-23,6.99
2015-09-26,6.99
2015-09-26,6.99
2015-10-01,6.99
2015-11-02,6.99
2015-11-08,6.99
2015-11-08,6.99
2015-11-15,6.99
2015-11-16,6.99
2015-11-16,6.99
2015-11-21,9
2015-11-28,10.97
2015-11-29,10.63
2015-11-29,10.99
2015-11-30,12.7
2015-12-01,12.32
2015-12-09,6.99
2016-01-03,6.99
2016-01-05,6.99
2016-01-06,6.99
2016-01-12,6.99
2016-02-02,6.99
2016-02-10,12.39
2016-02-10,12.62
2016-02-11,12.62
2016-02-13,12.69
2016-02-13,11.71
2016-02-17,12.74
2016-02-18,12.73
2016-02-18,12.73
2016-02-18,12.73
2016-02-19,12.14
2016-02-21,12.66
2016-02-21,12.77
2016-02-22,12.77
2016-02-26,11.5
2016-02-29,11.95
2016-02-29,12.53
2016-03-02,6.99
2016-03-15,6.99
2016-04-01,6.99
2016-04-01,6.99
2016-04-28,6.99
2016-04-29,6.99
2016-05-13,6.99
2016-05-17,6.99
2016-05-28,6.99
2016-06-01,6.99
2016-06-02,6.99
2016-06-05,6.99
2016-06-09,6.99
2016-06-27,6.99
2016-06-27,6.99
2016-06-30,6.99
2016-07-13,6.99
2016-07-15,6.9
2016-07-16,6.9
2016-07-16,6.99
2016-08-01,6.99
2016-08-15,6.99
2016-08-16,6.15
2016-08-18,6.14
2016-08-21,6.13
2016-08-21,6.13
2016-08-22,6.15
2016-08-23,6.12
2016-08-30,6.11
2016-08-31,6.1
2016-09-18,6.07
2016-10-27,6.14
2016-10-27,6.14
2016-10-28,6.13
2016-10-29,6.13
2016-10-29,6.13
2016-10-30,6.12
2016-10-30,6.12
2016-10-30,6.12
2016-10-30,6.11
2016-10-31,6.11
2016-10-31,6.1
2016-11-01,6.1
