Time,Price
2015-12-20,11.98
2015-12-24,11.98
2016-02-03,12
2016-02-21,12
2016-02-29,11.94
2016-03-18,12
2016-03-28,12
2016-04-03,12
2016-04-07,11.98
2016-04-11,11.95
2016-04-15,12
2016-04-28,12
2016-05-16,12
2016-05-26,11.99
2016-09-21,11.97
2016-10-28,11.98
2016-10-28,11.98
2016-11-03,11.99
2016-11-03,11.99
2016-11-08,12
2016-11-12,12
2016-11-14,11.99
2016-11-15,11.99
2016-11-15,11.99
2016-11-18,11.99
2016-11-19,11.99
2016-11-19,11.99
2016-11-22,11.99
2016-11-23,11.99
2016-11-25,11.99
2014-06-08,
2014-07-29,12.00
2014-09-15,12.09
2014-09-19,12.00
2014-10-03,11.99
2014-10-08,12.00
2014-10-09,11.99
2014-11-04,12.00
2014-11-18,11.99
2014-11-23,12.00
2015-01-05,11.98
2015-01-19,12.00
2015-01-26,11.99
2015-01-26,12.00
2015-02-12,12.00
2015-03-31,12.09
2015-05-01,12.00
2015-05-24,11.99
2015-05-27,12.00
2015-07-21,12.10
2015-07-28,12.18
2015-08-04,12.00
2015-08-06,11.99
2015-08-06,12.00
2015-10-07,11.95
2015-10-13,12.00
2016-03-02,11.95
2016-03-15,12.00
2016-04-15,11.95
2016-04-18,12.00
2016-09-07,11.99
2016-10-13,12.00
2016-10-19,12.00
2016-10-22,11.99
2016-10-26,12.00
2016-11-08,11.98
2016-11-13,11.98
2016-11-23,11.99
2016-11-26,11.99
