Time,Price
2012-06-02,11.99
2012-06-04,11.99
2012-06-06,11.99
2012-06-10,11.99
2012-06-13,11.99
2012-06-23,11.99
2012-06-26,14.99
2012-06-26,11.99
2012-06-27,14.97
2012-07-03,14.97
2012-07-05,14.97
2012-07-06,14.97
2012-07-08,14.97
2012-07-13,14.97
2012-07-17,14.97
2012-07-18,14.97
2012-07-18,14.97
2012-07-23,14.97
2012-07-25,14.97
2012-07-26,14.97
2012-07-31,14.76
2012-08-02,14.97
2012-08-14,14.97
2012-08-22,14.97
2012-08-30,14.34
2012-08-31,14.97
2012-09-02,14.97
2012-09-03,14.97
2012-09-04,14.97
2012-09-05,14.97
2012-09-10,14.97
2012-09-13,14.97
2012-09-13,14.97
2012-09-14,12.99
2012-09-18,13.23
2012-09-19,14.97
2012-09-20,14.97
2012-09-20,14.97
2012-09-24,14.97
2012-09-28,14.97
2012-10-02,14.97
2012-10-05,14.97
2012-10-11,14.09
2012-10-16,14.09
2012-10-16,14.34
2012-10-17,14.34
2012-10-19,13.59
2012-10-24,13.49
2012-10-25,13.49
2012-10-26,13.49
2012-10-29,13.49
2012-10-30,13.49
2012-11-01,13.49
2012-11-04,14.34
2012-11-09,14.34
2012-11-11,14.97
2012-11-13,14.97
2012-12-04,14.75
2012-12-09,14.75
2012-12-14,14.75
2012-12-15,12.74
2012-12-16,12.71
2012-12-16,12.71
2012-12-18,12.71
2012-12-18,12.71
2012-12-19,14.75
2012-12-21,14.97
2012-12-25,14.75
2013-01-01,12.79
2013-01-01,12.79
2013-01-03,14.26
2013-01-04,14.75
2013-01-06,14.75
2013-01-07,14.75
2013-01-09,14.97
2013-01-10,14.68
2013-01-14,14.68
2013-01-14,14.82
2013-01-19,14.97
2013-01-20,13.59
2013-01-23,14.97
2013-02-13,14.97
2013-02-19,14.97
2013-02-22,12.99
2013-02-27,12.99
2013-03-08,12.99
2013-03-11,12.99
2013-03-11,12.99
2013-03-13,12.99
2013-03-13,12.99
2013-03-14,12.99
2013-03-17,13.59
2013-03-18,12.79
2013-03-19,12.6
2013-03-19,11.98
2013-03-19,13.59
2013-03-20,12.45
2013-03-20,12.96
2013-03-23,12.38
2013-03-23,11.99
2013-03-24,12.38
2013-03-25,12.43
2013-03-25,12.43
2013-03-26,12.96
2013-03-30,12.96
2013-04-05,12.92
2013-04-05,12.96
2013-04-07,13.02
2013-04-10,13.59
2013-04-11,14.53
2013-04-12,14.96
2013-04-12,14.96
2013-04-13,14.97
2013-04-14,13.59
2013-04-17,11.95
2013-04-18,12.86
2013-04-21,13.59
2013-04-28,12.72
2013-05-01,14.97
2013-05-02,14.97
2013-05-03,14.73
2013-05-04,14.73
2013-05-04,14.94
2013-05-05,14.97
2013-05-07,14.97
2013-05-08,14.97
2013-05-09,13.71
2013-05-10,14.85
2013-05-11,14.97
2013-05-12,14.7
2013-05-14,14.96
2013-05-15,14.28
2013-05-16,14.96
2013-05-16,14.96
2013-05-17,14.97
2013-05-24,14.97
2013-05-31,11.99
2013-10-08,13.69
2013-10-10,13.69
2013-10-11,13.69
2013-10-11,13.69
2013-10-15,10.95
2013-10-28,10.95
2013-10-28,10.95
2013-11-07,16.99
2013-12-09,14.32
2014-01-07,16.99
