Time,Price
2012-06-02,20.7
2012-06-03,20.88
2012-06-04,21.24
2012-06-04,21.24
2012-06-06,21.63
2012-06-08,21.63
2012-06-08,19.51
2012-06-10,20.01
2012-06-12,20.39
2012-06-14,20.74
2012-06-16,21.28
2012-06-17,21.64
2012-06-18,21.74
2012-06-19,21.74
2012-06-22,21.74
2012-06-27,21.74
2012-07-06,21.74
2012-07-08,21.74
2012-07-23,21.74
2012-07-26,21.74
2012-07-28,21.74
2012-07-31,21.74
2012-07-31,21.14
2012-08-02,21.32
2012-08-03,21.5
2012-08-04,21.14
2012-08-04,21.32
2012-08-05,20.88
2012-08-08,21.06
2012-08-08,21.14
2012-08-09,21.32
2012-08-09,21.14
2012-08-10,21.14
2012-08-11,21.5
2012-08-11,21.14
2012-08-12,21.32
2012-08-12,21.5
2012-08-12,21.14
2012-08-13,21.5
2012-08-13,21.14
2012-08-14,21.5
2012-08-14,21.14
2012-08-15,21.32
2012-08-15,21.14
2012-08-16,21.32
2012-08-17,20.98
2012-08-18,19.97
2012-08-19,21.68
2012-08-21,21.68
2012-08-22,19.32
2012-08-22,21.68
2012-08-22,21.68
2012-08-30,20.7
2012-09-10,20.7
2012-09-28,20.79
2012-10-02,20.79
2012-10-12,20.79
2012-10-16,20.79
2012-10-17,19.37
2012-10-18,20.79
2012-10-19,20.79
2012-11-07,20.79
2012-11-11,20.79
2012-11-12,20.79
2012-11-17,20.54
2012-11-21,20.54
2012-11-24,20.54
2012-12-04,20.54
2012-12-04,20.54
2012-12-05,20.54
2012-12-06,20.54
2013-01-04,20.54
2013-01-07,19.87
2013-01-09,20.54
2013-01-26,20.54
2013-01-30,20.54
2013-02-07,20.54
2013-02-20,20.54
2013-02-21,19.44
2013-02-23,20.18
2013-02-23,20.54
2013-03-04,20.54
2013-03-05,20.54
2013-03-07,20.54
2013-03-08,20.54
2013-03-11,20.54
2013-03-11,20.54
2013-03-11,20.54
2013-03-19,20.54
2013-03-19,20.54
2013-03-20,20.19
2013-03-24,20.54
2013-03-26,20.54
2013-03-28,20.39
2013-03-28,20.54
2013-03-29,20.54
2013-03-30,20.54
2013-04-01,19.85
2013-04-02,20.54
2013-04-04,20.59
2013-04-06,20.59
2013-04-10,20.59
2013-04-11,18.05
2013-04-11,18.05
2013-04-11,20.59
2013-04-12,20.59
2013-04-12,20.59
2013-04-14,20.54
2013-04-17,20.59
2013-04-25,20.59
2013-04-27,20.59
2013-05-16,20.59
2013-05-16,20.59
2013-05-24,20.48
2013-05-30,20.48
2013-05-31,20.48
2013-06-02,18.53
2013-06-03,18.49
2013-06-03,18.45
2013-06-06,17.69
2013-06-06,17.64
2013-06-08,17.38
2013-06-09,20.58
2013-06-09,20.58
2013-06-12,17.29
2013-06-13,17.32
2013-06-13,17.15
2013-06-15,20.58
2013-06-20,20.58
2013-07-03,20.59
2013-07-07,18.53
2013-07-08,18.53
2013-07-16,18.53
2013-07-19,18.53
2013-07-21,20.59
2013-07-24,20.59
2013-07-24,20.59
2013-08-05,20.59
2013-08-05,20.59
2013-08-20,20.59
2013-08-22,20.17
2013-08-23,20.17
2013-08-27,20.17
2013-08-29,20.17
2013-09-01,19.66
2013-09-04,20.17
2013-09-08,20.59
2013-09-13,19.45
2013-09-14,18.15
2013-09-15,18.47
2013-09-16,18.63
2013-09-17,18.15
