Time,Price
2014-07-03,89.99
2014-07-30,89.99
2014-08-04,89.99
2014-08-21,89.99
2014-08-22,89.99
2014-09-02,89.99
2014-09-03,89.99
2014-09-03,89.99
2014-09-06,89.99
2014-09-08,88.57
2014-09-09,88.85
2014-09-09,88.85
2014-09-10,89.99
2014-09-11,88.13
2014-09-11,88.13
2014-09-12,89.99
2014-09-14,89.99
2014-09-15,89.99
2014-09-16,89.99
2014-09-18,89.99
2014-09-24,89.99
2014-09-25,89.99
2014-09-26,89.99
2014-09-26,89.99
2014-10-03,89.99
2014-10-04,89.99
2014-10-05,89.99
2014-10-05,89.99
2014-10-08,89.99
2014-10-09,89.99
2014-10-09,89.99
2014-10-11,89.99
2014-10-11,89.99
2014-10-12,89.99
2014-10-13,89.99
2014-10-22,89.99
2014-10-22,89.99
2014-10-23,89.99
2014-10-24,89.99
2014-10-25,89.99
2014-10-25,89.99
2014-11-01,79.99
2014-11-01,79.99
2014-11-03,75.66
2014-11-03,75.66
2014-11-04,76.04
2014-11-04,76.04
2014-11-05,75.65
2014-11-06,75.23
2014-11-07,73.41
2014-11-07,73.41
2014-11-07,73.41
2014-11-08,74.12
2014-11-08,74.12
2014-11-09,73.65
2014-11-09,73.65
2014-11-10,73.75
2014-11-10,79.99
2014-11-10,79.99
2014-11-12,79.99
2014-11-12,79.99
2014-11-12,79.99
2014-11-18,79.99
2014-11-21,69.99
2014-11-21,69.99
2014-11-26,69.99
2014-11-27,69.99
2014-11-27,69.99
2014-12-03,69.99
2014-12-04,69.99
2014-12-06,69.99
2014-12-06,69.99
2014-12-07,69.99
2014-12-07,69.99
2014-12-12,69.99
2014-12-14,69.99
2014-12-15,69.99
2014-12-16,79.99
2014-12-16,79.99
2014-12-17,79.99
2014-12-18,79.99
2014-12-18,79.99
2014-12-27,79.99
2015-01-01,89.99
2015-01-02,89.99
2015-01-02,89.99
2015-01-03,89.99
2015-01-05,89.99
2015-01-06,89.99
2015-01-07,89.99
2015-01-08,89.99
2015-01-09,89.99
2015-01-21,89.99
2015-01-26,89.99
2015-01-31,89.99
2015-01-31,89.99
2015-02-03,89.99
2015-02-04,89.99
2015-02-05,89.99
2015-02-19,89.99
2015-02-19,89.99
2015-02-22,89.99
2015-02-23,89.99
2015-02-24,89.99
2015-03-01,89.99
2015-03-02,89.99
2015-03-02,89.99
2015-03-04,89.99
2015-03-05,89.99
2015-03-09,89.99
2015-03-09,89.99
2015-03-10,89.99
2015-03-11,89.99
2015-03-11,89.99
2015-03-12,89.99
2015-03-21,89.99
2015-03-26,89.99
2015-04-03,89.99
2015-04-03,89.99
2015-04-05,89.99
2015-04-06,89.99
2015-04-07,89.99
2015-04-08,79.99
2015-04-09,79.99
2015-04-09,79.99
2015-04-10,79.99
2015-04-11,79.99
2015-04-11,79.99
2015-04-13,79.99
