Time,Price
2012-06-01,65
2012-06-08,65
2012-06-08,65
2012-06-12,65
2012-06-15,65
2012-06-16,65
2012-06-29,65
2012-07-08,65
2012-07-13,65
2012-09-26,65
2012-09-27,65
2012-10-16,65
2012-10-20,65
2012-10-28,65
2012-11-25,65
2012-11-28,65
2012-11-29,65
2012-12-05,65
2013-01-20,65
2013-01-25,58.58
2013-01-31,65
2013-02-18,65
2013-02-20,65
2013-03-01,65
2013-03-03,58.58
2013-03-10,65
2013-04-06,65
2013-04-06,65
2013-05-02,65
2013-05-04,65
2013-05-07,65
2013-05-08,65
2013-05-17,65
2013-05-18,65
2013-05-31,65
2013-06-01,65
2013-06-03,65
2013-06-05,65
2013-06-06,65
2013-06-08,65
2013-06-09,65
2013-06-12,65
2013-06-26,65
2013-06-29,65
2013-06-29,65
2013-07-10,65
2013-07-11,65
2013-07-16,65
2013-07-16,65
2013-07-23,65
2013-07-31,64.22
2013-08-01,65
2013-08-01,65
2013-08-06,65
2013-08-09,63.34
2013-08-10,61.43
2013-08-12,60.18
2013-08-13,60.18
2013-08-21,60.99
2013-08-22,60.99
2013-08-24,60.99
2013-08-28,60.99
2013-08-29,57.43
2013-08-31,60.25
2013-09-01,60.25
2013-09-03,60.2
2013-09-04,60.2
2013-09-13,69.99
2013-09-16,66.49
2013-09-17,60.2
2013-09-22,60.74
2013-09-23,63.78
2013-09-25,66.49
2013-10-02,65.4
2013-10-08,66.49
2013-10-10,65.4
2013-10-13,66.49
2013-10-14,66.49
2013-10-16,65.4
2013-10-17,65.4
2013-10-20,65.4
2013-10-22,67.99
2013-10-24,67.99
2013-10-25,65.4
2013-10-29,65.42
2013-10-30,66.62
2013-11-01,65.41
2013-11-02,65.41
2013-11-04,65.41
2013-11-05,65.41
2013-11-10,65.41
2013-11-20,65.41
2013-11-22,65.41
2013-11-23,65.41
2013-11-24,65.41
2013-11-27,65.41
2013-11-30,65.41
2013-12-04,65.41
2013-12-06,65.41
2013-12-07,65.41
2013-12-12,65.41
2013-12-13,65.99
2013-12-16,62.17
2013-12-17,61.08
2013-12-18,61.52
2013-12-19,65.99
2013-12-21,68.96
2013-12-22,61.47
2013-12-23,68.95
2013-12-25,66.52
2013-12-26,61.09
2013-12-28,61.12
2013-12-29,61.08
2013-12-30,61.1
2013-12-31,61.79
2014-01-01,61.14
2014-01-02,61.08
2014-01-03,68.98
2014-01-05,66.98
2014-01-07,61.59
2014-01-08,60.18
2014-01-09,60.19
2014-01-10,60.19
2014-01-11,60.17
2014-01-13,61.72
2014-01-14,60.18
2014-01-16,60.22
2014-01-17,60.17
2014-01-19,60.19
2014-01-20,60.17
2014-01-22,60.19
2014-01-26,60.19
2014-01-31,60.19
2014-02-02,60.19
2014-02-13,60.19
2014-02-13,63.98
2014-02-15,60.19
2014-02-16,60.98
2014-02-17,60.17
2014-02-19,60.29
2014-02-21,60.5
2014-02-21,60.17
2014-02-22,60.2
2014-02-24,60.17
2014-02-25,60.17
2014-02-26,60.17
2014-03-03,60.17
2014-03-03,69.99
2014-03-05,69.99
2014-03-06,69.99
2014-03-10,79.99
2014-03-11,79.99
2014-03-13,75.99
2014-03-15,69.99
2014-03-17,68.43
2014-03-20,68.43
2014-03-23,68.89
2014-03-24,68.43
2014-03-28,68.43
2014-03-29,68.43
2014-04-01,68.43
2014-04-05,68.43
2014-04-06,68.43
2014-04-07,68.43
2014-04-09,69
2014-04-10,68.43
2014-04-14,68.43
2014-04-15,68.43
2014-04-15,68.43
2014-04-16,68.43
2014-04-18,68.43
2014-04-19,68.43
2014-04-26,68.43
2014-05-02,68.43
2014-12-23,69.99
2016-11-25,69.99
