Time,Price
2013-02-11,9.16
2013-05-16,9.14
2013-05-24,9.07
2013-05-26,9.01
2013-06-06,9.01
2013-06-09,9.01
2013-07-08,9.01
2013-07-17,9.01
2013-07-24,9.01
2013-08-31,8.96
2013-10-05,8.97
2013-10-16,7.23
2013-10-28,7.39
2013-11-10,8.97
2013-11-29,7.19
2014-01-31,8.97
2014-01-31,9.99
2014-02-03,8.97
2014-02-06,9.99
2014-02-09,8.97
2014-02-13,8.99
2014-02-13,8.97
2014-02-19,8.99
2014-02-22,8.97
2014-02-25,8.99
2014-02-26,8.97
2014-03-01,8.99
2014-03-04,7.19
2014-04-01,7.19
2014-04-15,7.19
2014-04-24,7.19
2014-04-25,7.19
2014-05-05,5.75
2014-05-19,7.19
2014-05-25,8.97
2014-06-06,8.99
2014-06-07,8.97
2014-06-18,8.97
2014-07-11,8.99
2014-07-13,8.97
2014-07-27,8.99
2014-08-07,8.09
2014-08-18,7.19
2014-09-02,8.97
2014-09-22,8.99
2014-09-30,7.19
2014-10-05,8.97
2014-10-22,7.99
2014-11-06,8.97
2014-11-19,8.99
2014-11-23,8.97
2014-11-26,8.99
2014-12-04,12.97
2014-12-10,8.99
2014-12-29,8.97
2014-12-31,8.97
2015-02-12,8.97
2015-03-17,8.97
2015-03-19,8.97
2015-03-22,8.54
2015-03-23,8.54
2015-04-24,8.97
2015-06-09,8.97
2015-06-28,8.97
2015-06-30,8.97
2015-11-06,8.97
2015-11-13,8.97
2015-11-17,7.18
2015-12-20,8.97
2016-01-13,8.97
2016-01-14,8.83
2016-01-29,8.99
2016-02-01,11.54
2016-02-03,8.99
2016-02-20,8.99
2016-02-26,8.98
2016-05-11,8.59
2016-11-08,8.59
2014-05-22,5.75
2014-06-20,8.97
2014-07-08,8.99
2014-07-19,8.97
2014-08-03,8.99
2014-09-04,8.97
2014-11-28,8.99
2014-12-25,8.97
2014-12-28,8.97
2015-01-06,7.81
2015-01-16,8.97
2015-02-13,8.97
2015-02-17,8.99
2015-02-20,8.97
2015-02-26,8.99
2015-03-01,8.98
2015-03-13,8.97
2015-03-16,8.97
2015-03-25,8.54
2015-04-14,8.97
2015-07-04,8.09
2016-01-25,8.99
2016-03-02,8.98
2016-03-30,8.85
2016-04-26,8.99
2016-05-05,8.59
2016-07-12,5.89
2016-07-14,8.59
2016-08-02,7.30
2016-08-27,7.97
2016-11-09,7.97
