Time,Price
2012-06-02,20.29
2012-06-04,20.29
2012-06-08,20.29
2012-06-13,18.83
2012-06-14,20.29
2012-06-14,20.29
2012-06-19,20.29
2012-06-22,20.29
2012-06-22,20.29
2012-06-23,20.29
2012-06-26,17.43
2012-06-26,17.43
2012-07-02,17.43
2012-07-06,18.19
2012-07-11,18.19
2012-07-12,18.19
2012-07-12,18.19
2012-07-14,17.43
2012-07-14,18.19
2012-07-18,17.81
2012-07-18,18.19
2012-07-21,18.19
2012-07-25,18.19
2012-07-25,17.81
2012-07-26,17.81
2012-07-26,18.19
2012-07-28,18.19
2012-07-29,18.19
2012-08-02,17.81
2012-08-03,17.81
2012-08-03,18.19
2012-08-04,18.19
2012-08-07,18.19
2012-08-08,17.43
2012-08-09,17.43
2012-08-12,17.43
2012-08-24,17.43
2012-08-26,18.09
2012-08-27,18.09
2012-09-01,18.09
2012-09-03,18.09
2012-09-13,18.09
2012-09-13,17.43
2012-09-14,17.43
2012-09-20,18.09
2012-09-20,17.31
2012-09-24,17.31
2012-09-24,17.31
2012-09-25,17.57
2012-09-25,18.09
2012-09-26,21.79
2012-09-26,21.79
2012-09-26,22.49
2012-09-26,22.16
2012-09-27,22.35
2012-09-28,22.21
2012-09-28,22.21
2012-09-28,22.14
2012-09-28,22.07
2012-09-28,22.35
2012-09-28,22.28
2012-09-28,22.21
2012-09-29,22.15
2012-09-29,22.02
2012-09-29,22.49
2012-09-29,17.43
2012-09-30,17.43
2012-09-30,17.43
2012-10-02,17.43
2012-10-04,21.35
2012-10-05,17.43
2012-10-05,21.35
2012-10-06,21.35
2012-10-06,21.04
2012-10-07,21.04
2012-10-07,21.04
2012-10-10,20.63
2012-10-11,20.63
2012-10-11,20.63
2012-10-11,20.63
2012-10-11,20
2012-10-12,20.63
2012-10-15,20.19
2012-10-17,19.42
2012-10-17,17.38
2012-10-18,16.99
2012-10-18,20.19
2012-10-18,20.19
2012-10-18,19.35
2012-10-18,18.93
2012-10-18,18.51
2012-10-19,18.51
2012-10-19,20.19
2012-10-20,20.07
2012-10-20,20.07
2012-10-23,19.73
2012-10-28,19.73
2012-10-29,18.89
2012-10-30,17.43
2012-10-31,17.43
2012-10-31,17.4
2012-11-01,17.43
2012-11-02,17.43
2012-11-02,17.43
2012-11-13,17.43
2012-11-14,17.43
2012-11-18,17.43
2012-11-19,17.43
2012-11-19,21.79
2012-11-20,21.79
2012-11-20,18.97
2012-11-20,17.78
2012-11-21,21.79
2012-11-22,21.78
2012-11-22,21.79
2012-11-24,21.79
2012-11-24,21.78
2012-11-25,19.12
2012-11-25,18.89
2012-11-27,18.89
2012-11-28,16.66
2012-11-29,19.12
2012-11-29,19.12
2012-11-29,17.11
2012-11-30,16.8
2012-11-30,16.8
2012-12-01,19.12
2012-12-02,19.12
2012-12-04,19.12
2012-12-06,19.09
2012-12-08,19.09
2012-12-09,19.16
2012-12-09,21
2012-12-10,20.89
2012-12-10,20.3
2012-12-11,20.2
2012-12-20,17.34
2012-12-20,17.34
2012-12-21,20.2
2012-12-24,20.2
2012-12-27,21
2012-12-31,21.25
2013-01-01,21.25
2013-01-07,21.25
2013-01-09,21.78
2013-01-10,21.79
2013-01-10,21.19
2013-01-10,21.19
2013-01-11,21.19
2013-01-12,21.19
2013-01-19,21.25
2013-01-20,21.78
2013-01-20,21.79
2013-01-20,21.78
2013-01-20,22.21
2013-01-21,22.14
2013-01-21,22.01
2013-01-21,22.49
2013-01-22,22.42
2013-01-22,22.42
2013-01-22,22.35
2013-01-22,22.02
2013-01-23,21.9
2013-01-23,21.78
2013-01-23,22.42
2013-01-23,22.36
2013-01-23,22.29
2013-01-24,22.15
2013-01-24,22.02
2013-01-24,22.49
2013-01-24,22.36
2013-01-24,22.22
2013-01-25,22.15
2013-01-25,22.42
2013-01-25,22.28
2013-01-25,22.21
2013-01-26,22.14
2013-01-26,22.07
2013-01-26,22.42
2013-01-26,22.35
2013-01-26,22.28
2013-01-27,22.14
2013-01-27,21.95
2013-01-27,22.22
2013-01-27,22
2013-01-28,21.94
2013-01-28,21.88
2013-01-28,21.78
2013-01-28,22
2013-01-28,21.78
2013-01-29,21.78
2013-01-30,21.67
2013-01-31,21.56
2013-01-31,21.45
2013-01-31,21.34
2013-02-01,21.34
2013-02-01,21.12
2013-02-01,21.01
2013-02-01,20.9
2013-02-02,21.78
2013-02-07,21.09
2013-02-07,20.98
2013-02-08,20.98
2013-02-08,20.87
2013-02-09,20.76
2013-02-09,20.64
2013-02-10,21.78
2013-02-11,21.79
2013-02-11,22.42
2013-02-11,22.35
2013-02-11,20.52
2013-02-12,20.52
2013-02-12,21.79
2013-02-12,22.02
2013-02-13,21.96
2013-02-13,21.84
2013-02-13,21.78
2013-02-14,21.79
2013-02-14,21.78
2013-02-14,21.79
2013-02-14,22.49
2013-02-15,21.79
2013-02-15,21.78
2013-02-15,22.49
2013-02-16,21.79
2013-02-16,22.49
2013-02-16,21.78
2013-02-17,21.79
2013-02-17,21.78
2013-02-17,22.49
2013-02-17,22.42
2013-02-18,22.14
2013-02-18,22.42
2013-02-18,22.21
2013-02-18,22.15
2013-02-19,21.9
2013-02-19,21.84
2013-02-19,21.79
2013-02-19,22.42
2013-02-19,22.35
2013-02-20,22.49
2013-02-20,22.42
2013-02-20,22.21
2013-02-20,22.14
2013-02-20,22.49
2013-02-21,22.21
2013-02-21,22.07
2013-02-21,21.95
2013-02-21,21.78
2013-02-22,21.79
2013-02-22,20.77
2013-02-22,20.6
2013-02-23,20.26
2013-02-23,20.1
2013-02-23,22.49
2013-02-23,20.77
2013-02-24,20.1
2013-02-24,19.61
2013-02-24,22.49
2013-02-24,20.43
2013-02-25,20.1
2013-02-25,19.78
2013-02-25,19.59
2013-02-25,19.6
2013-02-27,19.09
2013-02-28,19.09
2013-03-01,21.21
2013-03-01,21.21
2013-03-02,21.21
2013-03-02,21.21
2013-03-03,21.21
2013-03-09,21
2013-03-10,21
2013-03-13,20.38
2013-03-17,21
2013-03-19,21
2013-03-24,21
2013-03-25,21.06
2013-03-25,21.14
2013-03-25,21.18
2013-03-26,21.26
2013-03-26,21.3
2013-03-26,21.34
2013-03-27,21.46
2013-03-27,21.5
2013-03-28,21.54
2013-03-28,21.62
2013-03-28,21.66
2013-03-28,21.69
2013-03-29,21.73
2013-03-29,21.68
2013-03-29,21.68
2013-03-29,21.69
2013-03-29,21.68
2013-03-30,21.73
2013-03-30,21.69
2013-03-30,21.68
2013-03-30,21.69
2013-03-31,21.74
2013-03-31,21.69
2013-03-31,21.68
2013-03-31,21.69
2013-04-01,21.68
2013-04-01,21.69
2013-04-02,21.74
2013-04-02,21.79
2013-04-02,21.68
2013-04-02,21.69
2013-04-03,21.68
2013-04-03,21.73
2013-04-03,21.84
2013-04-03,21.85
2013-04-04,21.21
2013-04-04,21.21
2013-04-04,21.85
2013-04-05,21.85
2013-04-05,21.84
2013-04-05,21.85
2013-04-05,21.84
2013-04-06,21.85
2013-04-06,21.84
2013-04-06,21.85
2013-04-07,21.85
2013-04-07,22.49
2013-04-07,21.84
2013-04-07,21.84
2013-04-09,22.49
2013-04-09,21.84
2013-04-10,22.49
2013-04-10,21.85
2013-04-10,21.84
2013-04-11,21.85
2013-04-11,21.84
2013-04-11,21.85
2013-04-11,22.49
2013-04-11,21.85
2013-04-12,21.84
2013-04-12,21.85
2013-04-12,22.49
2013-04-12,21.84
2013-04-13,21.85
2013-04-13,21.84
2013-04-13,21.85
2013-04-14,21.84
2013-04-14,22.49
2013-04-14,21.85
2013-04-14,21.84
2013-04-14,21.85
2013-04-15,21.84
2013-04-15,21.85
2013-04-16,21
2013-04-23,20.17
2013-04-24,19.96
2013-04-24,18.98
2013-04-25,18.62
2013-04-25,18.62
2013-04-25,18.61
2013-04-25,18.62
2013-04-26,19.07
2013-04-26,21
2013-04-27,20.84
2013-04-27,20.67
2013-04-27,20.5
2013-04-27,20.33
2013-04-28,20.9
2013-04-28,20.9
2013-04-28,21
2013-04-28,20.05
2013-04-29,19.98
2013-05-01,19.39
2013-05-01,19.06
2013-05-01,18.74
2013-05-02,21
2013-05-03,20.89
2013-05-03,21
2013-05-03,19.58
2013-05-04,19.25
2013-05-04,19.25
2013-05-04,18.64
2013-05-05,18.61
2013-05-05,21
2013-05-05,20.95
2013-05-06,20.33
2013-05-06,21
2013-05-07,20.83
2013-05-07,20.66
2013-05-07,20.49
2013-05-08,19.54
2013-05-08,19.48
2013-05-08,18.62
2013-05-09,18.61
2013-05-09,18.61
2013-05-09,18.61
2013-05-09,18.62
2013-05-09,18.61
2013-05-09,18.62
2013-05-10,18.62
2013-05-10,18.61
2013-05-10,18.61
2013-05-11,21
2013-05-11,20.94
2013-05-11,20.88
2013-05-12,20.9
2013-05-12,21
2013-05-12,20.84
2013-05-12,20.76
2013-05-12,21
2013-05-15,21.21
2013-05-16,21.21
2013-05-17,21.21
2013-05-17,21.21
2013-05-22,21.21
2013-05-22,21
2013-05-23,21
2013-05-27,21.21
2013-05-28,21.21
2013-05-29,21.18
2013-05-30,19.17
2013-05-31,19.94
2013-06-01,21.21
2013-06-01,21.21
2013-06-02,21.21
2013-06-05,21.21
2013-06-07,21
2013-06-10,21
2013-06-11,21
2013-06-14,20.94
2013-06-18,21
2013-06-21,21
2013-06-24,21
2013-06-30,21
2013-07-03,21
2013-07-07,21
2013-07-10,21
2013-07-15,22.49
2013-07-19,22.49
2013-07-22,22.49
2013-07-25,21
2013-07-28,21
2013-07-31,20.47
2013-08-03,20.47
2013-08-06,20.52
2013-08-09,20.52
2013-08-12,20.52
2013-08-22,20.52
2013-09-01,20.52
2013-09-04,20.52
2013-09-07,20.41
2013-09-14,20.52
2013-09-17,20.3
2013-09-23,20.3
2013-10-03,19.98
2013-10-06,19.98
2013-10-12,19.98
2013-10-17,18.89
2013-10-20,20.33
2013-11-02,18
2013-11-08,24.99
2014-01-08,23.2
2014-02-01,19.83
2014-06-08,19.83
2016-11-26,19.83
