Time,Price
2013-05-22,22.65
2013-12-04,22.65
2013-12-05,22.65
2013-12-22,22.65
2013-12-23,22.65
2013-12-25,22.65
2014-01-17,22.65
2014-01-17,22.65
2014-02-11,22.65
2014-02-12,22.65
2014-02-25,22.65
2014-02-27,19.99
2014-04-09,19.99
2014-04-11,19.99
2014-04-12,19.99
2014-04-14,19.99
2014-05-10,19.99
2014-05-11,19.99
2014-05-15,19.99
2014-05-15,19.99
2014-05-20,18.99
2014-05-24,18.99
2014-05-24,18.99
2014-06-01,18.99
2014-06-03,18.99
2014-06-04,18.99
2014-06-08,17.99
2014-06-09,19.99
2014-06-09,19.99
2014-06-10,19.99
2014-07-04,19.99
2014-07-06,19.99
2014-07-09,19.99
2014-07-09,19.99
2014-07-25,19.99
2014-07-26,19.99
2014-07-30,19.99
2014-08-04,19.99
2014-08-05,19.99
2014-08-18,19.99
2014-08-19,19.99
2014-08-20,19.99
2014-08-22,18.22
2014-08-25,19.99
2014-09-02,19.99
2014-09-03,19.76
2014-09-04,19.99
2014-09-04,19.99
2014-09-05,19.99
2014-09-06,19.81
2014-09-06,19.75
2014-09-06,19.57
2014-09-06,19.38
2014-09-09,19.99
2014-09-09,19.99
2014-09-09,19.99
2014-09-10,19.99
2014-09-13,19.99
2014-09-14,19.99
2014-09-19,19.99
2014-09-19,19.99
2014-09-23,19.99
2014-09-24,19.38
2014-09-24,19.99
2014-09-24,19.99
2014-09-28,19.99
2014-10-27,19.99
2014-10-30,19.47
2014-10-30,19.47
2014-10-31,19.38
2014-11-04,19.99
2014-11-06,19.99
2014-11-07,19.99
2014-11-12,19.99
2014-11-12,19.99
2014-11-17,19.99
2014-11-18,19.99
2014-11-18,19.99
2014-11-21,19.99
2014-11-22,19.99
2014-11-22,19.99
2014-12-04,19.99
2014-12-05,19.99
2014-12-07,19.99
2014-12-09,19.99
2014-12-22,19.99
2015-01-06,19.99
2015-01-06,19.99
2015-01-08,19.99
2015-01-08,19.99
2015-01-09,19.99
2015-01-10,19.99
2015-01-13,19.99
2015-01-14,19.99
2015-01-15,19.99
2015-01-18,19.99
2015-01-21,19.99
2015-01-23,19.99
2015-01-30,19.99
2015-02-01,19.99
2015-02-04,19.99
2015-02-04,19.99
2015-02-05,19.99
2015-02-11,19.99
2015-02-12,19.99
2015-02-12,19.99
2015-02-21,19.99
2015-02-21,19.99
2015-02-25,19.99
2015-02-25,19.99
2015-02-27,19.99
2015-02-27,19.99
2015-03-17,19.99
2015-03-17,19.99
2015-03-20,19.99
2015-03-21,19.99
2015-04-03,21.99
2015-04-09,21.99
2015-04-11,21.99
2015-04-12,21.99
2015-04-12,21.99
2015-04-14,21.99
2015-04-15,21.99
2015-04-22,21.99
2015-04-23,21.99
2015-04-23,21.99
2015-04-23,21.99
2015-04-25,21.33
2015-04-25,20.76
2015-04-25,17.82
2015-04-26,17.82
2015-04-26,17.82
2015-04-29,19.81
2015-04-30,21.99
2015-04-30,21.99
2015-05-01,21.99
2015-05-01,21.99
2015-05-02,21.99
2015-05-06,21.99
2015-05-06,21.99
2015-05-09,21.99
2015-05-10,21.99
2015-05-11,21.99
2015-05-12,21.99
2015-05-12,21.77
2015-05-13,21.99
2015-05-14,21.78
2015-05-15,21.99
2015-05-15,21.99
2015-05-16,21.78
2015-05-17,21.99
2015-05-20,21.99
2015-05-20,21.99
2015-05-21,21.99
2015-05-22,21.99
2015-05-25,21.78
2015-05-26,21.99
2015-06-03,21.99
2015-06-04,21.99
2015-06-07,21.99
2015-06-07,21.99
2015-06-09,21.99
2015-06-12,21.99
2015-06-12,21.99
2015-06-15,21.99
2015-06-18,21.99
2015-06-19,21.99
2015-06-20,21.99
2015-06-21,21.99
2015-06-22,21.99
2015-06-23,21.99
2015-06-23,21.99
2015-06-28,21.99
2015-06-28,21.99
2015-06-29,21.99
2015-07-03,21.99
2015-07-06,21.37
2015-07-06,21.99
2015-07-09,21.99
2015-07-09,21.99
2015-07-17,21.99
2015-07-18,21.99
2015-07-21,20.19
2015-07-21,21.79
2015-07-23,21.99
2015-07-25,21.99
2015-07-27,21.99
2015-07-28,21.99
2015-07-29,21.99
2015-07-30,21.99
2015-07-31,21.99
2015-08-03,21.99
2015-08-15,21.99
2015-08-15,21.99
2015-08-16,21.99
2015-08-19,21.99
2015-08-19,21.99
2015-08-20,21.99
2015-08-20,21.99
2015-08-22,21.99
2015-08-22,21.99
2015-09-01,17.59
2015-09-04,17.59
2015-09-04,17.59
2015-09-15,21.99
2015-09-17,21.99
2015-09-18,21.99
2015-09-25,21.99
2015-09-26,21.99
2015-09-30,21.99
2015-09-30,21.99
2015-11-02,24.19
2015-11-18,24.19
2015-11-18,24.19
2015-11-19,24.17
2015-11-22,17.5
2015-11-22,21.81
2015-11-23,24.89
2015-11-24,27.25
2015-11-24,28.48
2015-11-25,29.13
2015-11-26,29.13
2015-11-26,29.13
2015-11-27,28.72
2015-11-28,28.8
2015-11-28,28.19
2015-11-29,27.74
2015-11-29,27.25
2015-11-30,27.25
2015-11-30,27.25
2015-12-01,27.77
2015-12-01,28.49
2015-12-01,28.44
2015-12-01,27.77
2015-12-02,29.21
2015-12-03,27.62
2015-12-10,24.17
2015-12-14,24.17
2015-12-15,24.17
2015-12-16,24.17
2015-12-17,24.17
2015-12-21,21.37
2015-12-23,23.49
2015-12-30,24.89
2016-01-02,24.97
2016-01-03,24.97
2016-01-04,24.97
2016-01-06,25.98
2016-01-06,25.98
2016-01-07,25.98
2016-01-31,26.97
2016-02-02,26.97
2016-02-02,26.97
2016-02-02,26.97
2016-02-03,26.97
2016-02-04,26.97
2016-02-04,26.97
2016-02-05,26.92
2016-02-07,26.67
2016-02-11,26.77
2016-02-11,26.97
2016-02-11,26.97
2016-02-12,26.97
2016-02-13,26.97
2016-02-14,26.97
2016-02-17,26.97
2016-02-18,26.97
2016-02-20,26.97
2016-02-21,26.97
2016-02-22,26.97
2016-02-23,26.97
2016-02-23,28.05
2016-02-26,28.32
2016-02-27,28.32
2016-02-28,23.61
2016-02-28,27.53
2016-02-28,27.53
2016-02-29,27.53
2016-02-29,30.98
2016-03-01,30.98
2016-03-03,29.8
2016-03-15,30.58
2016-03-16,30.58
2016-03-17,30.58
2016-03-20,30.58
2016-03-22,30.58
2016-03-24,30.58
2016-03-25,26.99
2016-03-25,26.99
2016-03-25,30.98
2016-03-26,30.58
2016-03-28,26.99
2016-03-28,30.98
2016-04-01,30.98
2016-04-02,30.98
2016-04-02,30.98
2016-04-05,30.98
2016-04-05,30.98
2016-04-08,30.98
2016-04-12,30.98
2016-04-13,30.98
2016-04-13,30.98
2016-04-14,30.98
2016-04-16,30.98
2016-04-26,30.98
2016-04-30,30.98
2016-05-12,30.98
2016-05-24,30.98
2016-05-27,30.98
2016-05-27,30.98
2016-06-04,30.98
2016-06-05,30.98
2016-06-08,30.98
2016-06-13,25.98
2016-06-20,25.98
2016-06-25,25.98
2016-06-26,27.28
2016-06-29,28.64
2016-06-29,27.51
2016-06-29,26.36
2016-07-03,26.36
2016-07-04,27.51
2016-08-08,27.51
2016-08-09,27.51
2016-08-12,25.17
2016-08-14,25.17
2016-08-15,25.17
2016-08-15,26.41
2016-09-19,25.37
2016-09-19,27.51
2016-09-20,27.51
2016-09-21,25.66
2016-09-21,25.66
2016-10-26,23.97
2016-10-27,23.97
2016-10-27,23.97
2016-10-28,23.97
2016-10-29,23.97
2016-10-29,23.97
2016-10-30,23.97
2016-10-30,23.97
2016-10-30,23.97
2016-10-30,23.97
2016-10-31,23.97
2016-10-31,23.97
2016-11-01,24.13
2016-11-01,24.13
2016-11-02,24.13
2016-11-02,24.13
2016-11-03,24.13
2016-11-03,24.13
2016-11-04,24.13
2016-11-04,24.13
2016-11-04,24.13
2016-11-04,24.13
2016-11-05,24.13
2016-11-05,23.65
2016-11-05,23.65
2016-11-06,23.65
2016-11-06,23.65
2016-11-07,23.65
2016-11-08,22.99
2016-11-08,22.99
2016-11-09,22.99
2016-11-09,23.48
2016-11-09,23.48
2016-11-09,23.48
2016-11-09,22.99
2016-11-10,23.36
2016-11-10,23.48
2016-11-11,22.99
2016-11-11,23.65
2016-11-11,23.65
2016-11-12,23.65
2016-11-13,23.65
2016-11-13,23.65
2016-11-13,23.65
2016-11-13,23.65
2016-11-13,23.65
2016-11-14,23.65
2016-11-14,23.65
2016-11-14,23.65
2016-11-15,23.65
2016-11-15,23.65
2016-11-15,23.65
2016-11-16,21.99
2016-11-16,23.65
2016-11-17,22.89
2016-11-17,22.89
2016-11-17,22.89
2016-11-17,22.89
2016-11-17,22.89
2016-11-17,22.89
2016-11-18,23.65
2016-11-18,21.49
2016-11-18,21.49
2016-11-19,21.49
2016-11-19,21.49
2016-11-20,21.49
2016-11-20,21.49
2016-11-20,21.49
2016-11-20,21.49
2016-11-20,21.49
2016-11-20,21.49
2016-11-21,21.49
2016-11-21,21.49
2016-11-21,21.49
2016-11-22,21.49
2016-11-22,21.49
2016-11-22,21.49
2016-11-23,21.49
2016-11-23,21.49
2016-11-23,21.49
2016-11-23,21.48
2016-11-23,21.48
2016-11-23,21.48
2016-11-24,21.48
2016-11-24,21.48
2016-11-25,21.48
2016-11-25,21.48
