Time,Price
2012-06-03,11.39
2012-06-06,11.39
2012-06-10,11.39
2013-02-13,10.19
2013-04-26,10.19
2013-05-01,10.19
2013-06-06,10.19
2013-06-09,10.19
2013-08-08,11.99
2013-09-15,11.99
2013-10-05,11.99
2013-10-24,9.59
2013-11-03,11.99
2014-01-31,9.59
2014-02-03,11.99
2014-02-19,12.99
2014-02-22,12.99
2014-03-13,12.99
2014-03-16,12.99
2014-04-06,24.47
2014-04-10,23.35
2014-04-15,23.49
2014-04-24,18.99
2014-05-05,18.99
2014-05-12,18.99
2014-05-20,15.19
2014-05-25,15.19
2014-06-18,18.99
2014-07-13,18.49
2014-07-28,18.99
2014-08-03,18.99
2014-08-18,18.99
2014-09-02,15.19
2014-09-10,18.68
2014-09-14,17.7
2014-09-18,18.07
2014-09-22,18.63
2014-09-26,18.51
2014-10-01,23.47
2014-10-05,15.99
2014-10-09,15.99
2014-10-31,15.99
2014-11-07,20.41
2014-11-10,24.32
2014-11-19,24.14
2014-11-23,24.24
2014-11-26,23.68
2014-11-27,24.1
2014-11-30,23.81
2014-12-04,24.24
2014-12-22,19.99
2014-12-31,23.86
2016-11-25,23.86
