Time,Price
2012-09-15,89.99
2012-10-21,89.99
2012-10-23,79.99
2012-11-04,89.99
2012-11-05,89.99
2012-11-06,89.99
2012-11-08,89.73
2012-11-09,89.99
2012-11-10,86.54
2012-11-11,87.33
2012-11-12,89.99
2012-11-12,89.41
2012-11-13,89.41
2012-11-13,89.41
2012-11-13,89.99
2012-11-14,87.5
2012-11-14,89.99
2012-11-18,76.49
2012-11-19,69.18
2012-11-21,70.03
2012-11-22,76.49
2012-11-22,76.49
2012-11-24,75
2012-11-27,69
2012-11-29,69
2012-11-29,69
2012-12-01,89.99
2012-12-03,89.99
2012-12-04,75
2012-12-06,69
2012-12-31,75.99
2013-01-03,85.65
2013-01-03,84.63
2013-01-09,85.65
2013-01-15,89.99
2013-01-18,80.74
2013-01-24,76.49
2013-02-07,77.49
2013-02-08,80.74
2013-02-11,89.99
2013-02-12,87.85
2013-02-12,89.99
2013-02-28,88.75
2013-02-28,89.99
2013-03-03,87.75
2013-03-03,88.93
2013-03-04,76.49
2013-03-05,76.49
2013-03-10,79.52
2013-03-11,89.99
2013-03-12,87.32
2013-03-13,89.99
2013-03-14,85.56
2013-03-14,87.23
2013-03-15,89.2
2013-03-17,85.55
2013-03-18,85.42
2013-03-20,89.92
2013-03-22,89.99
2013-03-31,88.09
2013-04-01,89.99
2013-04-02,86.3
2013-04-03,89.99
2013-04-03,71.46
2013-04-04,89.38
2013-04-05,87.14
2013-04-06,89.99
2013-04-07,87.88
2013-04-08,89.19
2013-04-09,87.85
2013-04-10,85.17
2013-04-11,89.99
2013-04-14,89.35
2013-04-15,87.33
2013-04-17,89.99
2013-04-19,88.67
2013-04-21,76.49
2013-04-23,75.99
2013-04-24,76.49
2013-05-01,76.49
2013-05-05,89.99
2013-05-15,75
2013-05-16,89.99
2013-05-17,75
2013-05-17,89.99
2013-05-18,75
2013-05-21,89.99
2013-05-21,79.99
2013-05-22,75
2013-05-24,79.99
2013-05-25,75
2013-05-25,79.99
2013-05-26,75
2013-06-06,75
2013-06-07,75
2013-06-09,75
2013-06-14,89.99
2013-06-16,89.99
2013-06-24,83.94
2013-06-26,89.99
2013-07-11,89.83
2013-07-13,89.95
2013-07-13,89.86
2013-07-14,89.86
2013-07-14,89.94
2013-07-17,89.99
2013-07-31,69.28
2013-08-01,72.74
2013-08-02,76.38
2013-08-03,80.2
2013-08-04,84.21
2013-08-05,88.42
2013-08-06,89.98
2013-08-07,71.76
2013-08-09,75.33
2013-08-10,89.99
2013-08-13,79.05
2013-08-18,68.1
2013-08-21,71.46
2013-08-22,69.43
2013-08-24,66.96
2013-09-01,68.21
2013-09-04,66.96
2013-09-05,89.99
2013-09-08,63.82
2013-09-13,89.99
2013-09-23,89.99
2013-09-27,68.25
2013-10-05,71.66
2013-10-07,68.25
2013-10-08,68.25
2013-10-12,68.25
2013-10-16,71.43
2013-10-16,68.99
2013-10-19,68.26
2013-10-19,68.55
2013-10-20,70.27
2013-10-22,71.32
2013-10-24,70.31
2013-10-27,71.31
2013-10-28,71.19
2013-10-29,70.99
2013-10-30,70.99
2013-10-30,70.42
2013-10-31,70.38
2013-11-01,70.31
2013-11-02,70.39
2013-11-03,70.31
2013-11-07,70.31
2013-11-12,70.31
2013-11-19,69.42
2013-11-21,69.5
2013-11-22,69.45
2013-11-23,69.57
2013-11-24,63.89
2013-11-24,63.89
2013-11-26,70.25
2013-11-27,70.25
2013-11-29,79.99
2013-11-29,89.99
2013-11-30,59.98
2013-12-01,89.99
2013-12-01,87.68
2013-12-02,59.98
2013-12-10,55
2013-12-15,69
2013-12-28,69
2014-01-20,69
2014-01-20,69
2014-01-30,69
2014-02-02,69
2014-02-04,69
2014-02-08,69
2014-02-22,69
2014-02-25,69
2014-02-28,89.99
2014-03-01,62
2014-03-01,62
2014-03-11,62
2014-03-11,62
2014-03-21,75
2014-03-25,71.38
2014-03-25,75
2014-03-26,75
2014-04-14,75
2014-04-14,75
2014-04-16,75
2014-04-18,75
2014-04-22,84.19
2014-04-24,89
2014-04-25,75.65
2014-05-01,75
2014-05-06,75
2014-05-07,75
2014-05-12,75
2014-05-14,75
2014-05-23,69
2014-05-23,69
2014-05-26,69
2014-05-28,69
2014-05-29,65
2014-05-29,65
2014-05-29,65
2014-06-01,65
2014-06-07,65
2014-06-10,65
2014-06-13,65
2014-06-19,65
2014-06-26,65
2014-07-01,65
2014-07-02,69.98
2014-07-03,89.99
2014-07-03,69.98
2014-07-05,89.99
2014-07-15,89.99
2014-07-17,89.99
2014-07-26,89.99
2014-07-30,89.99
2014-07-30,89.99
2014-09-17,89.99
2014-09-20,87.39
2014-09-23,87.39
2014-09-23,89.99
2014-09-29,89.99
2014-10-12,89.99
2014-10-24,89.99
2014-10-26,89.99
2014-10-27,89.99
2014-10-31,89.99
2014-11-11,89.99
2014-11-18,89.99
2014-11-25,75
2014-11-27,89.99
2014-11-28,75
2014-12-01,69
2014-12-02,75
2014-12-02,75
2014-12-03,65
2014-12-03,65
2014-12-07,65
