Time,Price
2012-09-10,20.99
2012-10-17,20.72
2012-10-24,20.86
2012-10-25,20.58
2012-10-29,20.55
2012-11-01,20.27
2012-11-02,20.29
2012-11-03,20.43
2012-11-08,20.38
2012-11-09,20.54
2012-11-10,20.38
2012-11-11,20.14
2012-11-14,19.98
2012-11-16,19.89
2012-11-18,19.85
2012-11-20,18.6
2012-11-22,18.61
2012-11-24,18.74
2012-11-25,18.58
2012-11-27,19.7
2012-11-29,20.99
2012-11-30,20.99
2012-12-01,20.99
2012-12-01,20.34
2012-12-02,19.34
2012-12-02,18.07
2012-12-03,20.51
2012-12-04,20.99
2012-12-04,20.01
2012-12-05,19.85
2012-12-06,20.99
2012-12-06,20.07
2012-12-07,20.22
2012-12-08,20.99
2012-12-08,20.81
2012-12-09,18.84
2012-12-10,20.99
2012-12-11,19
2012-12-14,19.61
2012-12-15,18.81
2012-12-16,20.99
2012-12-16,19.57
2012-12-18,20.99
2012-12-19,20.17
2012-12-20,20.99
2012-12-20,19.9
2012-12-21,18.29
2012-12-22,17.1
2012-12-22,16.25
2012-12-23,20.17
2012-12-24,20.93
2012-12-25,19.5
2012-12-25,20.93
2012-12-27,20.99
2012-12-30,20.34
2013-01-01,20.57
2013-01-03,17.85
2013-01-04,20.99
2013-01-06,15.91
2013-01-09,20.99
2013-01-17,20.93
2013-01-19,20.57
2013-01-20,18.29
2013-01-21,20.99
2013-01-22,20.01
2013-01-23,20.01
2013-01-24,19.68
2013-01-25,20.57
2013-01-26,19.41
2013-01-27,20.47
2013-01-28,19.68
2013-01-29,20.13
2013-01-30,18.18
2013-01-31,17
2013-02-01,19.5
2013-02-07,15.9
2013-02-08,15.91
2013-02-10,15.91
2013-02-11,20.99
2013-02-12,20.87
2013-02-13,20.99
2013-02-14,20.94
2013-02-15,15.9
2013-02-16,15.91
2013-02-17,20.99
2013-02-18,20.15
2013-02-19,15.91
2013-02-20,15.59
2013-02-21,15.4
2013-02-22,15.22
2013-02-23,14.39
2013-02-24,14.02
2013-02-25,13.85
2013-02-28,13.35
2013-03-01,13.19
2013-03-03,12.4
2013-03-04,20.99
2013-03-05,15.66
2013-03-07,20.99
2013-03-08,14.31
2013-03-10,14.31
2013-03-11,14.3
2013-03-11,14.3
2013-03-13,14.31
2013-03-14,14.31
2013-03-17,14.3
2013-03-18,14.3
2013-03-18,14.81
2013-03-19,14.3
2013-03-20,15.37
2013-03-21,15.09
2013-03-22,14.3
2013-03-23,14.54
2013-03-24,12.26
2013-03-24,10.75
2013-03-26,10.75
2013-03-28,15.23
2013-03-29,14.81
2013-03-29,14.26
2013-03-29,15.09
2013-03-30,14.53
2013-03-30,12.86
2013-03-31,10.93
2013-04-01,10.75
2013-04-02,10.75
2013-04-03,10.76
2013-04-04,14.53
2013-04-04,12.62
2013-04-05,10.75
2013-04-06,15.11
2013-04-06,12.9
2013-04-07,11.18
2013-04-07,11.15
2013-04-08,15.11
2013-04-09,13.24
2013-04-10,15.11
2013-04-10,14.03
2013-04-11,13.51
2013-04-11,14.83
2013-04-12,13.9
2013-04-12,12.9
2013-04-12,12.09
2013-04-13,10.99
2013-04-13,10.78
2013-04-14,10.75
2013-04-14,10.75
2013-04-15,10.76
2013-04-15,10.75
2013-04-17,13.75
2013-04-17,13.24
2013-04-18,11.36
2013-04-18,11.14
2013-04-18,14.01
2013-04-19,13.75
2013-04-21,11.72
2013-04-22,11.49
2013-04-22,15.11
2013-04-24,11.72
2013-04-24,11.49
2013-04-24,15.11
2013-05-01,10.66
2013-05-02,9.58
2013-05-03,16.43
2013-05-08,14.24
2013-05-15,14.24
2013-05-15,14.24
2013-05-16,14.24
2013-05-17,14.24
2013-05-26,14.1
2013-06-01,14.22
2013-06-01,14.22
2013-06-02,14.34
2013-06-03,14.34
2013-06-04,14.46
2013-06-06,14.11
2013-06-07,14.11
2013-06-07,9.96
2013-06-09,8.74
2013-06-09,8.74
2013-06-11,8.76
2013-06-11,8.55
2013-06-13,10.07
2013-06-18,10.23
2013-06-20,10.82
2013-06-20,10.94
2013-06-21,9.62
2013-06-26,11.06
2013-07-01,9.77
2013-07-02,8.47
2013-07-03,10.5
2013-07-04,10.94
2013-07-05,10.94
2013-07-05,10.94
2013-07-10,10.93
2013-07-11,11.04
2013-07-11,10.93
2013-07-17,10.94
2013-07-20,11.17
2013-07-21,11.06
2013-07-24,11.06
2013-07-27,11.06
2013-07-27,11.06
2013-07-30,11.06
2013-08-04,10.33
2013-08-21,10.33
2013-08-26,10.94
2013-08-28,11.06
2013-08-30,11.17
2013-08-31,11.06
2013-09-06,11.06
2013-09-19,9.78
2013-09-19,8.68
2013-09-20,9.36
2013-09-21,9.35
2013-09-22,9.36
2013-10-09,9.55
2013-10-11,9.55
2013-10-16,9.52
2013-10-21,9.52
2013-10-21,9.52
2013-10-23,9.52
2013-10-24,9.52
2013-10-28,9.52
2013-10-28,9.52
2013-10-31,9.52
2013-10-31,9.52
2013-11-03,9.52
2013-11-03,9.52
2013-11-12,9.52
2013-11-26,9.52
2013-11-26,9.52
2013-12-03,9.52
2013-12-03,9.52
2013-12-08,9.52
2013-12-09,9.52
2013-12-12,9.29
2013-12-15,9.29
2013-12-15,9.29
2013-12-17,9.52
2013-12-26,9.52
2013-12-27,9.52
2013-12-28,9.52
2013-12-29,9.52
2014-01-05,9.52
2014-01-07,9.52
2014-01-12,9.52
2014-01-12,9.52
2014-01-29,9.52
2014-02-09,9.52
2014-02-10,9.52
2014-02-13,9.56
2014-02-13,11.8
2014-02-15,12.16
2014-02-16,11.92
2014-02-17,12.16
2014-02-26,12.16
2014-03-05,12.16
2014-03-05,12.16
2014-03-08,12.54
2014-03-09,12.54
2014-03-11,12.54
2014-03-14,12.54
2014-03-15,12.54
2014-03-19,12.27
2014-04-06,11.35
2014-04-15,11.91
2014-04-22,11.91
2014-04-24,11.91
2014-05-05,12.14
2014-05-05,11.92
2014-05-09,12.14
2014-05-09,11.93
2014-05-13,11.72
2014-05-16,11.51
2014-05-17,11.31
2014-05-21,12.14
2014-06-07,12.16
2014-07-08,11.75
2014-08-19,11.54
2014-08-22,11.54
2014-08-27,11.54
2014-09-20,10.51
2014-09-22,10.15
2014-09-22,11.41
2014-09-24,11.41
2014-09-27,10.15
2014-10-01,10.03
2014-10-14,10.03
2014-10-23,10.03
2014-10-26,10.03
2014-10-31,10.03
2014-11-03,10.03
2014-11-05,10.01
2014-11-07,10
2014-11-09,9.99
2014-11-11,9.99
2014-11-12,9.98
2014-11-19,9.94
2014-11-20,9.93
2014-11-23,9.49
2014-12-04,9.49
2014-12-22,9.58
2015-01-22,9.58
2015-02-28,9.58
2015-03-10,9.58
2015-03-12,9.58
2015-03-15,9.58
2015-03-18,9.58
2015-03-20,9.58
2015-03-25,9.58
2015-04-03,9.58
2015-04-18,9.58
2015-05-05,9.58
2015-05-18,9.82
2015-05-22,9.82
2015-06-03,9.82
2015-06-10,9.82
2015-07-18,9.82
2015-07-22,11.5
2015-07-29,11.24
2015-08-02,10.68
2015-08-05,11.54
2015-08-10,11.82
2015-08-14,11.71
2015-08-18,11.61
2015-08-22,12.07
2015-08-26,12.07
2015-08-31,10.99
2015-09-08,11.03
2015-09-15,10.47
2015-09-26,10.47
2015-11-04,10.47
2015-11-07,10.47
2015-11-12,9.94
2015-11-15,9.94
2015-12-10,9.82
2015-12-18,9.82
2015-12-22,9.82
2016-02-15,9.82
2016-02-18,9.53
2016-03-17,9.53
2016-04-02,9.53
2016-04-05,9.53
2016-04-09,12.46
2016-04-27,10.97
2016-04-30,9.82
2016-09-19,9.82
2016-10-29,9.17
2016-10-30,9.17
2016-11-01,9.17
2016-11-04,9.17
2016-11-04,9.18
2016-11-09,9.17
2016-11-09,9.17
2016-11-13,9.31
2016-11-13,9.31
2016-11-13,9.31
2016-11-16,9.31
2016-11-17,9.31
2016-11-20,9.31
2016-11-20,9.31
2016-11-21,9.52
2016-11-23,9.52
2016-11-23,9.52
