Time,Price
2013-03-13,33.99
2013-06-30,31.29
2013-08-01,42
2013-08-03,42
2013-08-07,42
2013-08-10,27.99
2014-01-03,33.58
2014-01-10,33.58
2014-01-13,33.58
2014-02-13,34.99
2014-02-15,34.99
2014-02-16,34.99
2014-02-18,34.99
2014-02-19,34.99
2014-02-21,34.99
2014-02-24,34.99
2014-02-25,34.99
2014-02-28,34.99
2014-03-05,34.99
2014-04-05,33.83
2014-04-13,33.78
2014-08-18,30
2014-09-01,30
2014-09-04,34.95
2014-10-11,34.97
2014-12-30,39.99
2014-12-31,39.99
2015-01-02,39.99
2015-05-04,37.82
2015-05-07,37.8
2015-05-08,37.8
2015-06-09,39.99
2016-11-08,39.99
2014-05-22,34.38
2014-11-19,40.32
2015-06-11,39.99
2015-06-27,38.94
2015-08-01,38.99
2016-09-17,30.74
2016-11-08,30.08
2016-11-09,30.08
