Time,Price
2012-06-01,14.99
2012-06-03,14.99
2012-06-18,14.99
2012-06-26,14.99
2012-06-27,14.99
2012-06-30,11.99
2012-07-24,14.99
2012-07-27,14.75
2012-07-28,14.73
2012-07-28,14.69
2012-07-29,14.61
2012-07-29,14.57
2012-07-29,14.47
2012-07-29,14.41
2012-07-30,14.99
2012-08-12,14.99
2012-08-15,14.99
2012-08-15,14.99
2012-08-16,14.99
2012-08-17,14.99
2012-08-19,14.99
2012-08-20,14.99
2012-08-24,14.99
2012-08-30,12.74
2012-09-10,14.99
2012-09-11,14.99
2012-09-11,14.99
2012-09-24,14.99
2012-09-24,14.66
2012-09-24,14.02
2012-09-25,12.81
2012-09-25,12.81
2012-09-25,12.53
2012-09-25,14.99
2012-09-30,14.99
2012-10-02,14.99
2012-10-03,14.99
2012-10-04,14.99
2012-10-07,14.99
2012-10-09,14.99
2012-10-10,14.99
2012-10-18,14.99
2012-10-24,14.99
2012-11-06,14.99
2012-11-11,14.99
2012-11-13,14.99
2012-11-15,14.99
2012-11-16,14.99
2012-11-17,14.99
2012-11-18,14.99
2012-11-25,14.99
2012-11-26,14.99
2012-12-04,14.97
2012-12-15,14.99
2012-12-22,14.99
2012-12-26,14.99
2013-01-14,14.99
2013-01-15,14.99
2013-01-20,14.99
2013-01-20,14.99
2013-01-24,14.99
2013-02-07,14.99
2013-02-10,14.99
2013-02-19,12.74
2013-02-25,12.74
2013-02-25,14.99
2013-02-28,12.74
2013-03-10,12.74
2013-03-23,12.74
2013-03-23,14.99
2013-03-24,14.99
2013-03-24,14.99
2013-03-25,14.99
2013-03-26,14.99
2013-03-27,14.99
2013-03-28,14.99
2013-03-30,14.99
2013-04-03,14.99
2013-04-06,14.99
2013-04-07,14.99
2013-04-07,12.74
2013-04-08,12.74
2013-04-09,12.74
2013-04-10,12.74
2013-05-13,12.32
2013-05-13,12.74
2013-05-18,12.74
2013-05-22,12.74
2013-05-25,12.74
2013-05-26,12.74
2013-05-31,12.74
2013-06-01,12.2
2013-06-01,12.2
2013-06-02,12.2
2013-06-03,12.2
2013-06-03,12.41
2013-06-03,12.41
2013-06-05,12.21
2013-06-05,12.21
2013-06-05,12.29
2013-06-05,12.29
2013-06-07,12.29
2013-06-07,12.29
2013-06-08,12.29
2013-06-08,12.29
2013-06-10,12.74
2013-06-11,12.29
2013-06-14,12.29
2013-06-15,12.29
2013-06-18,12.29
2013-06-27,12.29
2013-06-30,12.29
2013-07-03,12.29
2013-07-04,12.29
2013-07-07,12.29
2013-07-13,12.29
2013-07-19,12.29
2013-07-22,12.29
2013-07-22,12.29
2013-07-25,12.21
2013-07-27,12.29
2013-07-28,12.29
2013-07-30,14.99
2013-07-31,14.99
2013-07-31,14.99
2013-08-02,12.29
2013-08-03,12.29
2013-08-08,12.29
2013-08-09,12.29
2013-08-12,12.29
2013-08-20,12.29
2013-08-22,12.29
2013-09-04,12.29
2013-09-06,12.29
2013-09-07,12.29
2013-09-16,11.8
2013-09-17,11.8
2013-09-17,12.29
2013-09-22,12.29
2013-09-25,12.29
2013-09-26,12.29
2013-09-29,12.29
2013-10-02,12.29
2013-10-26,12.29
2013-10-31,12.29
2013-11-07,12.29
2013-11-08,12.29
2013-11-10,12.29
2013-11-13,12.29
2013-11-16,12.29
2013-11-21,12.29
2013-11-30,12.29
2013-12-01,12.29
2013-12-10,12.24
2013-12-12,12.29
2013-12-15,14.99
2013-12-17,14.99
2013-12-21,14.99
2013-12-22,14.99
2013-12-24,14.99
2013-12-25,14.99
2013-12-27,14.99
2013-12-28,14.99
2014-01-01,14.99
2014-01-03,14.99
2014-01-16,14.99
2014-01-22,14.99
2014-01-29,14.99
2014-01-30,14.99
2014-02-01,14.99
2014-02-04,14.73
2014-02-13,14.73
2014-02-16,14.79
2014-02-17,14.99
2014-02-17,14.99
2014-02-18,14.79
2014-02-18,14.79
2014-02-21,14.79
2014-04-06,14.79
2014-04-11,14.79
2014-04-15,14.79
2014-04-16,14.79
2014-04-24,14.79
