Time,Price
2012-06-03,19.99
2012-06-05,21.49
2012-06-07,21.49
2012-06-12,21.99
2012-06-13,21.49
2012-06-14,21.99
2012-06-14,21.99
2012-06-16,21.99
2012-06-16,21.99
2012-06-18,21.99
2012-06-18,21.99
2012-06-19,21.99
2012-06-20,21.99
2012-06-21,21.99
2012-06-21,21.99
2012-06-22,21.99
2012-06-23,21.99
2012-06-25,21.99
2012-07-01,19.59
2012-07-04,21.99
2012-07-06,21.99
2012-07-07,21.99
2012-07-10,21.99
2012-07-10,21.99
2012-07-12,21.99
2012-07-13,21.99
2012-07-14,21.99
2012-07-18,21.29
2012-07-18,21.99
2012-07-20,21.99
2012-07-22,21.99
2012-07-24,24.99
2012-07-25,24.99
2012-07-25,24.99
2012-07-27,24.99
2012-07-30,24.99
2012-07-30,20.45
2012-08-01,20.45
2012-08-05,21.49
2012-08-13,21.49
2012-08-16,21.49
2012-08-18,21.49
2012-08-18,21.49
2012-09-10,21.99
2012-09-13,21.99
2012-09-13,21.99
2012-09-14,20.88
2012-09-18,20.88
2012-10-03,21.99
2012-10-04,19.17
2012-10-05,20.88
2012-10-23,17.59
2012-11-02,17.59
2012-11-04,18.24
2012-11-04,20.88
2012-11-20,20.67
2012-11-21,20.63
2012-11-22,20.31
2012-11-24,18.34
2012-11-25,18.34
2012-11-27,18.5
2012-11-28,18.61
2012-11-28,18.61
2012-11-29,20.88
2012-12-02,20.76
2012-12-03,20.45
2012-12-25,20.88
2013-02-13,20.45
2013-02-20,20.88
2013-02-21,20.88
2013-02-28,20.88
2013-03-22,20.88
2013-03-23,20.88
2013-03-25,20.88
2013-03-29,20.88
2013-04-03,21.98
2013-04-04,20.88
2013-04-06,20.88
2013-04-17,21.98
2013-04-18,21.89
2013-04-23,17.58
2013-04-25,21.89
2013-05-01,21.68
2013-05-02,21.76
2013-05-02,21.49
2013-05-07,21.38
2013-05-10,21.46
2013-05-11,21.38
2013-05-20,21.38
2013-05-30,21.38
2013-06-03,21.38
2013-06-04,21.38
2013-06-07,21.38
2013-06-07,21.38
2013-06-09,21.38
2013-06-10,21.38
2013-06-17,20.38
2013-06-20,21.36
2013-06-26,21.38
2013-06-30,21.27
2013-07-03,21.06
2013-07-06,20.85
2013-07-09,20.63
2013-07-12,21.49
2013-08-02,21.49
2013-08-05,21.54
2013-08-08,21.49
2013-08-21,21.49
2013-08-28,18.69
2013-08-28,18.69
2013-08-31,21.49
2013-09-03,18.69
2013-09-03,21.49
2013-09-13,19.69
2013-09-16,21.39
2013-09-19,21.39
2013-09-22,21.39
2013-09-25,21.39
2013-09-25,21.39
2013-09-28,21.39
2013-10-02,21.39
2013-10-05,21.39
2013-10-05,21.39
2013-10-11,21.99
2013-10-16,21.99
