Time,Price
2013-03-03,20
2013-04-10,13.47
2013-04-11,13.47
2013-04-11,13.52
2013-04-12,13.52
2013-04-12,13.52
2013-04-15,13.31
2013-04-16,13.31
2013-04-17,13.31
2013-04-17,15.98
2013-04-18,15.98
2013-04-18,13.26
2013-04-19,13.26
2013-04-21,20
2013-04-22,20
2013-04-25,20
2013-04-27,20
2013-04-27,20
2013-05-04,20
2013-05-12,20
2013-05-14,20
2013-05-21,20
2013-05-22,20
2013-05-25,20
2013-05-27,20
2013-06-22,20
2013-07-01,20
2013-08-29,19.87
2013-09-20,19.87
2013-10-07,19.75
2013-10-10,19.76
2013-10-13,19.69
2013-10-25,18.38
2013-10-27,19.08
2013-11-02,19.65
2013-12-08,16.49
2013-12-14,15.53
2013-12-15,15.75
2013-12-17,15.27
2013-12-23,17.6
2013-12-27,16.74
2014-01-05,16.24
2014-01-06,15.55
2014-01-08,15.99
2014-01-09,17.16
2014-01-12,17.18
2014-03-15,14.87
2014-03-16,14.91
2014-03-23,15.06
2014-04-08,14.1
2014-04-13,14.54
2014-04-14,14.37
2014-04-22,19.98
2014-07-26,16.92
2014-08-27,15.54
2016-11-25,15.54
2014-06-08,19.95
2015-12-11,21.98
2016-04-06,19.95
2016-11-26,19.95
