Time,Price
2012-06-04,49.98
2012-06-07,49.98
2012-06-15,49.95
2012-07-24,49.95
2012-08-10,49.95
2012-08-21,48.81
2012-08-23,48.81
2012-08-23,48.61
2012-08-25,46.65
2012-08-26,48.47
2012-08-26,48.57
2012-09-24,48.81
2012-11-27,44.45
2012-12-01,44.89
2012-12-02,39.74
2012-12-03,39.23
2012-12-04,37.46
2012-12-18,37.81
2012-12-19,38.1
2012-12-19,37.46
2012-12-21,37.46
2012-12-25,44.44
2012-12-26,44.48
2012-12-31,43.9
2013-01-02,44.89
2013-01-25,49.25
2013-01-25,47.65
2013-01-26,44.89
2013-01-31,44.89
2013-02-01,44.89
2013-02-02,48.42
2013-02-14,37.46
2013-02-20,48.42
2013-02-21,44.89
2013-02-24,44.85
2013-02-24,44.89
2013-02-28,48.15
2013-03-01,44.89
2013-03-01,44.89
2013-03-02,44.89
2013-03-08,46.1
2013-03-09,44.89
2013-03-13,44.89
2013-03-14,44.89
2013-03-24,48.45
2013-03-24,45.36
2013-03-25,44.89
2013-03-25,46.83
2013-03-26,44.89
2013-03-26,44.89
2013-03-27,44.89
2013-03-30,44.89
2013-03-30,44.89
2013-03-31,46.58
2013-04-01,44.89
2013-04-01,49.77
2013-04-02,44.89
2013-04-06,49.25
2013-04-10,49.77
2013-05-01,49.74
2013-05-06,49.69
2013-05-08,48.47
2013-05-09,49.46
2013-05-10,45.92
2013-05-13,45.96
2013-05-14,45.96
2013-05-15,49.68
2013-05-16,49.68
2013-05-17,49.73
2013-07-16,49.95
2013-07-17,49.95
2013-08-21,49.95
2013-10-21,49.95
2013-10-30,49.83
2013-11-12,47.99
2013-11-22,48.14
2013-11-28,48.18
2013-12-05,49.49
2013-12-08,48.99
2013-12-11,47.72
2013-12-17,46.96
2013-12-18,49.99
2014-02-02,49.95
2014-02-21,46.92
2014-05-23,46.96
2014-05-26,49.99
2014-07-26,49.95
2014-08-07,49.95
2014-11-13,49.95
2014-11-21,49.95
2015-02-15,49.83
2015-02-24,49.95
2015-06-08,56.8
2015-07-05,47.4
2015-07-15,47.45
2015-08-27,49.95
2015-12-23,49.95
2016-01-03,49.95
2016-02-02,54.39
2016-02-20,49.95
2016-02-28,65
2016-03-18,61.68
2016-03-21,61.71
2016-04-06,56.59
2016-04-10,56.53
2016-04-14,56.21
2016-05-15,60.32
2016-09-20,55.99
2016-10-29,55.36
2016-11-04,55.36
