Time,Price
2015-05-02,14.95
2015-05-08,14.95
2015-05-09,13.18
2015-05-12,14.95
2015-05-18,14.3
2015-05-19,14.95
2015-05-22,13.15
2015-05-22,14.3
2015-05-25,12.95
2015-06-03,13.15
2015-06-10,13.2
2015-06-10,13.15
2015-08-01,12.5
2015-09-03,12.93
2015-09-04,12.95
2015-11-26,18.31
2015-11-29,13.8
2015-12-10,12.95
2016-01-08,12.95
2016-01-31,12.96
2016-02-14,12.95
2016-02-15,18.31
2016-02-18,15.89
2016-02-27,12.95
2016-03-16,12.95
2016-03-20,12.95
2016-03-23,12.95
2016-03-30,12.95
2016-04-02,18.31
2016-04-05,22.57
2016-04-09,18.31
2016-04-27,12.95
2016-10-26,12.95
2016-10-27,12.95
2016-10-27,12.95
2016-10-29,12.95
2016-10-29,12.95
2016-10-30,12.95
2016-10-31,12.95
2016-11-01,12.95
2016-11-02,12.95
2016-11-02,12.95
2016-11-03,12.95
2016-11-03,12.95
2016-11-04,12.95
2016-11-04,12.95
2016-11-05,12.95
2016-11-06,12.95
2016-11-06,12.95
2016-11-08,12.95
2016-11-08,12.95
2014-05-22,
2014-06-03,19.95
2014-11-07,19.95
2014-11-14,19.95
2014-12-21,19.95
2014-12-30,19.95
2015-05-02,14.95
2015-05-22,14.30
2015-05-23,13.15
2015-05-24,12.95
2015-06-16,13.15
2015-08-02,12.50
2015-10-16,12.95
2015-11-02,13.80
2015-11-09,12.95
2016-02-06,13.80
2016-02-22,15.89
2016-02-26,12.95
2016-11-09,12.95
