Time,Price
2014-09-18,9.19
2014-09-30,9.19
2014-10-03,9.19
2014-10-05,9.19
2014-10-09,9.19
2014-10-09,9.19
2014-11-19,9.17
2014-11-30,9.19
2014-11-30,9.19
2014-12-10,9.17
2015-01-21,7.99
2015-04-26,7.99
2015-05-01,7.99
2015-05-01,7.99
2015-05-03,7.99
2015-05-08,7.99
2015-05-09,7.99
2015-05-10,7.99
2015-05-13,7.99
2015-05-13,7.99
2015-05-14,7.99
2015-06-03,7.99
2015-06-03,7.93
2015-06-06,7.99
2015-06-07,7.99
2015-06-09,7.93
2015-06-12,7.93
2015-06-19,7.85
2015-06-23,7.93
2015-06-24,7.43
2015-06-25,7.56
2015-06-26,7.99
2015-06-26,7.99
2015-06-30,7.73
2015-06-30,7.48
2015-06-30,7.62
2015-07-03,7.68
2015-07-04,6.83
2015-07-05,7.59
2015-07-06,8.25
2015-07-06,7.59
2015-07-09,7.79
2015-07-11,7.59
2015-07-26,7.24
2015-07-27,7.18
2015-07-28,7.19
2015-07-31,8.25
2015-08-04,7.49
2015-08-05,7.43
2015-08-06,8.25
2015-08-20,8.25
2015-08-25,8.25
2015-08-25,7.33
2015-08-26,7.97
2015-08-28,7.99
2015-09-02,7.97
2015-09-03,7.99
2015-09-07,7.99
2015-09-10,8.25
2015-09-14,8.25
2015-09-18,8.25
2015-09-19,8.16
2015-09-21,8.25
2015-09-21,8.25
2015-09-24,8.25
2015-11-03,6.99
2015-11-07,6.9
2015-11-09,6.3
2015-11-11,6.23
2015-11-14,6.3
2015-11-15,6.3
2015-11-17,6.3
2015-11-24,6.56
2015-11-28,6.75
2015-12-01,6.66
2015-12-09,6.3
2015-12-12,8.25
2015-12-13,6.3
2015-12-20,6.69
2016-01-02,6.69
2016-01-20,7.97
2016-01-29,7.99
2016-01-30,7.97
2016-01-31,7.99
2016-02-01,7.97
2016-02-03,6.6
2016-02-05,6.98
2016-02-05,6.6
2016-02-06,6.67
2016-02-10,6.46
2016-02-10,6.49
2016-02-20,6.37
2016-02-20,6.49
2016-02-23,6.49
2016-03-02,6.49
2016-03-03,6.49
2016-03-14,6.49
2016-03-30,5.84
2016-04-10,6.49
2016-04-13,6.49
2016-04-14,6.49
2016-04-25,6.49
2016-05-01,6.49
2016-05-02,6.09
2016-05-09,6.09
2016-05-27,6.09
2016-06-20,8.74
2016-06-22,7.81
2016-06-28,7.99
2016-06-28,7.99
2016-06-30,6.31
2016-06-30,7.89
2016-07-01,6.39
2016-07-02,7.91
2016-07-04,7.99
2016-07-24,7.94
2016-07-25,7.79
2016-08-14,7.01
2016-08-24,6.99
2016-10-19,6.29
2016-10-25,6.29
2016-10-26,6.29
2016-10-28,6.29
2016-10-29,6.29
2016-10-30,6.29
2016-11-01,6.29
2016-11-03,6.29
2016-11-04,6.29
2016-11-04,6.29
2016-11-06,6.29
2016-11-08,6.29
2016-11-09,6.29
2016-11-09,6.29
2016-11-09,6.29
2016-11-11,6.25
2016-11-12,6.25
2016-11-13,6.25
2016-11-13,6.25
2016-11-14,6.25
2016-11-15,6.29
2016-11-16,6.25
2016-11-17,6.29
2016-11-18,6.29
2016-11-18,6.29
2016-11-19,6.29
2016-11-20,6.29
2016-11-20,5.66
2016-11-21,5.66
2016-11-22,5.66
2016-11-23,5.66
2016-11-23,5.66
2016-11-24,5.66
2016-11-25,5.66
2014-06-08,
2014-09-07,9.19
2014-12-10,9.17
2015-01-26,7.99
2015-03-24,7.59
2015-04-06,7.99
2015-06-09,7.93
2015-07-31,8.25
2015-09-01,7.97
2015-09-14,8.25
2015-10-27,6.90
2015-11-10,6.30
2015-12-31,6.69
2016-01-31,7.99
2016-02-02,7.97
2016-03-04,6.49
2016-03-30,5.84
2016-04-12,6.49
2016-05-03,7.80
2016-05-04,6.09
2016-07-25,7.79
2016-09-02,6.99
2016-10-10,6.29
2016-11-14,6.25
2016-11-22,5.66
2016-11-26,5.66
