Time,Price
2012-05-31,27.32
2012-07-13,27.32
2012-07-15,27.32
2012-07-16,27.32
2012-08-02,27.32
2012-08-07,27.32
2012-08-07,27.32
2012-08-08,27.32
2012-08-10,27.32
2012-08-11,27.32
2012-09-23,27.32
2012-09-24,27.32
2012-11-01,27.32
2012-11-03,27.32
2012-11-12,27.32
2012-11-17,27.32
2012-11-18,27.32
2012-12-05,27.32
2012-12-11,27.32
2012-12-26,27.32
2012-12-28,27.32
2013-01-02,27.32
2013-01-17,27.32
2013-01-21,27.32
2013-01-24,27.32
2013-01-28,27.32
2013-01-29,27.32
2013-03-01,27.32
2013-03-04,27.32
2013-03-10,27.32
2013-03-11,27.32
2013-03-13,27.32
2013-03-13,27.32
2013-03-19,37.62
2013-03-21,39.95
2013-03-22,39.95
2013-03-23,39.95
2013-03-29,39.99
2013-03-30,39.99
2013-04-01,39.99
2013-04-02,39.95
2013-04-03,39.99
2013-04-10,39.66
2013-04-11,39.99
2013-04-15,39.99
2013-04-17,27.32
2013-04-26,39.99
2013-04-27,38.66
2013-04-28,39.99
2013-05-02,24.68
2013-05-05,24.6
2013-05-11,39.95
2013-05-13,24.69
2013-05-19,24.69
2013-05-20,24.59
2013-05-21,24.59
2013-05-23,24.69
2013-05-24,24.69
2013-06-05,24.69
2013-06-07,24.69
2013-06-10,24.69
2013-06-11,39.95
2013-06-14,39.99
2013-06-17,24.69
2013-06-21,24.59
2013-06-24,24.61
2013-06-27,24.59
2013-07-06,24.69
2013-07-09,24.69
2013-07-12,24.59
2013-07-15,24.69
2013-07-18,24.6
2013-08-03,24.69
2013-08-09,24.65
2013-08-12,24.67
2013-08-21,24.66
2013-09-13,24.59
2013-09-26,24.59
2013-09-29,24.59
2013-10-05,24.59
2013-10-08,24.59
2013-11-04,24.59
2013-12-07,24.59
2013-12-22,24.59
2013-12-25,24.59
2013-12-28,24.59
2014-01-07,24.59
2014-01-19,24.59
2014-01-19,24.59
2014-03-21,39.99
2014-03-23,39.99
2014-03-24,39.99
2014-03-26,29.99
2014-03-28,39.99
2014-03-31,39.99
2014-04-03,39.99
2014-04-11,39.99
2014-04-16,24.59
2014-04-19,27.32
2014-06-05,26.2
2014-06-07,25.45
2014-06-08,24.59
2014-08-22,27.32
2014-09-11,27.32
2014-09-11,27.32
2014-09-16,27.32
2014-09-16,27.32
2014-09-18,27.32
2014-10-14,27.32
2014-10-14,27.32
2015-01-31,27.49
2015-02-04,30.97
2015-02-05,27.49
2015-02-05,27.49
2015-02-06,36.41
2015-02-06,36.41
2015-02-08,36.41
2015-02-08,38.83
2015-02-10,36.99
2015-02-11,36.99
2015-02-12,27.32
2015-02-14,27.32
2015-02-27,27.32
2015-03-02,27.32
2015-03-29,27.32
2015-04-01,27.32
2015-04-09,27.32
2015-04-12,27.32
2015-04-14,27.32
2015-04-15,27.32
2015-05-02,27.32
2015-05-09,27.32
2015-05-10,27.32
2015-06-03,33.82
2015-06-03,27.49
2015-06-04,27.49
2015-06-04,27.49
2015-06-05,27.49
2015-06-10,27.49
2015-06-10,27.49
2015-06-26,27.49
2015-06-27,27.49
2015-07-03,27.49
2015-07-06,27.49
2015-07-07,38.99
2015-07-09,38.99
2015-07-10,38.99
2015-07-10,38.99
2015-07-18,38.99
2015-07-21,38.99
2015-07-29,38.99
2015-08-05,38.99
2015-08-05,38.99
2015-08-07,38.99
2015-08-07,38.99
2015-08-12,38.99
2015-08-17,38.99
2015-08-20,38.99
2015-08-24,38.99
2015-08-27,38.98
2015-09-02,38.99
2015-09-03,38.99
2015-10-05,38.99
