Time,Price
2012-06-02,238.98
2012-06-03,238.98
2012-06-03,238.98
2012-06-04,238.98
2012-06-04,238.98
2012-06-06,233
2012-06-07,238.98
2012-06-11,227.75
2012-06-12,238.98
2012-06-13,238.98
2012-06-16,238.98
2012-06-19,233
2012-06-20,238.98
2012-06-21,238.98
2012-06-21,238.98
2012-07-05,238.98
2012-07-11,227.7
2012-07-11,238.98
2012-07-12,239.99
2012-07-12,238.98
2012-07-13,238.98
2012-07-13,229.99
2012-07-14,238.98
2012-07-16,228.99
2012-07-16,238.98
2012-07-23,238.98
2012-07-24,238.98
2012-07-25,238.98
2012-07-26,238.98
2012-07-26,239.99
2012-07-27,238.98
2012-07-31,238.98
2012-08-01,238.98
2012-08-07,238.98
2012-08-07,238.98
2012-08-08,239.99
2012-08-11,239.99
2012-08-11,239.99
2012-08-11,239.99
2012-08-12,239.99
2012-08-16,239.99
2012-08-22,239.99
2012-08-22,239.99
2012-08-29,239.99
2012-08-31,239.99
2012-09-01,239.99
2012-09-13,239
2012-09-18,239
2012-09-20,239
2012-09-20,239
2012-09-23,239
2012-09-24,239.99
2012-09-28,239.99
2012-09-29,239.99
2012-09-29,231.53
2012-09-30,231.53
2012-10-02,239.99
2012-10-04,239.99
2012-10-05,239.99
2012-10-06,239.99
2012-10-06,239.99
2012-10-08,238.99
2012-10-10,238.99
2012-10-12,239.99
2012-10-15,239.97
2012-10-18,239.97
2012-10-21,229
2012-10-23,239.97
2012-10-25,239.97
2012-10-28,239.99
2012-10-29,239.99
2012-10-30,239.97
2012-10-31,239.97
2012-10-31,239.97
2012-11-02,239.97
2012-11-03,239.97
2012-11-15,239.97
2012-11-15,239.97
2012-11-16,239.97
2012-11-16,239.97
2012-11-17,239.97
2012-11-18,239.97
2012-11-18,239.97
2012-11-24,238.95
2012-11-25,239.97
2012-11-28,239.99
2012-11-29,239.97
2012-11-30,239.99
2012-12-01,239.97
2012-12-02,239.97
2012-12-04,239.97
2012-12-04,239.97
2012-12-05,239.97
2012-12-05,239.69
2012-12-05,239.69
2012-12-06,239.97
2012-12-07,239.99
2012-12-12,239.49
2012-12-14,239.29
2012-12-16,239.29
2012-12-18,239.29
2012-12-20,239.99
2012-12-20,239.99
2012-12-20,239.99
2012-12-21,239.99
2012-12-21,239.97
2012-12-23,239.97
2012-12-24,239.97
2012-12-26,239.97
2012-12-27,239.97
2012-12-28,239.97
2012-12-28,239.97
2012-12-28,239.97
2013-01-02,239.97
2013-01-02,239.97
2013-01-03,239.97
2013-01-10,239.97
2013-01-10,239.99
2013-01-12,239.97
2013-01-22,238
2013-01-22,236
2013-01-23,236
2013-01-23,239.97
2013-01-27,239.97
2013-01-28,239.97
2013-01-31,239.97
2013-01-31,239.97
2013-02-01,239.97
2013-02-07,239.97
2013-02-08,239.97
2013-02-11,239.97
2013-02-15,239.97
2013-02-16,239.97
2013-02-16,239.97
2013-02-18,239.97
2013-02-22,239.97
2013-02-22,239.97
2013-02-25,239.97
2013-02-27,239.97
2013-02-28,239.97
2013-03-01,239.97
2013-03-02,239.97
2013-03-02,239.97
2013-03-03,239.97
2013-03-04,239.99
2013-03-05,239.99
2013-03-08,239.99
2013-03-08,239.99
2013-03-08,239.97
2013-03-09,239.97
2013-03-09,239.97
2013-03-10,239.97
2013-03-11,239.97
2013-03-17,239.97
2013-03-25,239.97
2013-03-25,239.97
2013-03-28,239.99
2013-03-29,239.99
2013-03-30,239.99
2013-03-30,239.99
2013-04-04,239.97
2013-04-07,239.97
2013-04-09,239.99
2013-04-10,239.97
2013-04-12,239.97
2013-04-12,239.97
2013-04-17,239.97
2013-04-21,239.97
2013-04-25,239.97
2013-04-27,239.97
2013-04-27,239.97
2013-04-28,239.97
2013-05-01,239.97
2013-05-02,239.97
2013-05-02,239.97
2013-05-02,239.97
2013-05-03,239.97
2013-05-05,239.97
2013-05-06,239.97
2013-05-06,239.97
2013-05-07,239.97
2013-05-08,239.97
2013-05-11,239.97
2013-05-12,239.97
2013-05-13,239.97
2013-05-13,239.97
2013-05-14,239.97
2013-05-14,239.97
2013-05-15,239.97
2013-05-17,239.97
2013-05-20,239.97
2013-05-21,239.97
2013-05-22,239.97
2013-05-23,239.97
2013-05-25,239.97
2013-05-25,239.97
2013-05-26,239.97
2013-05-28,239.97
2013-05-28,239.97
2013-05-29,239.97
2013-05-30,239.97
2013-05-31,239.97
2013-06-04,239.97
2013-06-04,239.97
2013-06-05,239.97
2013-06-05,239.97
2013-06-05,239.97
2013-06-07,239.97
2013-06-07,239.97
