Time,Price
2012-06-02,52
2012-06-11,52
2012-06-20,52
2012-06-25,52
2012-06-27,52
2012-06-27,52
2012-07-01,52
2012-07-05,52
2012-07-13,52
2012-08-10,52
2012-09-14,52
2012-09-18,52
2012-09-20,52
2012-09-21,52
2012-09-24,63.21
2012-09-24,54.08
2012-09-25,52
2012-10-16,52
2012-10-17,52
2012-11-01,46
2012-12-02,50.95
2012-12-07,46
2012-12-17,46
2012-12-17,46
2012-12-18,46
2012-12-20,46
2012-12-20,45.92
2012-12-21,46
2012-12-27,46
2012-12-28,45.87
2012-12-29,46
2013-01-01,46
2013-01-16,44.96
2013-01-23,46
2013-01-24,46
2013-01-24,46
2013-02-07,52
2013-02-11,46
2013-02-12,52
2013-02-18,44.96
2013-02-25,52
2013-04-23,47.59
2013-04-24,52
2013-05-15,44.96
2013-05-16,52
2013-05-23,44.96
2013-05-23,52
2013-06-04,52
2013-06-05,52
2013-06-05,52
2013-06-07,52
2013-06-07,52
2013-06-08,52
2013-06-10,52
2013-07-08,52
2013-07-09,52
2013-07-10,51.97
2013-07-13,51.97
2013-07-14,51.98
2013-07-17,52
2013-07-18,52
2013-07-22,52
2013-07-23,52
2013-07-26,52
2013-07-28,52
2013-07-30,47.57
2013-07-31,45.75
2013-07-31,45.75
2013-08-01,45.75
2013-08-03,48.04
2013-08-03,47.22
2013-08-04,45.75
2013-08-06,48.02
2013-08-06,50.42
2013-08-07,44.65
2013-08-09,44.59
2013-08-10,44.6
2013-08-20,46.82
2013-08-21,46.82
2013-08-24,44.31
2013-08-28,44.31
2013-08-29,44.31
2013-08-31,44.31
2013-09-02,46.53
2013-09-04,44.31
2013-09-05,44.26
2013-09-06,44.26
2013-09-06,44.21
2013-09-08,44.16
2013-09-13,46.59
2013-09-15,46.59
2013-09-16,44.16
2013-09-16,59.95
2013-09-17,59.95
2013-09-18,59.95
2013-09-19,59.95
2013-09-19,59.95
2013-09-20,59.95
2013-09-26,59.95
2013-09-26,58.1
2013-09-26,58.1
2013-09-27,59.95
2013-09-29,47.39
2013-10-03,47.39
2013-10-03,47.39
2013-10-04,47.39
2013-10-05,49.76
2013-10-05,52.25
2013-10-06,52.25
2013-10-06,47.39
2013-10-08,48.07
2013-10-08,47.39
2013-10-12,47.39
2013-10-16,48.04
2013-10-19,47.39
2013-10-19,47.39
2013-10-20,47.43
2013-10-22,47.41
2013-10-22,47.41
2013-10-23,47.41
2013-10-26,47.39
2013-10-26,47.39
2013-10-29,47.43
2013-11-01,47.43
2013-11-02,47.43
2013-11-02,50.28
2013-11-04,47.39
2013-11-19,39.01
2013-11-20,39.01
2013-11-21,39.01
2013-11-21,39.01
2013-11-22,39.01
2013-11-24,39.01
2013-11-27,39.01
2013-11-28,39.01
2013-11-28,39.01
2013-11-30,39.01
2013-12-02,39.01
2013-12-03,39.01
2013-12-06,39.01
2013-12-08,39.01
2013-12-12,39.01
2013-12-13,39.01
2013-12-14,39.01
2013-12-14,39.01
2013-12-16,34
2013-12-16,34
2013-12-17,34
2013-12-18,34
2013-12-19,34
2013-12-19,34
2013-12-20,49
2013-12-21,49
2013-12-22,49
2013-12-23,49
2013-12-25,39
2013-12-25,39
2013-12-26,39
2013-12-26,39
2013-12-31,39
2014-01-01,39
2014-01-03,39
2014-01-03,39
2014-01-05,39
2014-01-06,39
2014-01-07,39
2014-01-09,39
2014-01-11,39
2014-01-11,39
2014-01-12,39
2014-01-14,39
2014-01-14,39
2014-01-19,39
2014-01-20,39
2014-01-20,39
2014-01-22,39
2014-01-25,59
2014-01-26,59
2014-01-27,59
2014-01-28,59
2014-02-02,59
2014-02-03,34.99
2014-02-04,34.99
2014-02-05,34.99
2014-02-07,34.99
2014-02-07,34.99
2014-02-08,34.99
2014-02-08,34.99
2014-02-10,59
2014-02-11,59
2014-02-13,59
2014-02-16,59
2014-02-17,59
2014-02-18,59
2014-02-19,59
2014-02-21,59
2014-02-23,59
2014-02-24,59
2014-03-05,59
2014-03-05,55.03
2014-03-05,59
2014-03-06,59
2014-03-07,59
2014-03-08,59
2014-03-08,59
2014-03-10,59
2014-03-11,59
2014-03-14,63.89
2014-03-17,63.96
2014-03-18,58.99
