Time,Price
2012-12-31,8.74
2013-01-25,8.72
2013-01-26,8.7
2013-01-27,8.7
2013-02-14,8.74
2013-08-10,10.22
2013-09-03,8.74
2014-01-29,8.29
2014-05-09,8.29
2014-05-18,8.29
2014-09-10,8.29
2014-09-24,8.29
2014-12-29,7.21
2015-01-01,7.19
2015-03-02,7.88
2015-03-04,7.87
2015-03-10,7.84
2015-03-12,7.83
2015-03-15,7.81
2015-03-18,7.79
2015-03-20,7.78
2015-03-22,7.77
2015-03-25,7.76
2015-03-27,7.75
2015-03-29,7.74
2015-03-31,7.73
2015-04-02,7.72
2015-04-03,7.71
2015-04-05,7.7
2015-04-09,7.69
2015-04-10,7.68
2015-04-14,7.67
2015-04-16,7.66
2015-04-18,7.65
2015-04-19,7.64
2015-04-21,7.64
2015-04-24,7.63
2015-05-05,7.63
2015-05-10,7.63
2015-05-13,7.63
2015-05-22,7.63
2015-05-26,7.63
2015-06-03,7.63
2015-06-08,7.63
2015-06-10,7.63
2015-06-16,7.63
2015-06-17,7.63
2015-06-18,7.63
2015-06-18,7.63
2015-06-19,7.63
2015-06-20,7.63
2015-06-23,7.63
2015-06-24,7.63
2015-06-25,7.63
2015-06-25,7.63
2015-06-26,7.63
2015-07-10,7.63
2015-07-12,7.63
2015-07-17,7.63
2015-07-18,7.63
2015-07-20,7.63
2015-07-23,7.63
2015-07-28,7.63
2015-07-31,7.63
2015-08-01,7.63
2015-08-18,7.63
2015-08-24,7.63
2015-08-25,7.63
2015-08-26,7.63
2015-08-28,7.63
2015-09-04,7.63
2015-09-07,7.63
2015-09-14,7.63
2015-09-23,7.63
2015-09-25,7.63
2015-09-26,7.63
2015-09-26,7.63
2015-11-03,7.63
2015-12-17,9.99
2016-01-01,9.99
2016-01-13,9.68
2016-01-14,9.99
2016-01-30,10
2016-02-13,10
2016-02-18,9.49
2016-02-22,11.98
2016-02-27,11.37
2016-02-29,11.35
2016-03-16,11.98
2016-03-22,11.96
2016-03-26,11.96
2016-04-01,10.9
2016-05-13,10.6
2016-05-17,10.88
2016-05-27,10.88
2016-05-30,10.56
2016-06-02,10.54
2016-09-19,9.79
2016-10-29,10.04
2016-10-30,10.04
2016-11-01,10.04
2016-11-04,10
2016-11-04,10
2016-11-09,10
2016-11-09,10
2016-11-13,10
2016-11-13,10
2016-11-13,10
2016-11-14,10
2016-11-15,10
2016-11-16,10
2016-11-17,10
2016-11-18,10
2016-11-20,10
2016-11-20,10
2016-11-21,10
2016-11-22,9.51
2016-11-23,9.51
2016-11-23,9.51
2016-11-25,9.51
2014-06-08,8.29
2015-01-02,7.19
2015-01-08,7.19
2015-04-04,7.71
2015-06-06,7.63
2015-06-10,7.63
2015-11-24,9.23
2016-02-08,10.00
2016-02-18,9.49
2016-07-10,10.49
2016-10-31,10.04
2016-11-05,10.00
2016-11-23,9.51
2016-11-26,9.51
