Time,Price
2013-09-22,6.48
2013-09-25,6.99
2013-11-23,7.18
2013-11-27,6.39
2013-12-06,7.18
2014-01-04,6.72
2014-01-10,6.58
2014-01-11,6.56
2014-02-01,5.24
2014-04-16,6.99
2014-05-10,6.64
2014-05-10,6.68
2014-05-16,6.99
2014-07-09,6.99
2014-07-29,6.9
2014-08-03,6.58
2014-08-05,6.66
2014-08-05,6.38
2014-08-20,6.99
2014-08-30,6.99
2014-09-26,6.99
2014-11-08,6.99
2015-02-19,6.99
2015-04-01,6.55
2015-05-02,6.99
2015-05-12,7.08
2015-05-13,7.08
2015-05-15,7.08
2015-05-18,7.99
2015-05-22,7.98
2015-05-28,7.98
2015-05-31,7.98
2015-06-03,6.9
2015-06-04,7.98
2015-06-06,7.98
2015-06-07,7.36
2015-06-07,7.36
2015-06-10,6.99
2015-06-10,7.08
2015-06-17,7.08
2015-07-03,6.98
2015-07-04,6.97
2015-07-06,6.96
2015-07-09,6.94
2015-07-13,7.08
2015-07-29,7.08
2015-08-01,7.05
2015-08-01,7.05
2015-08-08,7.31
2015-08-12,7.09
2015-08-13,7.05
2015-08-18,7.99
2015-08-21,7.55
2015-08-22,7.26
2015-08-22,7.21
2015-08-25,7.05
2015-09-04,6.99
2015-09-07,7.05
2015-09-18,6.99
2015-09-19,7.05
2015-09-22,7.87
2015-09-25,7.87
2015-09-28,7.05
2015-10-03,7.99
2015-11-02,8.01
2015-11-04,7.74
2015-11-04,7.69
2015-11-06,11.03
2015-11-11,7.3
2015-11-11,7.16
2015-11-12,7.08
2015-11-14,7.03
2015-11-18,8.46
2015-11-21,7.56
2015-11-22,7.36
2015-11-22,7.35
2015-11-24,6.99
2015-11-25,7.03
2015-12-14,6.99
2015-12-17,6.99
2015-12-18,7.03
2015-12-21,7.23
2015-12-22,7.23
2015-12-22,7.97
2015-12-30,7.03
2016-01-01,8.42
2016-01-02,8.29
2016-01-06,7.96
2016-01-08,8.44
2016-01-08,11.99
2016-01-14,11.99
2016-01-20,6.99
2016-01-29,6.5
2016-01-31,5.42
2016-01-31,11.99
2016-02-06,7.74
2016-02-11,5.41
2016-02-29,5.41
2016-03-14,5.41
2016-03-19,5.41
2016-04-13,7.79
2016-04-16,5.97
2016-04-17,5.96
2016-04-25,6.79
2016-04-26,6.78
2016-04-29,6.76
2016-04-30,6.75
2016-05-02,6.72
2016-05-09,6.76
2016-07-14,6.76
2016-07-14,6.76
2016-10-24,5.79
2016-10-24,5.79
2016-10-26,5.78
2016-10-27,5.77
2016-10-27,5.77
2016-10-28,5.76
2016-10-28,5.76
2016-10-29,5.76
2016-10-29,5.76
2016-10-29,5.76
2016-10-30,7.58
2016-10-30,7.78
2016-10-31,7.42
2016-11-01,6.04
2016-11-02,8.24
2016-11-03,10.27
2016-11-04,6.03
2016-11-04,6.03
2016-11-05,6.03
2016-11-05,6.03
2016-11-06,6.03
2016-11-07,10.35
2016-11-08,6.03
2016-11-09,6.03
2016-11-09,6.03
2016-11-09,7.42
2016-11-10,7.42
2016-11-11,6.03
2016-11-11,7.42
2016-11-11,7.42
2016-11-12,7.42
2016-11-13,7.42
2016-11-13,7.42
2016-11-13,8.24
2016-11-14,7.42
2016-11-15,7.42
2016-11-15,7.42
2016-11-16,7.42
2016-11-16,8.24
2016-11-16,7.42
2016-11-17,7.42
2016-11-17,7.42
2016-11-18,7.42
2016-11-18,7.42
2016-11-19,7.42
2016-11-19,7.42
2016-11-20,6.99
2016-11-20,6.99
2016-11-21,6.99
2016-11-21,5.94
2016-11-22,7.42
2016-11-22,7.42
2016-11-23,7.42
2016-11-23,7.42
2016-11-23,7.42
2016-11-24,7.42
2016-11-24,7.42
2016-11-25,7.42
