Time,Price
2012-06-02,7.49
2012-06-26,7.49
2012-06-26,7.49
2012-07-01,7.49
2012-07-02,7.49
2012-07-10,7.49
2012-09-10,7.49
2012-09-12,7.49
2012-09-23,6.79
2012-09-28,7.49
2012-11-22,7.49
2012-11-27,5.99
2012-12-10,5.99
2012-12-23,5.99
2012-12-25,7.49
2013-01-17,7.47
2013-01-17,7.45
2013-01-18,7.49
2013-03-21,7.45
2013-03-22,7.44
2013-03-22,7.37
2013-03-23,7.36
2013-03-23,7.35
2013-03-24,7.34
2013-03-25,7.33
2013-03-26,7.41
2013-03-26,7.45
2013-03-27,7.49
2013-03-28,7.49
2013-04-14,7.22
2013-04-28,7.49
2013-06-06,7.49
2013-06-06,7.49
2013-06-08,7.49
2013-06-09,7.49
2013-07-06,6.79
2013-07-08,7.49
2013-07-17,6.74
2013-07-21,7.49
2014-02-03,7.49
2014-02-03,7.49
2014-02-05,7.49
2014-06-04,7.48
2014-06-07,7.18
2014-06-14,7.15
2014-06-19,7.12
2014-07-07,6.97
2014-07-12,6.93
2014-07-14,6.92
2014-07-27,6.84
2014-08-01,6.82
2014-08-03,6.8
2014-08-08,6.77
2014-08-19,6.71
2014-09-01,6.64
2014-09-09,6.58
2014-09-10,6.57
2014-09-13,6.55
2014-09-16,6.53
2014-09-21,6.55
2014-09-25,7.19
2014-09-30,7.19
2014-11-18,6.79
2014-12-03,7.19
2015-03-14,6.32
2015-04-06,6.23
2016-11-08,6.23
