Time,Price
2014-06-08,
2014-09-16,2.16
2015-05-03,2.16
2015-05-24,2.97
2015-06-30,4.99
2015-07-08,3.98
2015-07-09,3.97
2015-07-11,3.43
2015-07-12,3.42
2015-07-13,3.41
2015-07-15,3.40
2015-07-15,4.99
2015-08-06,3.75
2015-08-06,4.69
2015-08-06,4.99
2015-08-28,3.98
2015-08-28,3.97
2015-08-29,3.96
2015-09-03,3.91
2015-09-06,3.88
2015-09-08,3.86
2015-09-09,3.85
2015-09-10,3.84
2015-09-11,3.74
2015-09-17,3.68
2015-09-19,3.66
2015-09-20,3.65
2015-09-22,3.64
2015-09-23,3.63
2015-09-24,3.62
2015-09-25,3.61
2015-09-27,3.60
2015-09-28,3.59
2015-09-29,3.58
2015-09-30,3.57
2015-10-02,3.56
2015-10-04,3.55
2015-10-05,3.54
2015-10-06,3.53
2015-10-07,3.52
2015-10-08,3.51
2015-10-09,3.50
2015-10-11,3.49
2015-10-12,3.48
2015-10-13,3.47
2015-10-15,2.49
2015-10-19,2.98
2015-10-23,3.84
2015-10-24,3.58
2015-10-25,3.74
2015-10-26,4.99
2015-10-26,3.58
2015-10-27,3.57
2015-10-28,4.99
2015-11-13,3.73
2015-11-14,3.72
2015-11-18,3.69
2015-11-20,3.68
2015-11-22,3.67
2015-11-25,3.86
2015-11-29,3.63
2015-12-03,4.99
2015-12-07,3.98
2015-12-08,3.98
2015-12-10,4.18
2015-12-11,3.98
2015-12-22,3.93
2015-12-22,3.92
2015-12-28,3.88
2015-12-29,3.86
2016-01-02,3.82
2016-01-04,3.80
2016-01-05,3.79
2016-01-08,3.75
2016-01-10,3.73
2016-01-12,3.72
2016-01-14,3.71
2016-01-16,3.68
2016-01-19,3.65
2016-01-24,3.97
2016-01-25,3.96
2016-01-26,4.99
2016-02-01,3.91
2016-02-03,3.90
2016-02-04,3.87
2016-02-08,3.96
2016-02-09,3.95
2016-02-10,3.93
2016-02-11,3.92
2016-02-17,3.86
2016-02-20,3.82
2016-02-21,3.81
2016-02-22,3.80
2016-02-23,3.78
2016-02-24,3.76
2016-02-26,3.74
2016-02-28,3.71
2016-03-06,3.63
2016-03-07,3.62
2016-03-08,3.60
2016-03-14,3.59
2016-03-17,3.57
2016-03-20,3.55
2016-03-23,3.53
2016-03-24,3.52
2016-03-29,3.46
2016-04-01,3.44
2016-04-03,3.42
2016-04-04,3.41
2016-04-06,3.39
2016-04-14,3.32
2016-04-16,3.30
2016-04-18,3.28
2016-04-20,3.25
2016-04-22,3.23
2016-04-25,3.21
2016-04-30,3.18
2016-05-01,3.16
2016-05-12,3.10
2016-06-07,3.18
2016-07-05,3.90
2016-07-06,3.89
2016-07-07,3.88
2016-07-27,3.69
2016-07-30,3.67
2016-08-09,4.38
2016-08-10,3.63
2016-09-08,3.49
2016-09-12,3.45
2016-09-14,3.44
2016-09-16,3.43
2016-09-20,3.39
2016-09-21,3.38
2016-09-22,3.37
2016-09-24,3.35
2016-09-25,3.34
2016-09-27,3.33
2016-10-02,3.29
2016-10-08,3.26
2016-11-02,3.48
2016-11-23,4.00
2016-11-25,3.99
2016-11-26,3.99
