Time,Price
2012-06-01,16.49
2012-06-13,16.49
2012-06-13,16.49
2012-06-20,16.49
2012-06-22,16.49
2012-06-23,16.49
2012-06-24,16.49
2012-06-25,16.49
2012-06-27,16.49
2012-06-29,16.49
2012-07-01,16.49
2012-07-01,16.49
2012-07-06,16.49
2012-07-10,16.49
2012-07-27,16.49
2012-07-28,16.49
2012-07-28,16.49
2012-07-29,16.49
2012-08-07,16.49
2012-08-07,16.49
2012-08-11,16.49
2012-08-12,16.49
2012-08-16,16.49
2012-08-17,16.49
2012-08-18,16.49
2012-08-23,16.49
2012-08-25,16.49
2012-09-02,16.49
2012-09-18,16.49
2012-09-21,16.49
2012-09-21,16.49
2012-11-06,16.49
2012-11-06,16.49
2012-12-24,16.49
2012-12-28,16.49
2013-01-15,16.49
2013-01-21,16.49
2013-01-24,16.49
2013-02-14,16.49
2013-02-14,16.49
2013-02-28,16.49
2013-03-01,16.49
2013-03-02,15.29
2013-03-05,15.29
2013-03-06,15.29
2013-03-08,15.29
2013-03-09,15.29
2013-03-10,15.29
2013-03-11,15.29
2013-03-13,15.29
2013-03-17,15.29
2013-03-18,15.29
2013-03-19,15.29
2013-03-19,15.29
2013-03-23,15.29
2013-03-25,15.29
2013-03-27,15.29
2013-03-29,15.29
2013-03-31,15.29
2013-04-01,15.29
2013-04-07,15.29
2013-04-09,15.29
2013-04-09,15.29
2013-04-10,15.29
2013-04-10,15.29
2013-04-13,15.29
2013-04-13,15.29
2013-04-14,15.29
2013-04-14,15.29
2013-04-18,15.15
2013-04-19,15.29
2013-04-24,15.29
2013-05-03,15.29
2013-05-10,15.29
2013-05-21,15.29
2013-05-22,15.29
2013-05-27,15.29
2013-05-27,15.29
2013-05-28,15.29
2013-05-30,15.29
2013-05-30,15.29
2013-06-04,15.29
2013-06-04,15.29
2013-06-06,15.29
2013-06-07,15.29
2013-06-07,15.29
2013-06-09,15.29
2013-06-09,15.29
2013-06-10,15.29
2013-06-13,15.29
2013-07-18,15.29
2013-07-23,20.99
2013-07-24,20.99
2013-07-25,20.99
2013-07-26,20.99
2013-07-27,20.99
2013-07-27,20.99
2013-07-28,20.99
2013-07-30,20.99
2013-07-30,20.99
2013-08-02,20.99
2013-08-02,20.99
2013-08-05,20.99
2013-08-08,20.99
2013-08-11,20.99
2013-08-20,20.99
2013-08-21,20.99
2013-08-28,20.99
2013-08-28,20.99
2013-08-31,20.99
2013-09-03,15.29
2013-09-04,20.99
2013-09-06,20.99
2013-09-19,20.99
2013-09-25,20.99
2013-09-28,20.99
2013-10-11,20.99
2013-10-19,20.99
2013-10-19,20.99
2013-10-22,20.99
2013-10-29,20.99
2013-10-29,20.99
2013-11-01,20.99
2013-11-01,20.99
2013-11-03,20.99
2013-11-04,20.99
2013-11-04,20.99
2013-11-07,18.99
2013-11-20,18.99
2013-11-27,18.99
2013-11-27,18.99
2013-11-30,18.99
2013-11-30,18.99
2013-12-01,18.99
2013-12-04,18.99
2013-12-06,18.99
2013-12-06,18.99
2013-12-07,18.97
2013-12-10,18.97
2013-12-12,18.97
2013-12-13,18.97
2013-12-13,18.97
2013-12-15,18.97
2013-12-16,18.97
2013-12-16,18.97
2013-12-21,18.97
2013-12-24,18.97
2013-12-31,18.97
2014-01-07,18.97
2014-01-07,18.97
2014-01-08,18.97
