Time,Price
2012-07-19,9.99
2012-11-30,9.99
2012-12-12,9.99
2012-12-20,9.99
2013-02-20,9.99
2013-03-07,9.99
2013-09-20,9.99
2013-09-26,9.99
2013-10-24,9.99
2013-10-25,9.99
2013-10-27,9.99
2013-11-05,9.99
2013-12-04,9.99
2013-12-12,9.99
2013-12-14,9.99
2013-12-25,9.99
2013-12-26,9.99
2014-05-26,9.99
2014-09-14,9.95
2014-11-22,9.95
2014-12-31,9.95
2015-05-01,9.95
2015-05-17,9.95
2015-08-10,9.95
2015-09-07,9.95
2015-09-30,9.99
2015-11-21,9.95
2016-02-01,9.99
2016-02-28,9.95
2016-03-21,9.99
2016-03-30,9.95
2016-05-01,9.95
2016-05-25,9.95
2016-10-29,9.95
2016-11-01,9.95
2016-11-03,9.95
2016-11-08,9.95
2016-11-12,9.95
2016-11-12,9.95
2016-11-16,9.95
2016-11-20,9.95
2016-11-25,7.99
2016-11-25,7.99
