Time,Price
2012-12-12,12.99
2013-01-03,12.99
2013-01-12,12.99
2013-01-20,12.99
2013-06-08,12.99
2013-07-03,12.99
2013-07-11,12.99
2013-07-14,12.99
2013-08-22,12.99
2013-09-26,12.99
2013-09-29,12.99
2014-10-16,12.99
2014-11-21,12.95
2015-02-15,12.95
2015-03-04,12.95
2015-03-16,12.95
2015-03-20,12.95
2015-04-04,12.95
2015-06-02,12.95
2015-06-16,12.95
2015-07-10,12.95
2015-07-15,12.95
2015-07-21,12.95
2016-10-29,12.99
2016-11-11,12.95
2016-11-18,12.95
2016-11-18,12.95
2016-11-25,12.95
2014-06-08,12.99
2014-11-07,12.95
2014-11-07,12.95
2015-03-05,12.95
2015-08-20,12.99
2015-12-04,12.95
2016-01-03,12.95
2016-01-15,12.95
2016-03-11,10.39
2016-04-10,12.95
2016-05-01,12.20
2016-05-20,12.95
2016-11-25,10.39
2016-11-26,10.39
