Time,Price
2014-10-07,14.92
2014-11-22,15.88
2014-12-31,17.88
2015-02-16,12.99
2015-02-20,14.99
2015-03-09,16.08
2015-04-22,11.57
2015-05-08,11.61
2015-05-27,12.99
2015-06-18,10.76
2015-07-16,10.7
2015-07-23,10.26
2015-07-30,11.56
2015-08-10,11.56
2015-08-23,11.13
2015-08-27,10.31
2015-09-01,10.63
2015-09-06,10.78
2015-09-07,10.68
2015-09-13,10.82
2015-09-16,10.91
2015-09-20,11.11
2015-09-23,11.11
2015-09-30,11.11
2015-09-30,11.21
2015-10-04,11.41
2015-11-21,12.48
2016-03-31,11.16
2016-04-03,11.33
2016-04-06,13.11
2016-04-10,13.26
2016-10-31,27.91
2016-11-01,27.91
2016-11-12,28.14
2016-11-16,28.95
2016-11-20,28.95
2016-11-25,28.95
