Time,Price
2013-01-11,9.99
2013-01-17,9.99
2013-02-16,9.99
2013-03-17,9.99
2013-04-06,9.99
2013-04-11,9.99
2013-05-01,9.99
2013-05-03,9.99
2013-05-14,9.99
2013-05-26,9.99
2013-05-28,9.99
2013-06-28,9.99
2013-08-13,9.99
2013-09-04,9.99
2013-09-23,9.99
2013-09-25,9.99
2013-10-16,9.99
2013-12-24,8.49
2013-12-26,9.99
2014-02-13,9.99
2014-03-07,9.99
2014-03-09,9.99
2014-03-12,9.99
2014-04-15,9.99
2014-04-23,9.99
2014-05-19,9.99
2014-09-06,9.95
2014-11-12,9.95
2014-12-23,9.95
2015-02-28,9.99
2015-03-29,9.95
2015-04-17,9.95
2015-06-13,9.95
2015-06-15,9.99
2015-07-13,9.99
2015-07-15,9.95
2015-09-03,9.99
2015-09-26,9.99
2015-11-15,9.95
2015-12-22,9.99
2016-04-10,9.99
2016-04-14,9.99
2016-10-26,9.99
2016-11-09,9.99
2016-11-13,9.99
2016-11-13,9.99
2016-11-18,9.99
