Time,Price
2012-06-11,11.49
2012-08-09,9.99
2012-08-10,11.49
2012-08-25,11.49
2012-08-25,11.49
2012-08-27,11.49
2012-08-29,11.49
2012-09-11,11.49
2012-09-18,11.49
2012-10-24,11.49
2012-11-01,11.49
2012-11-04,11.49
2012-11-06,11.49
2012-11-07,11.49
2012-11-07,11.49
2012-11-09,11.49
2012-11-14,11.49
2012-11-15,11.49
2012-11-15,11.49
2012-11-21,11.49
2012-11-30,11.49
2012-12-05,11.49
2012-12-12,11.49
2013-01-04,11.49
2013-01-21,11.49
2013-02-02,11.49
2013-02-07,8.73
2013-02-10,8.75
2013-02-14,8.75
2013-02-16,10.05
2013-02-19,9.53
2013-02-21,9.29
2013-02-22,11.49
2013-02-23,11.46
2013-02-28,9.26
2013-03-02,10.85
2013-03-04,10.85
2013-03-05,11.61
2013-03-06,11.61
2013-03-08,11.61
2013-03-13,11.68
2013-03-14,12.49
2013-03-17,11.68
2013-03-18,12.1
2013-03-22,12.21
2013-04-14,12.28
2013-05-02,12.46
2014-10-15,7.99
2015-02-28,7.88
2015-03-15,7.86
2015-03-17,7.84
2015-03-20,7.83
2015-03-24,7.79
2015-03-30,7.76
2015-04-05,7.73
2015-04-07,7.71
2015-04-10,7.69
2015-04-17,7.65
2015-04-21,7.64
2015-04-24,7.63
2015-05-01,7.6
2015-05-05,7.58
2015-05-08,7.56
2015-05-11,7.55
2015-05-13,7.54
2015-05-15,7.53
2015-05-18,7.52
2015-05-21,7.5
2015-05-27,7.47
2015-05-30,7.44
2015-06-01,7.43
2015-06-06,7.41
2015-06-09,7.4
2015-06-13,7.39
2015-06-13,7.38
2015-06-16,7.37
2015-06-20,7.35
2015-06-23,7.33
2015-06-27,7.31
2015-06-30,7.29
2015-07-06,7.27
2015-07-12,7.24
2015-07-13,7.23
2015-07-17,7.22
2015-07-22,7.21
2015-07-24,7.2
2015-07-27,7.18
2015-07-31,7.16
2015-08-04,7.15
2015-08-08,7.12
2015-08-12,6.99
2015-08-16,6.15
2015-08-16,6.15
2015-08-28,6.16
2015-09-01,6.15
2015-09-25,6.15
2015-09-25,6.16
2015-12-20,6.03
2016-01-31,6.03
2016-02-15,6.28
2016-02-18,6.28
2016-03-17,6.03
2016-03-19,6.03
2016-03-20,6.03
2016-04-01,6.03
2016-04-07,6.03
2016-04-11,6.03
2016-04-12,6.03
2016-04-15,6.03
2016-04-27,6.09
2016-04-28,6.09
2016-04-30,6.09
2016-05-11,6.09
2016-05-18,6.09
2016-05-24,6.09
2016-05-27,6.09
2016-05-31,8.27
2016-06-02,8.27
