Time,Price
2012-06-01,261.83
2012-06-02,261.94
2012-06-03,262.05
2012-06-04,262.13
2013-10-23,189.99
2013-10-24,189.99
2013-10-24,189.99
2013-10-24,189.99
2013-10-25,189.99
2013-10-28,189.99
2013-10-29,189.99
2013-10-30,189.99
2013-10-31,204.05
2013-10-31,204.05
2013-11-01,202.48
2013-11-02,204.73
2013-11-02,199.99
2013-11-04,199.99
2013-11-07,199.99
2013-11-09,199.99
2013-11-11,199.99
2013-11-11,199.99
2013-11-12,199.99
2013-11-12,199.99
2013-11-12,199.99
2013-11-13,199.99
2013-11-13,199.99
2013-11-13,199.99
2013-11-20,195
2013-11-20,195
2013-11-21,195
2013-11-22,195
2013-11-24,199.99
2013-11-26,189.99
2013-11-26,189.99
2013-11-27,189.99
2013-11-28,199.99
2013-11-29,199.99
2013-12-01,199.99
2013-12-01,199.99
2013-12-02,199.99
2013-12-03,199.99
2013-12-04,199.99
2013-12-06,199.99
2013-12-07,199.99
2013-12-08,199.99
2013-12-09,199.99
2013-12-10,189.99
2013-12-12,189.99
2013-12-14,189.99
2013-12-15,189.99
2013-12-17,189.99
2013-12-18,189.99
2013-12-20,199.99
2013-12-21,199.99
2013-12-23,199.99
2013-12-23,199.99
2013-12-24,199.99
2013-12-25,199.99
2013-12-27,199.99
2013-12-29,199.99
2013-12-29,199.99
2013-12-30,189.15
2014-01-01,199.99
2014-01-07,199.99
2014-01-11,199.99
2014-01-12,199.99
2014-01-13,199.99
2014-01-14,189.99
2014-01-15,189.99
2014-01-16,189.99
2014-01-16,189.99
2014-01-17,189.99
2014-01-18,189.99
2014-01-18,189.99
2014-01-19,189.99
2014-01-20,192.21
2014-01-21,192.21
2014-01-25,199.36
2014-01-26,194.25
2014-01-27,189.99
2014-01-28,189.99
2014-01-29,189.99
2014-01-30,196.14
2014-02-01,199.99
2014-02-03,199.99
2014-02-04,199.99
2014-02-09,199.99
2014-02-09,212.29
2014-02-09,212.29
2014-02-10,212.29
2014-02-10,199.99
2014-02-11,199.99
2014-02-11,199.99
2014-02-12,199.99
2014-02-12,199.99
2014-02-13,199.99
2014-02-13,199.99
2014-02-14,199.99
2014-02-14,199.99
2014-02-15,199.99
2014-02-16,199.99
2014-02-17,189.99
2014-02-17,189.99
2014-02-18,189.99
2014-02-18,189.99
2014-02-18,189.99
2014-02-19,189.99
2014-02-20,189.99
