Time,Price
2012-06-02,9.27
2012-06-15,8.63
2012-06-16,8.78
2012-06-17,8.94
2012-06-18,9.1
2012-06-19,9.27
2012-06-20,9.27
2012-06-21,9.27
2012-06-22,9.27
2012-06-23,9.27
2012-06-25,9.27
2012-06-25,9.27
2012-06-26,9.27
2012-07-04,9.27
2012-07-06,9.27
2012-07-12,9.27
2012-07-14,9.27
2012-07-17,9.27
2012-07-18,9.27
2012-07-18,9.27
2012-07-20,9.27
2012-07-22,9.27
2012-07-23,9.27
2012-07-24,9.27
2012-07-25,9.27
2012-07-27,9.27
2012-07-28,9.27
2012-07-28,9.27
2012-07-29,9.27
2012-07-30,9.27
2012-07-30,9.27
2012-07-31,9.27
2012-08-01,9.27
2012-08-22,9.27
2012-08-23,9.27
2012-09-18,9.2
2012-09-19,9.27
2012-09-28,9.27
2012-09-30,9.27
2012-10-03,9.27
2012-10-06,9.27
2012-10-07,9.27
2012-10-08,9.27
2012-10-10,9.27
2012-10-12,9.27
2012-10-12,9.27
2012-10-18,9.27
2012-10-19,9.27
2012-10-20,9.27
2012-10-23,9.27
2012-10-25,9.27
2012-10-26,9.27
2012-10-29,9.27
2012-10-30,9.27
2012-10-31,9.27
2012-11-01,9.27
2012-11-19,8.91
2012-11-20,8.13
2012-11-21,6.09
2012-11-21,6.17
2012-11-24,8.09
2012-11-25,5.84
2012-11-26,6.09
2012-11-27,8.23
2012-11-28,8.37
2012-11-30,8.52
2012-11-30,8.67
2012-12-01,8.98
2012-12-02,9.14
2012-12-03,9.27
2013-01-02,9.27
2013-01-24,9.27
2013-02-08,9.27
2013-02-17,8.1
2013-02-18,8.38
2013-02-19,8.68
2013-02-20,8.83
2013-02-21,8.99
2013-02-21,9.15
2013-02-22,9.15
2013-02-23,9.27
2013-02-24,9.27
2013-02-25,9.27
2013-02-28,9.27
2013-03-01,9.27
2013-03-02,9.27
2013-03-03,9.27
2013-03-05,8.07
2013-03-06,8.5
2013-03-08,8.65
2013-03-08,8.65
2013-03-09,8.8
2013-03-10,9.27
2013-03-11,9.27
2013-03-13,9.27
2013-03-14,9.27
2013-03-17,9.27
2013-03-20,9.27
2013-03-22,9.27
2013-03-22,9.27
2013-03-23,9.27
2013-03-26,9.27
2013-03-27,9.27
2013-03-29,9.27
2013-03-30,9.27
2013-04-02,9.27
2013-04-03,9.27
2013-04-17,9.27
2013-05-31,8.98
2013-05-31,8.75
2013-06-01,9.27
2013-06-04,9.27
2013-06-07,9.27
2013-06-10,9.27
2013-06-17,8.98
2013-06-20,9.27
2013-06-23,8.98
2013-06-30,9.27
2013-07-06,9.27
2013-12-13,9.27
2014-01-03,9.27
2014-01-11,9.27
2014-03-05,9.27
2014-06-02,8.95
2014-06-05,8.95
2014-06-21,8.95
2014-07-29,10.49
2015-02-14,10.49
2015-02-18,10.49
2015-03-21,10.48
2015-03-31,10.47
2015-04-04,10.46
2015-04-11,10.46
2015-04-14,10.45
2015-04-18,10.49
2015-04-22,10.48
2015-04-24,10.47
2015-05-02,10.45
2015-05-05,10.43
2015-05-09,10.42
2015-05-12,10.42
2015-05-16,10.41
2015-05-19,10.4
2015-05-22,10.39
2015-05-28,10.37
2015-06-03,10.49
2015-06-07,10.49
2015-06-10,10.49
2015-06-14,10.49
2015-06-24,10.49
2015-07-04,10.46
2015-07-07,10.44
2015-07-09,10.43
2015-07-14,9.24
2015-07-17,9.23
2015-07-25,8.99
2015-07-28,8.96
2015-08-01,8.95
2015-08-05,8.93
2015-08-09,8.92
2015-08-12,8.54
2015-08-18,8.44
2015-08-22,8.39
2015-08-30,8.29
2015-09-04,8.19
2015-09-12,8.14
2015-09-15,8.14
2015-09-18,7.99
2015-09-25,7.89
2015-10-02,7.83
2015-11-03,7.65
2015-12-02,7.65
2016-01-01,7.65
2016-01-30,7.79
2016-02-07,7.79
2016-02-27,7.79
2016-04-16,7.79
2016-05-10,7.79
2016-05-14,7.79
2016-09-19,7.48
2016-10-29,7.59
2016-10-31,7.59
2016-11-04,7.59
2016-11-08,7.59
2016-11-12,7.59
2016-11-13,7.59
2016-11-16,7.59
2016-11-20,7.59
2016-11-20,7.59
2016-11-23,7.59
