Time,Price
2014-03-22,19.99
2014-04-11,19.99
2014-04-15,19.99
2014-04-25,24.99
2014-04-28,19.29
2014-05-05,24.99
2014-05-26,21.06
2014-06-07,27.66
2014-06-21,35.55
2014-07-08,46.59
2014-07-10,46.59
2014-07-13,46.59
2014-07-25,24.99
2014-07-27,24.99
2014-08-06,14.99
2014-08-18,37.73
2014-08-21,35.28
2014-08-27,34.82
2014-08-30,14.99
2014-09-02,14.99
2014-09-02,24.99
2014-09-03,24.99
2014-09-12,24.99
2014-09-15,23.75
2014-09-16,23.75
2014-09-18,33.1
2014-09-20,38.49
2014-09-22,38.49
2014-09-26,41.02
2014-09-30,33.28
2014-10-03,33.28
2014-10-05,32.3
2014-10-07,32.02
2014-10-09,32.02
2014-10-15,19.29
2014-10-23,16.54
2014-10-25,16.54
2014-10-31,16.54
2014-11-04,16.54
2014-11-12,16.54
2014-11-19,39.8
2014-11-23,36.37
2014-11-24,34.32
2014-11-26,35.15
2014-11-28,34.28
2014-11-30,34.28
2014-12-02,33.07
2014-12-03,33.07
2014-12-05,32.22
2014-12-10,18.99
2015-02-15,16.74
2015-02-17,16.74
2015-02-19,16.74
2015-02-20,16.74
2015-03-09,24.89
2015-03-11,19.39
2015-03-15,19.38
2015-03-17,19.38
2015-03-18,19.37
2015-03-20,19.36
2015-03-22,19.35
2015-03-24,19.34
2015-03-27,19.33
2015-04-02,19.99
2015-04-03,19.99
2015-04-12,19.99
2015-04-14,19.99
2015-04-15,19.99
2015-04-17,19.99
2015-04-22,19.99
2015-04-30,24.99
2015-05-01,24.99
2015-05-02,24.99
2015-05-03,24.99
2015-05-03,24.99
2015-05-08,24.99
2015-05-13,24.99
2015-05-16,24.99
2015-05-17,24.99
2015-05-18,19.99
2015-05-20,19.99
2015-05-21,19.99
2015-05-30,19.99
2015-06-01,19.99
2015-06-01,19.99
2015-06-02,19.88
2015-06-03,19.88
2015-06-04,19.88
2015-06-08,19.88
2015-06-30,19.88
2015-07-04,24.99
2015-07-10,19.99
2015-07-13,19.99
2015-07-14,19.97
2015-07-15,19.96
2015-07-16,19.96
2015-07-17,19.96
2015-07-18,19.94
2015-07-20,19.94
2015-07-22,19.94
2015-07-22,19.93
2015-07-24,19.93
2015-07-25,19.92
2015-07-26,19.92
2015-07-27,19.91
2015-07-31,19.89
2015-08-04,19.88
2015-08-06,19.87
2015-08-10,19.86
2015-08-11,19.85
2015-08-13,19.84
2015-08-16,19.82
2015-08-17,19.81
2015-08-18,19.8
2015-08-20,19.78
2015-08-22,19.77
2015-08-24,19.76
2015-08-25,19.76
2015-08-26,19.75
2015-08-28,19.74
2015-08-29,19.73
2015-08-31,19.72
2015-09-02,19.7
2015-09-03,19.69
2015-09-04,19.68
2015-09-07,19.67
2015-09-08,19.66
2015-09-10,19.65
2015-09-12,19.64
2015-09-12,19.63
2015-09-14,19.61
2015-09-15,19.6
2015-09-16,19.59
2015-09-17,19.59
2015-09-18,19.58
2015-09-19,19.57
2015-09-21,19.56
2015-09-22,19.55
2015-09-23,19.54
2015-09-25,19.53
2015-09-26,19.52
2015-09-28,19.5
2015-09-29,19.49
2015-09-30,19.48
2015-10-01,19.47
2015-10-02,19.46
2015-10-05,19.44
2015-11-03,19.41
2015-11-04,19.41
2015-11-14,19.41
2015-11-18,19.41
2015-11-21,19.41
2015-11-24,19.41
2015-12-10,18.97
2015-12-13,18.97
2015-12-16,18.97
2015-12-17,18.97
2015-12-18,18.97
2015-12-21,18.97
2015-12-31,18.97
2016-01-02,18.97
2016-01-03,18.97
2016-01-07,18.97
2016-01-13,18.97
2016-01-30,19.71
2016-02-02,19.71
2016-02-18,19.71
2016-02-19,19.71
2016-02-20,19.71
2016-02-21,19.71
2016-02-27,19.71
2016-03-01,19.71
2016-03-19,19.71
2016-03-21,19.71
2016-03-22,19.71
2016-03-24,19.71
2016-03-24,19.71
2016-03-26,19.71
2016-03-30,19.71
2016-03-30,19.71
2016-03-31,19.71
2016-04-01,19.71
2016-04-02,19.71
2016-04-03,19.71
2016-04-04,19.71
2016-04-06,19.71
2016-04-07,24.99
2016-04-07,24.99
2016-04-08,19.71
2016-04-10,19.71
2016-04-12,19.71
2016-04-14,19.71
2016-04-15,19.71
2016-04-27,19.71
2016-04-29,19.71
2016-04-30,19.71
2016-05-10,19.71
2016-05-11,19.71
2016-05-11,19.71
2016-05-14,19.71
2016-05-14,19.71
2016-05-16,19.71
2016-05-17,19.71
2016-05-18,19.71
2016-05-18,19.71
2016-05-24,19.71
2016-05-27,19.71
2016-05-27,19.71
2016-05-28,19.71
2016-05-31,19.71
2016-06-01,19.71
2016-06-01,19.71
2016-06-03,19.71
2016-06-03,19.71
2016-09-18,15.3
2016-09-19,15.3
2016-09-20,15.3
2016-09-20,15.3
2016-10-20,19.88
2016-10-22,19.88
2016-10-24,19.88
2016-10-25,24.99
2016-10-26,24.99
2016-10-26,19.88
2016-10-27,24.99
2016-10-28,24.99
2016-10-30,24.99
2016-10-31,24.99
2016-11-01,24.99
2016-11-02,24.99
2016-11-02,24.99
2016-11-03,24.99
2016-11-04,24.99
2016-11-05,24.99
2016-11-07,24.99
2016-11-07,24.99
2016-11-08,24.99
2016-11-09,24.99
2016-11-10,24.99
2016-11-12,24.99
2016-11-12,24.99
2016-11-12,24.99
2016-11-13,24.99
2016-11-13,24.99
2016-11-14,24.99
2016-11-15,24.99
2016-11-16,24.99
2016-11-16,24.99
2016-11-16,24.99
2016-11-17,24.99
2016-11-19,24.99
2016-11-19,24.99
2016-11-20,24.99
2016-11-21,24.99
2016-11-21,24.99
2016-11-21,24.99
2016-11-22,24.99
2016-11-22,24.99
2016-11-23,24.99
2016-11-24,24.99
2016-11-24,24.99
2016-11-25,24.99
2016-11-25,24.99
2016-11-25,24.99
