Time,Price
2012-06-02,19.99
2012-06-04,19.99
2012-06-06,19.99
2012-06-09,19.99
2012-06-11,19.99
2012-06-12,19.99
2012-06-15,19.99
2012-06-18,19.99
2012-06-19,19.99
2012-06-23,19.99
2012-06-25,19.99
2012-06-28,19.99
2012-07-09,19.99
2012-07-19,19.99
2012-07-20,19.99
2012-07-25,19.99
2012-08-07,19.99
2012-08-10,19.99
2012-08-23,19.99
2012-08-24,19.99
2012-09-10,19.99
2012-09-12,19.99
2012-09-18,19.99
2012-09-22,19.99
2012-09-23,19.99
2012-09-24,19.99
2012-09-24,19.99
2012-09-25,19.99
2012-09-25,19.99
2012-09-25,19.99
2012-09-26,19.99
2012-09-26,19.99
2012-09-27,19.99
2012-10-02,19.99
2012-10-04,19.99
2012-10-06,19.99
2012-10-08,19.99
2012-10-23,19.99
2012-10-25,19.99
2012-10-25,19.99
2012-10-26,19.99
2012-10-26,19.99
2012-10-26,19.99
2012-10-26,19.99
2012-10-26,19.99
2012-10-28,19.99
2012-11-06,19.99
2012-11-06,19.99
2012-11-06,19.99
2012-11-08,10.87
2012-11-08,10.76
2012-11-09,10.69
2012-11-11,10.69
2012-11-12,10.69
2012-11-12,10.69
2012-11-13,9.95
2012-11-13,9.95
2012-11-14,9.95
2012-11-14,9.95
2012-11-14,9.95
2012-11-15,9.95
2012-11-15,9.95
2012-11-15,9.6
2016-11-26,9.6
