Time,Price
2012-06-12,39.64
2012-06-13,41.68
2012-06-15,41.68
2012-06-25,41.23
2012-07-01,41.23
2012-07-02,40.77
2012-07-15,40.77
2012-07-18,40.77
2012-07-19,40.77
2012-07-21,40.77
2012-07-23,40.28
2012-07-23,36.09
2012-07-24,36.06
2012-07-25,36.04
2012-07-26,36.04
2012-07-28,43.28
2012-07-28,35.97
2012-07-29,35.9
2012-07-30,35.87
2012-07-31,34.21
2012-08-01,35.81
2012-08-02,35.82
2012-08-03,35.79
2012-08-03,34.58
2012-08-04,34.61
2012-08-04,33.94
2012-08-06,39.99
2012-08-06,39.99
2012-08-08,39.99
2012-08-08,39.99
2012-08-09,39.99
2012-08-10,39.99
2012-08-11,39.99
2012-08-11,38.72
2012-08-13,38.72
2012-08-15,39.99
2012-08-15,39.99
2012-08-16,39.99
2012-08-24,39.99
2012-08-26,39.94
2012-08-27,39.94
2012-08-28,39.94
2012-08-29,39.94
2012-09-02,43.28
2012-09-03,43.28
2012-09-04,43.28
2012-09-04,40.77
2012-09-05,40.77
2012-09-10,36.26
2012-09-11,34.68
2012-09-12,34.68
2012-09-12,34.65
2012-09-13,34.65
2012-09-14,34.65
2012-09-15,34.65
2012-09-15,34.68
2012-09-18,34.65
2012-09-20,34.65
2012-09-22,34.65
2012-09-22,34.68
2012-09-23,34.68
2012-10-03,34.68
2012-10-06,34.68
2012-10-09,34.68
2012-10-10,34.68
2012-10-11,34.68
2012-10-15,34.68
2012-10-17,34.68
2012-10-18,34.68
2012-10-21,34.68
2012-10-24,34.68
2012-10-25,34.68
2012-10-28,34.68
2012-11-01,34.68
2012-11-03,34.68
2012-11-09,34.68
2012-11-09,34.65
2012-11-10,34.68
2012-11-11,34.68
2012-11-13,34.68
2012-11-15,34.68
2012-11-15,34.68
2012-11-16,34.68
2012-11-17,34.68
2012-11-18,34.68
2012-11-24,34.68
2012-11-28,34.68
2012-11-29,34.68
2012-11-30,34.68
2012-12-01,34.68
2012-12-18,34.68
2012-12-20,33.38
2012-12-20,34.68
2012-12-22,34.68
2013-01-01,40.77
2013-01-03,40.77
2013-01-20,40.77
2013-01-24,40.77
2013-01-25,40.77
2013-01-29,40.72
2013-01-31,40.72
2013-02-07,40.72
2013-02-08,40.72
2013-02-09,40.72
2013-02-11,40.72
2013-02-12,40.72
2013-02-19,40.72
2013-02-21,40.77
2013-02-25,40.77
2013-02-28,35.67
2013-03-03,35.67
2013-03-04,40.77
2013-03-19,39.84
2013-03-19,39.84
2013-03-29,40.77
2013-04-08,40.77
2013-04-13,40.77
2013-05-10,40.77
2013-05-18,40.77
2013-05-20,33.99
2013-05-26,40.77
2013-05-28,40.77
2013-05-30,40.77
2013-05-31,40.77
2013-06-02,39.99
2013-06-06,39.99
2013-06-09,39.99
2013-06-12,40.77
2013-06-16,39.99
2013-06-19,39.99
2013-06-20,39.99
2013-06-23,39.99
2013-06-29,41.88
2013-07-17,41.79
2013-07-23,41.79
2013-07-27,39
2013-08-02,35.67
2013-08-05,35.67
2013-08-06,35.67
2013-08-19,37.66
2013-08-26,31.99
2013-09-02,37.66
2013-09-06,37.66
2013-09-08,38.38
2013-09-08,39.12
2013-09-13,39.38
2013-09-17,39.38
2013-09-27,39.98
2013-10-03,39.98
2013-10-04,39.98
2013-10-04,39.98
2013-10-06,40.51
2013-10-15,39.99
2013-10-28,41.37
2013-10-30,41.37
2013-10-30,41.37
2013-10-31,41.37
2013-11-03,41.37
2013-11-04,39.99
2013-11-06,41.37
2013-11-06,41.37
2013-11-07,41.37
2013-11-10,41.37
2013-11-13,41.37
2013-11-20,41.37
2013-11-22,41.37
2013-11-25,39.99
2013-11-25,33.99
2013-11-26,39.99
2013-11-29,31.99
2013-11-30,39.99
2013-12-06,39.99
2013-12-15,39.99
2014-01-08,39
2014-02-06,41.48
2014-02-28,38.98
2014-04-06,39.99
2014-05-11,39.99
2014-07-25,32.65
2014-08-20,32.69
2014-09-04,32.69
2014-09-26,32.69
2014-10-02,32.69
2014-10-06,32.69
2014-10-24,32.69
2014-11-04,35.99
2014-11-07,35.99
2014-12-03,38.48
2015-02-19,38.48
2015-03-24,35.99
2015-04-10,35.99
2015-05-17,36.13
2015-06-06,36.77
2015-06-28,36.88
2015-07-17,29.99
2015-07-27,29.99
2015-08-22,29.99
2015-08-22,29.99
2015-08-25,29.99
2015-08-30,29.99
2015-09-04,29.99
2015-09-08,29.99
2015-09-12,29.99
2015-09-15,29.99
2015-09-17,29.99
2015-09-25,29.99
2015-09-29,29.99
2015-10-02,29.99
2015-11-03,35.05
2015-11-11,35.05
2015-12-01,35.06
2015-12-15,35.06
2016-03-02,36.14
2016-03-21,36.14
2016-04-02,36.14
2016-05-01,35.99
2016-05-15,35.99
2016-05-28,35.99
2016-09-19,35.77
2016-10-25,35.77
2016-11-05,35.77
2016-11-09,35.77
2016-11-17,34.97
