Time,Price
2012-06-03,104.47
2012-06-18,116.96
2012-06-19,116.89
2012-06-20,111.99
2012-06-22,104.47
2012-07-11,104.47
2012-07-13,94.64
2012-07-20,94.64
2012-08-21,103.02
2012-08-24,103.02
2012-08-25,103.02
2012-08-26,103.02
2012-08-30,111.99
2012-09-11,115.54
2012-09-11,115.75
2012-09-12,111.99
2012-09-13,111.99
2012-09-18,111.99
2012-09-22,111.99
2012-09-23,111.99
2012-09-23,111.99
2012-10-02,111.99
2012-10-03,112.27
2012-10-07,121.99
2012-10-07,121.99
2012-10-08,121.99
2012-10-10,121.99
2012-10-20,121.99
2012-10-21,121.99
2012-10-23,121.99
2012-10-25,121.99
2012-10-26,121.99
2012-10-28,121.99
2012-10-29,121.99
2012-11-01,121.99
2012-11-03,121.99
2012-11-03,121.99
2012-11-06,121.99
2012-11-06,109.9
2012-11-07,109.9
2012-11-09,109.9
2012-11-10,109.9
2012-11-11,109.9
2012-11-12,109.9
2012-11-13,109.9
2012-11-14,109.9
2012-11-15,109.9
2012-11-16,109.9
2012-11-17,109.9
2012-11-17,109.9
2012-11-18,109.9
2012-11-20,109.9
2012-11-21,109.9
2012-11-21,109.9
2012-11-24,109.9
2012-11-25,109.9
2012-11-25,109.9
2012-11-28,109.9
2012-12-14,104.41
2012-12-23,104.41
2012-12-24,104.41
2012-12-26,104.35
2012-12-26,104.35
2012-12-28,104.22
2012-12-29,104.22
2012-12-31,104.22
2013-01-02,104.15
2013-01-03,104.15
2013-01-05,104.08
2013-01-10,108.9
2013-01-11,108.9
2013-01-14,104.09
2013-01-15,104.09
2013-01-17,104.09
2013-01-22,94.32
2013-01-23,94.32
2013-01-25,94.32
2013-01-25,94.33
2013-02-02,94.33
2013-02-08,94.33
2013-02-09,94.33
2013-02-10,94.33
2013-02-11,94.33
2013-02-13,94.33
2013-02-14,94.33
2013-02-16,94.33
2013-02-17,94.33
2013-02-21,94.33
2013-03-01,94.33
2013-03-05,103.76
2013-03-06,99.89
2013-03-08,94.38
2013-03-09,94.35
2013-03-09,94.35
2013-03-13,94.36
2013-03-14,94.36
2013-03-17,94.36
2013-03-24,94.36
2013-04-01,94.81
2013-04-05,94.81
2013-04-06,94.43
2013-04-07,94.4
2013-04-07,94.4
2013-04-08,94.37
2013-04-11,96.71
2013-04-12,96.71
2013-04-12,96.71
2013-04-13,96.66
2013-04-14,96.66
2013-04-15,96.66
2013-04-17,96.66
2013-04-19,96.13
2013-04-22,96.11
2013-04-24,96.08
2013-04-25,96.08
2013-04-26,96.08
2013-04-27,96.23
2013-04-28,96.23
2013-04-28,96.13
2013-04-29,96.13
2013-05-01,96.13
2013-05-03,96.13
2013-05-04,96.23
2013-05-05,96.23
2013-05-05,96.23
2013-05-08,96.23
2013-05-09,96.23
2013-05-10,96.23
2013-05-12,101.67
2013-05-14,101.58
2013-05-16,101.58
2013-05-17,96.41
2013-05-18,96.41
2013-05-19,96.29
2013-05-21,96.29
2013-05-22,96.27
2013-05-23,96.27
2013-05-23,96.27
2013-05-24,96.27
2013-05-24,96.27
2013-05-26,96.27
2013-05-27,96.27
2013-05-27,96.25
2013-05-28,96.25
2013-05-30,96.23
2013-05-31,96.23
2013-06-01,96.23
2013-06-02,96.27
2013-06-06,96.27
2013-06-08,96.27
2013-06-08,96.27
2013-06-12,96.17
2013-06-16,96.2
2013-06-19,96.2
2013-06-22,96.16
2013-06-23,96.16
2013-06-25,96.02
2013-06-28,96.02
2013-06-28,96.02
2013-07-01,96.02
2013-07-04,99.6
2013-07-07,99.65
2013-07-10,99.78
2013-07-13,99.78
2013-08-01,99.78
2013-08-07,99.78
2013-08-10,99.78
2013-08-25,99.79
2013-09-05,99.91
2013-10-02,99.91
2013-10-04,99.91
2013-10-07,99.91
2013-10-18,99.91
2013-10-20,99.91
2013-10-24,99.91
2013-10-27,99.91
2013-10-30,99.91
2013-11-01,113.21
2013-11-03,113.21
2013-11-09,113.21
2013-11-12,113.21
2013-11-22,113.21
2013-11-25,113.21
2013-11-27,112.9
2013-11-29,112.9
2013-12-02,112.9
2013-12-05,112.9
2013-12-09,112.9
2013-12-14,112.9
2014-01-01,113.1
2014-01-02,113.2
2014-01-05,126.91
2014-01-09,125.89
2014-01-17,105.35
2014-01-21,104.26
2014-01-30,105.28
2014-02-02,105.19
2014-02-12,105.13
2014-02-22,105.11
2014-03-12,105.11
2014-03-23,105.17
2014-04-10,108.78
2014-04-13,108.6
2014-04-23,108.6
2014-04-27,108.6
2014-05-03,108.6
2014-05-08,108.6
2014-05-14,108.6
2014-05-19,108.6
2014-05-24,121.99
2014-06-05,122.27
2014-06-13,121.9
2014-07-12,126.99
2014-07-26,121.99
2014-07-29,121.99
2014-08-26,121.99
2014-08-29,121.99
2014-09-13,126.99
2014-09-21,125.85
2014-09-25,125.85
2014-10-04,125.85
2014-11-08,128.37
2014-12-09,126.99
2015-02-23,129.99
2015-02-24,129.99
2015-03-29,119
2015-04-13,99.99
2015-04-27,108.13
2015-05-01,105.16
2015-05-10,119.99
2015-05-21,119.99
2015-06-09,119.99
2015-07-30,110.88
2015-08-07,107.8
2015-08-26,119.99
2015-11-11,120.56
2016-03-23,118.1
2016-04-05,105.49
2016-05-18,115.62
2016-05-31,115.63
2016-11-14,120.43
