Time,Price
2012-06-03,12.2
2012-06-12,12.2
2012-06-13,13.99
2012-07-14,13.99
2012-07-21,13.99
2012-07-22,13.99
2012-07-25,13.99
2012-07-27,13.99
2012-07-27,13.99
2012-07-30,13.99
2012-07-30,13.99
2012-08-01,12.47
2012-08-08,13.99
2012-09-01,13.99
2012-09-05,13.99
2012-09-10,13.99
2012-09-14,13.99
2012-10-09,13.99
2012-10-10,13.99
2012-10-19,12.2
2012-11-16,11.48
2012-11-21,11.18
2012-11-28,11.18
2012-11-30,11.18
2012-12-03,11.18
2012-12-10,11.08
2012-12-22,11.08
2012-12-24,11.08
2012-12-27,11.08
2013-01-03,11.08
2013-01-11,11.08
2013-01-13,11.18
2013-05-01,12.47
2013-05-05,12.47
2013-05-09,12.47
2013-05-16,12.47
2013-05-19,12.47
2013-05-22,12.47
2013-06-06,12.47
2013-06-09,13.73
2013-06-12,13.44
2013-06-16,13.16
2013-06-19,12.87
2013-06-22,12.73
2013-07-05,12.73
2013-07-07,12.73
2013-07-08,12.73
2013-07-10,12.73
2013-07-17,12.73
2013-07-20,12.73
2013-07-25,12.33
2013-07-26,10.68
2013-08-02,10.68
2013-08-05,10.68
2013-08-07,10.87
2013-08-08,10.87
2013-08-10,10.67
2013-08-11,10.67
2013-08-15,10.67
2013-08-17,10.67
2013-08-26,10.67
2013-09-15,10.93
2013-09-20,10.68
2013-09-21,10.67
2013-09-24,10.67
2013-09-27,10.42
2013-10-07,10.67
2013-10-11,12.15
2013-11-03,10.71
2013-11-06,10.71
2013-11-06,12.52
2013-11-09,11.02
2013-11-13,12.01
2013-11-23,13.89
2013-11-26,13.55
2013-11-28,13.64
2013-12-02,13.23
2013-12-06,13.41
2013-12-09,13.99
2013-12-12,13.9
2013-12-15,13.99
2013-12-18,13.99
2014-01-06,13.83
2014-01-09,13.82
2014-01-09,13.99
2014-01-18,13.99
2014-01-21,13.99
2014-02-03,13.99
2014-03-20,11.85
2014-03-23,13.43
2014-04-07,13.99
2014-04-16,13.99
2014-04-23,13.91
2014-04-27,13.99
2014-05-12,13.99
2014-05-15,13.99
2014-05-20,13.99
2014-06-15,13.99
2014-07-13,13.99
2014-07-26,13.99
2014-07-27,13.16
2014-08-02,13.99
2014-08-18,13.99
2014-09-30,10.99
2014-11-18,13.99
2014-12-03,12
2014-12-31,12
2015-02-17,13.99
2015-02-21,13.99
2015-02-24,13.99
2015-03-14,13.94
2015-03-19,13.92
2015-03-24,13.99
2015-03-26,13.92
2015-03-30,13.99
2015-04-18,13.99
2015-05-08,13.99
2015-05-14,13.99
2015-05-27,13.99
2015-06-02,13.99
2015-06-26,13.99
2015-06-29,12.97
2015-06-30,12.99
2015-07-06,10.8
2015-07-12,12
2015-07-12,12.1
2015-07-16,12.3
2015-07-20,12.31
2015-07-23,12.22
2015-07-27,12
2015-07-28,12.09
2015-07-31,12.03
2015-08-03,12.02
2015-08-05,12.11
2015-08-07,12.04
2015-08-12,12.04
2015-08-16,11.71
2015-08-20,12.56
2015-08-27,12.56
2015-08-28,12.31
2015-09-02,12.18
2015-09-14,12.4
2015-09-17,12.75
2015-09-18,12.49
2015-09-21,12.37
2015-09-21,12.25
2015-09-23,12.72
2015-09-27,12.46
2015-09-28,12.34
2015-09-30,12.81
2015-10-01,12.64
2015-10-04,11.61
2015-11-05,13.99
2015-11-12,11.31
2015-11-13,11.27
2015-11-16,10.69
2015-11-17,10.69
2015-11-18,13.99
2015-11-19,13.99
2015-11-19,13.99
2015-11-19,13.99
2015-11-20,13.99
2015-11-20,13.99
2015-11-23,13.99
2015-11-24,13.99
2015-11-27,13.99
2015-11-27,13.99
2015-11-30,10
2015-12-01,10
2015-12-02,10
2015-12-11,12
2015-12-12,12
2015-12-15,12
2015-12-15,12
2015-12-16,11.88
2015-12-16,11.88
2015-12-19,12
2015-12-19,12
2015-12-20,13.99
2015-12-23,13.99
2016-01-10,13.99
2016-01-13,13.99
2016-02-02,13.99
2016-02-04,13.99
2016-02-20,13.99
2016-02-29,13.99
2016-03-02,13.99
2016-03-18,13.99
2016-03-19,13.99
2016-03-21,13.99
2016-03-21,13.99
2016-03-25,13.99
2016-03-26,13.99
2016-04-28,13.99
2016-04-29,13.99
2016-05-01,12.49
2016-05-11,12.49
2016-05-15,13.85
2016-05-26,13.59
2016-05-29,13.58
2016-05-29,13.56
2016-06-01,13.56
2016-06-02,13.56
2016-09-20,10
2016-10-25,12.72
2016-10-28,12.72
2016-10-30,12.72
2016-10-31,13.99
2016-11-01,13.99
2016-11-02,13.99
2016-11-03,13.99
2016-11-05,13.99
2016-11-05,13.99
2016-11-06,7.77
2016-11-06,7.77
2016-11-07,13.99
2016-11-10,13.99
2016-11-11,13.99
2016-11-11,13.99
2016-11-12,13.99
2016-11-13,13.99
2016-11-13,13.99
2016-11-13,13.99
2016-11-14,13.99
2016-11-15,13.99
2016-11-15,13.99
2016-11-17,13.99
2016-11-18,13.99
2016-11-19,13.99
2016-11-19,10.15
2016-11-20,10.15
2016-11-20,10.15
2016-11-21,10.18
2016-11-21,10.18
2016-11-22,10.18
2016-11-24,10.18
2016-11-24,10.18
2016-11-24,10.18
2016-11-25,10.18
2016-11-25,10.18
2016-11-26,10.18
