Time,Price
2012-06-01,29.99
2012-06-10,29.74
2012-06-10,29.99
2012-06-17,29.74
2012-06-18,29.99
2012-07-11,34.6
2012-07-13,34.99
2012-07-14,34.49
2012-07-14,31.74
2012-07-18,30.24
2012-07-20,31.74
2012-07-22,34.49
2012-07-23,30.24
2012-07-25,31.74
2012-07-26,34.49
2012-07-31,31.74
2012-08-06,30.24
2012-08-08,30.24
2012-08-09,31.74
2012-08-13,31.74
2012-08-13,34.74
2012-08-15,39.95
2012-08-16,39.95
2012-08-16,34.49
2012-08-17,37.74
2012-08-17,37.74
2012-08-18,34.74
2012-08-19,31.74
2012-08-27,30.24
2012-08-30,31.74
2012-09-02,34.74
2012-09-10,31.74
2012-09-13,31.74
2012-09-13,39.95
2012-09-18,30.24
2012-09-18,31.74
2012-09-19,30.24
2012-09-21,30.24
2012-09-21,39.95
2012-09-21,36.47
2012-09-22,31.74
2012-09-23,30.24
2012-09-24,36.41
2012-09-25,30.24
2012-09-25,36.4
2012-09-25,36.37
2012-09-26,36.37
2012-09-26,30.24
2012-09-28,31.74
2012-09-29,34.74
2012-10-02,36.32
2012-10-02,34.74
2012-10-10,36.32
2012-10-25,34.74
2012-10-31,39.95
2012-11-01,34.74
2012-11-04,32.74
2012-11-05,32.24
2012-11-11,31.74
2012-11-13,34.74
2012-11-20,34.99
2012-11-22,33.24
2012-11-25,34.99
2012-11-30,34.74
2012-12-01,31.74
2012-12-02,27.24
2012-12-02,34.99
2012-12-04,29.74
2012-12-08,34.99
2012-12-08,29.74
2012-12-09,34.99
2012-12-20,34.74
2012-12-24,33.24
2012-12-29,32.98
2013-01-28,30.24
2013-01-29,31.74
2013-02-07,33.24
2013-02-08,25.99
2013-02-25,28.99
2013-03-24,32.98
2013-04-16,32.98
2013-04-21,32.98
2013-05-02,32.98
2013-06-19,25.99
2013-06-28,25.99
2013-07-01,25.99
2013-07-01,30.99
2013-07-03,30.99
2013-07-03,30.99
2013-07-05,30.99
2013-07-05,30.99
2013-07-06,30.99
2013-07-06,30.99
2013-07-07,30.99
2013-07-09,30.99
2013-07-11,30.99
2013-07-12,30.99
2013-07-14,30.99
2013-07-20,30.99
2013-07-22,30.99
2013-07-23,30.99
2013-07-24,30.99
2013-07-24,30.99
2013-07-27,30.99
2013-07-27,30.99
2013-07-30,30.99
2013-07-31,30.99
2013-07-31,30.99
2013-08-01,30.99
2013-08-01,30.99
2013-08-02,30.99
2013-08-02,30.99
2013-08-03,30.99
2013-08-05,30.99
2013-08-07,30.99
2013-08-12,30.99
2013-08-19,30.99
2013-08-20,30.99
2013-08-29,25.99
2013-09-02,25.99
2013-09-04,25.99
2013-09-19,25.99
2013-09-20,25.99
2013-09-24,25.99
2013-10-02,25.99
2013-10-02,25.99
2013-10-08,25.99
2013-10-10,25.99
2013-10-11,25.99
2013-10-11,25.99
2013-10-12,25.99
2013-10-14,25.99
2013-10-15,25.99
2013-10-22,25.99
2013-10-24,25.99
2013-10-26,29.99
2013-10-27,25.99
2013-10-30,25.99
2013-10-30,25.99
