Time,Price
2013-10-27,105.4
2013-10-30,107.69
2013-10-31,107.53
2013-11-02,105.4
2013-11-05,105.4
2013-11-09,105.4
2013-11-23,105.4
2013-11-28,105.4
2013-11-29,99.99
2013-12-02,99.99
2013-12-14,93.45
2013-12-17,95.32
2013-12-18,103.52
2013-12-20,103.84
2013-12-21,99.99
2013-12-27,99.99
2013-12-29,99.99
2013-12-30,99.99
2014-01-01,99.99
2014-01-06,99.99
2014-01-08,99.99
2014-01-11,99.99
2014-01-13,99.99
2014-01-16,99.99
2014-01-18,99.99
2014-01-18,99.99
2014-01-26,99.99
2014-01-28,99.99
2014-01-29,99.99
2014-01-29,99.99
2014-01-31,99.99
2014-02-01,99.99
2014-02-04,99.99
2014-02-05,99.99
2014-02-06,99.99
2014-02-06,99.99
2014-02-07,99.99
2014-02-11,99.99
2014-02-12,99.99
2014-02-12,99.99
2014-02-13,99.99
2014-02-21,99.99
2014-02-24,99.99
2014-03-01,99.99
2014-03-07,99.99
2014-03-12,99.99
2014-03-15,99.99
2014-03-18,99.99
2014-03-18,99.99
2014-03-20,99.99
2014-03-22,99.99
2014-03-22,99.99
2014-03-23,99.99
2014-03-26,94.98
2014-03-28,99.99
2014-03-30,99.99
2014-04-05,94.98
2014-04-07,94.98
2014-04-10,94.99
2014-04-15,94.99
2014-04-18,94.93
2014-04-22,94.93
2014-04-23,94.93
2014-04-25,92.49
2014-04-26,93.35
2014-04-27,93.35
2014-05-01,94.91
2014-05-02,94.98
2014-05-04,94.98
2014-05-04,97.07
2014-05-05,94.98
2014-05-06,94.98
2014-05-07,94.98
2014-05-07,94.98
2014-05-11,94.98
2014-05-11,92.93
2014-05-12,93.5
2014-05-12,93.32
2014-05-22,94.98
2014-05-23,94.98
2014-05-25,94.98
2014-05-26,94.98
2014-05-27,92.42
2014-05-27,92.49
2014-05-28,91.99
2014-05-29,91.99
2014-05-30,88.98
2014-06-01,88.98
2014-06-02,88.98
2014-06-03,89.99
2014-06-03,88.22
2014-06-04,89.99
2014-06-04,89.99
2014-06-04,89.99
2014-06-04,90
2014-06-06,88.59
2014-06-07,88.59
2014-06-08,88.56
2014-06-09,88.52
2014-06-09,88.52
2014-06-10,88.48
2014-06-12,88.02
2014-06-14,88.02
2014-06-15,88.38
2014-06-17,88.33
2014-06-18,88.34
2014-06-18,88.34
2014-06-18,88.85
2014-06-20,88.57
2014-06-21,88.02
2014-06-23,88.01
2014-06-23,88.02
2014-06-23,74.44
2014-06-25,88.02
2014-06-27,87.97
2014-06-28,87.97
2014-06-30,87.97
2014-07-02,88.82
2014-07-02,88.82
2014-07-04,88.87
2014-07-05,89.13
2014-07-07,89.12
2014-07-07,89.12
2014-07-08,89.86
2014-07-09,89.87
2014-07-09,89.87
2014-07-10,89.86
2014-07-11,89.93
2014-07-11,89.93
2014-07-13,89.98
2014-07-14,89.97
2014-07-14,89.97
2014-07-14,89.97
2014-07-15,89.99
2014-07-15,89.99
2014-07-16,89.86
2014-07-18,89.86
2014-07-18,89.86
2014-07-19,79.99
2014-07-28,79.99
2014-07-29,88.86
2014-07-30,88.86
2014-07-30,88.86
2014-07-31,89.86
2014-07-31,89.86
2014-07-31,89.86
2014-08-01,88.86
2014-08-01,88.86
2014-08-01,88.86
2014-08-02,89.99
2014-08-02,79.99
2014-08-03,79.99
2014-08-03,79.99
2014-08-03,79.99
2014-08-04,79.99
2014-08-04,79.99
2014-08-04,79.99
2014-08-05,79.99
2014-08-06,79.99
2014-08-07,54.99
2014-08-07,79.99
2014-08-18,79.99
2014-08-19,79.99
2014-08-20,79.99
2014-08-20,79.99
2014-08-20,79.99
2014-08-21,79.99
2014-08-25,79.99
2014-08-26,108.94
2014-08-26,79.99
2014-08-27,79.99
2014-08-30,79.99
2014-08-31,79.99
2014-08-31,79.99
2014-09-01,79.99
2014-09-02,79.99
2014-09-03,79.99
2014-09-03,88.94
2014-09-03,88.94
2014-09-03,88.94
2014-09-04,87.53
2014-09-05,88.23
2014-09-05,88.23
2014-09-05,88.23
2014-09-06,88.25
2014-09-08,89.99
2014-09-09,89.99
2014-09-10,89.99
2014-09-10,89.99
2014-09-11,89.99
2014-09-11,89.69
2014-09-11,89.59
2014-09-11,89.59
