Time,Price
2012-06-02,99.99
2012-06-14,99.99
2012-07-11,99.99
2012-08-01,99.99
2012-08-08,89.99
2012-09-05,99.99
2012-09-11,89.99
2012-09-12,89.99
2012-09-15,99.99
2012-09-15,99.99
2012-09-18,99.99
2012-09-23,104
2012-09-30,99.99
2012-10-02,96.99
2012-10-05,99.99
2012-10-08,96.99
2012-10-19,96.99
2012-10-23,96.99
2012-11-07,99.99
2012-11-30,99.99
2012-12-15,99.99
2012-12-30,99.97
2012-12-31,99.97
2013-01-01,99.99
2013-01-02,98.99
2013-01-09,98.99
2013-01-10,98.99
2013-01-11,98.99
2013-01-16,99.99
2013-01-16,99.99
2013-01-19,99.99
2013-01-25,99.99
2013-01-26,99.99
2013-01-31,99.99
2013-02-01,99.99
2013-02-12,99.99
2013-02-16,99.99
2013-02-22,99.99
2013-02-23,99.99
2013-02-28,99.07
2013-03-01,99.99
2013-03-01,99.99
2013-03-01,99.99
2013-03-03,99.99
2013-03-10,99.99
2013-03-27,99.99
2013-04-01,99.99
2013-04-02,99.99
2013-04-04,99.99
2013-04-05,99.99
2013-04-06,99.99
2013-04-12,99.99
2013-04-13,99.99
2013-04-15,99.99
2013-04-22,99.99
2013-05-01,99.99
2013-05-04,119.99
2013-05-06,119.99
2013-05-07,119.99
2013-05-08,119.99
2013-05-09,119.99
2013-05-24,119.99
2013-05-25,119.99
2013-05-28,99.99
2013-06-01,99.99
2013-06-05,99.99
2013-06-19,99.99
2013-06-21,99.99
2013-06-29,119.99
2013-06-29,119.99
2013-06-30,119.99
2013-07-01,119.99
2013-07-02,119.99
2013-07-02,119.99
2013-07-03,119.99
2013-07-04,119.99
2013-07-04,119.99
2013-07-05,119.99
2013-07-06,119.99
2013-07-07,119.99
2013-07-07,119.99
2013-07-10,119.99
2013-07-10,119.99
2013-07-11,119.99
2013-07-13,119.99
2013-07-13,119.99
2013-07-14,119.99
2013-07-15,119.99
2013-07-16,119.99
2013-07-16,119.99
2013-07-17,119.99
2013-07-19,119.99
2013-07-31,119.81
2013-08-03,119.98
2013-08-12,118
2013-09-03,119.98
2013-09-04,119.98
2013-09-14,119.98
2013-09-17,119.98
2013-09-18,119.98
2013-09-19,119.98
2013-09-29,119.98
2013-10-01,119.98
2013-10-03,119.99
2013-10-07,119.99
2013-10-09,119.99
2013-10-10,119.99
2013-10-11,119.99
2013-10-13,119.99
2013-10-19,119.99
2013-10-30,119.99
2013-10-31,119.47
2013-10-31,118.93
2013-11-01,119.99
2013-11-03,118.93
2013-11-04,118.93
2013-11-06,118.93
2013-11-07,118.93
2013-11-10,115.86
2013-11-12,110
2013-11-13,102.99
2013-11-20,105.99
2013-11-23,105.99
2013-11-24,99.99
2013-11-25,99.99
2013-11-26,99.99
2013-12-01,99.99
2013-12-02,99.99
2013-12-03,99.99
2013-12-03,99.99
2013-12-06,99.99
2013-12-07,99.99
2013-12-11,99.99
2013-12-12,99.99
2013-12-24,109.62
2013-12-27,110.45
2014-01-02,99.99
2014-01-04,99.99
2014-01-11,99.99
2014-01-13,99.99
2014-01-16,99.99
2014-02-01,99.99
2014-02-06,99.99
2014-02-08,102.19
2014-02-09,101.61
2014-02-10,104
2014-02-12,101.49
2014-02-13,104
2014-02-16,104
2014-02-18,99.99
2014-03-01,99.99
2014-03-02,99.99
2014-03-06,99.99
2014-03-06,111.45
2014-03-07,110.98
2014-03-12,99.99
2014-03-25,99.95
2014-04-05,99.95
2014-05-02,99.95
2014-05-04,99.94
2014-05-05,99.94
2014-05-06,99.94
2014-05-09,99.94
2014-05-12,99.94
2014-05-13,99.94
2014-05-20,99.94
2014-05-25,99.94
2014-06-27,95.99
2014-07-10,95.99
2014-07-25,95.98
2014-07-30,85.99
2014-08-06,85.98
2014-08-21,95.99
2014-08-31,95.99
2014-09-04,95.99
2014-09-16,95.99
2014-09-28,95.99
2014-09-29,95.99
2014-10-01,95.99
2014-10-04,95.99
2014-10-04,95.99
2014-10-11,95.99
2014-10-23,95.99
2014-10-24,99.99
2014-10-31,99.99
2014-11-04,99.99
2014-11-04,99.99
2014-11-05,99.99
2014-11-07,99.99
2014-11-11,99.99
2014-11-11,99.99
2014-12-02,99.99
2014-12-04,99.99
2014-12-09,99.99
2014-12-10,99.99
2014-12-12,99.99
2014-12-19,98.99
2014-12-20,99.99
2014-12-25,99.99
2015-01-04,99.99
2015-01-12,99.99
2015-01-20,99.99
2015-01-23,99.99
2015-01-24,99.99
2015-02-15,99.99
2015-02-21,99.99
2015-02-23,100.46
2015-02-23,100.46
2015-03-01,99.99
2015-03-02,99.99
2015-03-03,99.99
2015-03-04,99.99
2015-03-09,99.99
2015-03-21,99.99
2015-04-01,99.99
2015-04-01,99.99
2015-04-03,99.99
2015-04-04,99.99
2015-04-15,99.99
2015-04-22,99.99
2015-04-25,99.99
2015-05-01,99.99
2015-05-02,99.99
2015-05-09,99.99
2015-05-16,99.99
2015-05-18,99.99
2015-05-25,99.99
2015-05-31,99.99
2015-06-01,99.99
2015-06-06,99.99
2015-06-12,99.99
2015-06-15,117.64
2015-06-21,117.64
2015-06-25,99.99
2015-07-05,99.99
2015-07-10,99.99
2015-07-15,99.99
2015-08-02,99.87
2015-08-03,99.99
2015-08-06,99.99
2015-08-10,99.99
2015-08-14,99.99
2015-08-30,99.99
2015-09-18,109.53
2015-11-08,99.99
2015-11-15,99.99
2015-12-22,99.99
2016-01-03,99.99
2016-11-26,99.99
